time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
1840.0,4.0469736327402694,4.0469736327402694,0.0,0.559233616082906,3.996162578253572,33.81195846427613,4.92e-05,chen2020_dfn_projected_dnn
1845.0,4.046571403973362,4.046571403973362,0.0,0.5603576636951209,3.9970734485374173,33.81337606187424,4.8400000000000004e-05,chen2020_dfn_projected_dnn
1850.0,4.046172888038473,4.046172888038473,0.0,0.561481600608465,3.9979844688877058,33.814804840747286,5.14e-05,chen2020_dfn_projected_dnn
1855.0,4.04577885486527,4.04577885486527,0.0,0.5626054280681497,3.998895724214023,33.81624468549029,5.380000000000001e-05,chen2020_dfn_projected_dnn
1860.0,4.045390099597923,4.045390099597923,0.0,0.5637291475402604,3.999807300640268,33.8176954974482,5.28e-05,chen2020_dfn_projected_dnn
1865.0,4.045007443310953,4.045007443310953,0.0,0.564852760718958,4.000719285508124,33.81915719545873,5.1800000000000005e-05,chen2020_dfn_projected_dnn
1870.0,4.044631733714472,4.044631733714472,0.0,0.5659762695338786,4.001631767378631,33.82062971661105,5.7e-05,chen2020_dfn_projected_dnn
1875.0,4.04426384584637,4.04426384584637,0.0,0.5670996761577249,4.002544836029092,33.82211301702165,5.3200000000000006e-05,chen2020_dfn_projected_dnn
1880.0,4.043904682746426,4.043904682746426,0.0,0.5682229830140434,4.003458582450557,33.823607073680535,9.26e-05,chen2020_dfn_projected_dnn
1885.0,4.043555175335538,4.043555175335538,0.0,0.5693461927849699,4.004373098822613,33.82511188331284,5.14e-05,chen2020_dfn_projected_dnn
1890.0,4.0432162845023525,4.0432162845023525,0.0,0.570469308419554,4.005288478567643,33.826627463802765,5.41e-05,chen2020_dfn_projected_dnn
1895.0,4.042889001231655,4.042889001231655,0.0,0.5715923331421183,4.006204816361395,33.82815385525055,6.1000000000000005e-05,chen2020_dfn_projected_dnn
1900.0,4.042574346973612,4.042574346973612,0.0,0.5727152704607221,4.0071222081546765,33.829691120776886,5.27e-05,chen2020_dfn_projected_dnn
1905.0,4.0422733741858705,4.0422733741858705,0.0,0.5738381241757737,4.0080407512053,33.83123934732373,5.7100000000000006e-05,chen2020_dfn_projected_dnn
1910.0,4.041987166837981,4.041987166837981,0.0,0.5749608983887843,4.0089605441166665,33.8327986464497,5.4600000000000006e-05,chen2020_dfn_projected_dnn
1915.0,4.041716840865434,4.041716840865434,0.0,0.5760835975112469,4.009881686878865,33.83436915512192,4.9300000000000006e-05,chen2020_dfn_projected_dnn
1920.0,4.0414635445624985,4.0414635445624985,0.0,0.5772062262736254,4.010804291878637,33.83594828695908,4.69e-05,chen2020_dfn_projected_dnn
1925.0,4.041230449661818,4.041230449661818,0.0,0.5783287902874203,4.011728539039603,33.83753908043013,4.94e-05,chen2020_dfn_projected_dnn
1930.0,4.041016617573816,4.041016617573816,0.0,0.5794512949034132,4.012654473174442,33.83914175700613,8.570000000000001e-05,chen2020_dfn_projected_dnn
1935.0,4.040823293342239,4.040823293342239,0.0,0.5805737458182304,4.0135821907127625,33.840756564693834,4.85e-05,chen2020_dfn_projected_dnn
1940.0,4.040651786656264,4.040651786656264,0.0,0.5816961490923016,4.014511793769189,33.84238378024804,4.74e-05,chen2020_dfn_projected_dnn
1945.0,4.040503431819326,4.040503431819326,0.0,0.5828185111566959,4.015443387871116,33.84402370998811,4.89e-05,chen2020_dfn_projected_dnn
1950.0,4.040379589650581,4.040379589650581,0.0,0.5839408388204876,4.016377081162778,33.845676690629375,4.9600000000000006e-05,chen2020_dfn_projected_dnn
1955.0,4.040281649111713,4.040281649111713,0.0,0.5850631392785741,4.017312984015344,33.847343090095706,4.74e-05,chen2020_dfn_projected_dnn
1960.0,4.04021102813245,4.04021102813245,0.0,0.5861854201197221,4.018251208802886,33.849023308310564,4.89e-05,chen2020_dfn_projected_dnn
1965.0,4.040169173807625,4.040169173807625,0.0,0.5873076893346687,4.019191869759036,33.850717777959915,6.0400000000000004e-05,chen2020_dfn_projected_dnn
1970.0,4.04015756208976,4.04015756208976,0.0,0.5884299553241381,4.02013508287631,33.852426965220616,5.16e-05,chen2020_dfn_projected_dnn
1975.0,4.04017769705457,4.04017769705457,0.0,0.5895522269066532,4.0210809658288635,33.85415137044754,4.91e-05,chen2020_dfn_projected_dnn
1980.0,4.040231109784254,4.040231109784254,0.0,0.5906745133260378,4.022029637907352,33.855891528814766,4.9600000000000006e-05,chen2020_dfn_projected_dnn
1985.0,4.040319356889489,4.040319356889489,0.0,0.591796824258507,4.022981219961464,33.85764801090153,8.910000000000001e-05,chen2020_dfn_projected_dnn
1990.0,4.040444018677941,4.040444018677941,0.0,0.592919169819251,4.023935834343066,33.85942142321733,4.92e-05,chen2020_dfn_projected_dnn
1995.0,4.040606696962492,4.040606696962492,0.0,0.5940415605684072,4.024893604846977,33.861212408659014,4.94e-05,chen2020_dfn_projected_dnn
2000.0,4.0408090124950045,4.0408090124950045,0.0,0.5951640075163225,4.025854656645619,33.86302164689192,4.8200000000000006e-05,chen2020_dfn_projected_dnn
2005.0,4.041052602005003,4.041052602005003,0.0,0.5962865221279905,4.026819116212986,33.8648498546475,4.9500000000000004e-05,chen2020_dfn_projected_dnn
2010.0,4.041339114816904,4.041339114816904,0.0,0.5974091163265509,4.027786864005245,33.8666998995667,5.05e-05,chen2020_dfn_projected_dnn
2015.0,4.041668727527933,4.041668727527933,0.0,0.5985318020841975,4.028758260552724,33.868570334478875,4.86e-05,chen2020_dfn_projected_dnn
2020.0,4.042044742362453,4.042044742362453,0.0,0.5996545922904094,4.029733455713204,33.87046199310953,5.33e-05,chen2020_dfn_projected_dnn
2025.0,4.042468798622325,4.042468798622325,0.0,0.6007775002900267,4.030712577120969,33.8723757446553,4.8200000000000006e-05,chen2020_dfn_projected_dnn
2030.0,4.042942529706326,4.042942529706326,0.0,0.6019005398816117,4.031695754748461,33.87431249453306,5.0100000000000005e-05,chen2020_dfn_projected_dnn
2035.0,4.043467564142901,4.043467564142901,0.0,0.6030237253160959,4.032683119763651,33.87627318434335,4.9000000000000005e-05,chen2020_dfn_projected_dnn
2040.0,4.044045516705196,4.044045516705196,0.0,0.6041470712929585,4.033674803947072,33.87825879145208,4.9500000000000004e-05,chen2020_dfn_projected_dnn
2045.0,4.044677979588315,4.044677979588315,0.0,0.6052705929539552,4.034670939299546,33.88027032832002,5.0100000000000005e-05,chen2020_dfn_projected_dnn
2050.0,4.0453665133447885,4.0453665133447885,0.0,0.6063943058743289,4.0356716577100205,33.8823088416035,4.7900000000000006e-05,chen2020_dfn_projected_dnn
2055.0,4.046112637360486,4.046112637360486,0.0,0.6075182260513734,4.036677090632208,33.88437541102229,5.2400000000000007e-05,chen2020_dfn_projected_dnn
2060.0,4.046917819716684,4.046917819716684,0.0,0.6086423698901836,4.037687368748157,33.88647114797817,5.5700000000000005e-05,chen2020_dfn_projected_dnn
2065.0,4.047783466321247,4.047783466321247,0.0,0.6097667541863839,4.03870262161551,33.88859719391172,4.74e-05,chen2020_dfn_projected_dnn
2070.0,4.048710909208349,4.048710909208349,0.0,0.6108913961056085,4.039722977280741,33.89075471837066,4.97e-05,chen2020_dfn_projected_dnn
2075.0,4.049701393928826,4.049701393928826,0.0,0.6120163131594777,4.040748561861415,33.89294491677242,5.4900000000000006e-05,chen2020_dfn_projected_dnn
2080.0,4.05075606595569,4.05075606595569,0.0,0.6131415231777987,4.041779499090742,33.89516900783241,4.85e-05,chen2020_dfn_projected_dnn
2085.0,4.05187595604369,4.05187595604369,0.0,0.6142670442766996,4.042815909817149,33.897428230636194,4.8400000000000004e-05,chen2020_dfn_projected_dnn
2090.0,4.05306196448198,4.05306196448198,0.0,0.615392894822389,4.043857911462176,33.89972384132773,4.9000000000000005e-05,chen2020_dfn_projected_dnn
2095.0,4.054314844188335,4.054314844188335,0.0,0.616519093390219,4.044905617427,33.902057109383406,5.8e-05,chen2020_dfn_projected_dnn
2100.0,4.055635182599012,4.055635182599012,0.0,0.6176456587187188,4.045959136450763,33.90442931344819,5.36e-05,chen2020_dfn_projected_dnn
2105.0,4.057023382309593,4.057023382309593,0.0,0.6187726096582492,4.047018571912108,33.90684173669695,4.85e-05,chen2020_dfn_projected_dnn
2110.0,4.058479640437065,4.058479640437065,0.0,0.6198999651139261,4.0480840210765745,33.90929566169274,4.99e-05,chen2020_dfn_projected_dnn
2115.0,4.060003926675119,4.060003926675119,0.0,0.621027743982447,4.049155574288598,33.911792364710834,4.89e-05,chen2020_dfn_projected_dnn
2120.0,4.061595960025588,4.061595960025588,0.0,0.6221559650824541,4.050233314100895,33.91433310949185,4.83e-05,chen2020_dfn_projected_dnn
2125.0,4.063255184204133,4.063255184204133,0.0,0.6232846470780663,4.051317314346546,33.91691914039279,4.8200000000000006e-05,chen2020_dfn_projected_dnn
2130.0,4.064980741727982,4.064980741727982,0.0,0.6244138083952129,4.052407639148527,33.91955167490022,4.8700000000000005e-05,chen2020_dfn_projected_dnn
2135.0,4.066771446712989,4.066771446712989,0.0,0.6255434671304109,4.0535043418682495,33.9222318954761,4.9000000000000005e-05,chen2020_dfn_projected_dnn
2140.0,4.068625756422563,4.068625756422563,0.0,0.6266736409516394,4.05460746399157,33.924960940700544,0.0005236,chen2020_dfn_projected_dnn
2145.0,4.070541741638587,4.070541741638587,0.0,0.6278043469909834,4.055717033951787,33.927739895682066,4.85e-05,chen2020_dfn_projected_dnn
2150.0,4.072517055947127,4.072517055947127,0.0,0.6289356017287466,4.056833065894477,33.93056978170938,4.94e-05,chen2020_dfn_projected_dnn
2155.0,4.074548904061197,4.074548904061197,0.0,0.6300674208687636,4.057955558377662,33.933451545116384,4.8700000000000005e-05,chen2020_dfn_projected_dnn
2160.0,4.076634009341443,4.076634009341443,0.0,0.6311998192046918,4.059084493021877,33.93638604534249,5.0600000000000003e-05,chen2020_dfn_projected_dnn
2165.0,4.07876858071021,4.07876858071021,0.0,0.6323328104771113,4.060219833100996,33.939374042171266,4.77e-05,chen2020_dfn_projected_dnn
2170.0,4.080948279202573,4.080948279202573,0.0,0.6334664072213342,4.061361522090364,33.942416182135844,4.8100000000000004e-05,chen2020_dfn_projected_dnn
2175.0,4.083168184448193,4.083168184448193,0.0,0.634600620605903,4.062509482173439,33.9455129840926,5.03e-05,chen2020_dfn_projected_dnn
2180.0,4.085422761430276,4.085422761430276,0.0,0.6357354602618559,4.063663612716538,33.948664823964634,6e-05,chen2020_dfn_projected_dnn
2185.0,4.087705827935814,4.087705827935814,0.0,0.6368709341029491,4.064823788724032,33.95187191867478,5.11e-05,chen2020_dfn_projected_dnn
2190.0,4.090010523173525,4.090010523173525,0.0,0.638007048137164,4.0659898592901165,33.95513430929742,5.2900000000000005e-05,chen2020_dfn_projected_dnn
2195.0,4.092329278110869,4.092329278110869,0.0,0.6391438062699725,4.067161646055803,33.95845184346979,7.740000000000001e-05,chen2020_dfn_projected_dnn
2200.0,4.094653788160999,4.094653788160999,0.0,0.6402812101000173,4.068338941699949,33.961824157123885,5.2100000000000006e-05,chen2020_dfn_projected_dnn
2205.0,4.096974988928757,4.096974988928757,0.0,0.641419258708053,4.069521508474468,33.96525065561491,4.8400000000000004e-05,chen2020_dfn_projected_dnn
2210.0,4.099283035810531,4.099283035810531,0.0,0.6425579484402226,4.070709076821082,33.96873049434822,4.89e-05,chen2020_dfn_projected_dnn
2215.0,4.101567288321441,4.101567288321441,0.0,0.6436972726869786,4.071901344087033,33.97226255902228,4.8400000000000004e-05,chen2020_dfn_projected_dnn
2220.0,4.103816300107471,4.103816300107471,0.0,0.6448372216592307,4.073097973373892,33.97584544563506,5.4600000000000006e-05,chen2020_dfn_projected_dnn
2225.0,4.1060178156680225,4.1060178156680225,0.0,0.645977782163583,4.074298592560828,33.97947744043131,5.11e-05,chen2020_dfn_projected_dnn
2230.0,4.1081587748712085,4.1081587748712085,0.0,0.647118937378825,4.075502793525392,33.98315649998864,5.41e-05,chen2020_dfn_projected_dnn
2235.0,4.110225326389716,4.110225326389716,0.0,0.6482606666361554,4.076710131615769,33.98688023167608,5.1800000000000005e-05,chen2020_dfn_projected_dnn
2240.0,4.112202851195525,4.112202851195525,0.0,0.6494029452059321,4.077920125408441,33.990645874749816,8.14e-05,chen2020_dfn_projected_dnn
2245.0,4.114075997231863,4.114075997231863,0.0,0.6505457440940521,4.079132256797932,33.994450282376704,4.8e-05,chen2020_dfn_projected_dnn
2250.0,4.115828726321954,4.115828726321954,0.0,0.6516890298513638,4.0803459714599475,33.99828990490903,4.88e-05,chen2020_dfn_projected_dnn
2255.0,4.117444374258008,4.117444374258008,0.0,0.6528327643997687,4.08156067972974,34.002160774753406,4.86e-05,chen2020_dfn_projected_dnn
2260.0,4.118905724844913,4.118905724844913,0.0,0.6539769048788923,4.082775757942036,34.00605849320698,4.9300000000000006e-05,chen2020_dfn_projected_dnn
2265.0,4.120195098426194,4.120195098426194,0.0,0.6551214035173439,4.0839905502565985,34.009978219640004,5.1000000000000006e-05,chen2020_dfn_projected_dnn
2270.0,4.121294455111411,4.121294455111411,0.0,0.6562662075326527,4.0852043710062205,34.01391466341778,4.85e-05,chen2020_dfn_projected_dnn
2275.0,4.1221855125293665,4.1221855125293665,0.0,0.657411259063911,4.086416507575185,34.0178620789427,5e-05,chen2020_dfn_projected_dnn
2280.0,4.122849877473201,4.122849877473201,0.0,0.6585564951409869,4.087626223828121,34.0218142641952,4.83e-05,chen2020_dfn_projected_dnn
2285.0,4.123269190264033,4.123269190264033,0.0,0.659701847693838,4.0888327640650735,34.02576456310669,5.02e-05,chen2020_dfn_projected_dnn
2290.0,4.123425280088021,4.123425280088021,0.0,0.6608472436049736,4.090036080933384,34.02970802572355,5.89e-05,chen2020_dfn_projected_dnn
2295.0,4.123298870530485,4.123298870530485,0.0,0.6619926044023432,4.091234376664186,34.033635192494955,5.5400000000000005e-05,chen2020_dfn_projected_dnn
2300.0,4.122873914006419,4.122873914006419,0.0,0.6631378471562338,4.092426515375855,34.03753555865251,4.8700000000000005e-05,chen2020_dfn_projected_dnn
2305.0,4.122135599602071,4.122135599602071,0.0,0.6642828848227899,4.0936124227957755,34.04140303456427,4.8100000000000004e-05,chen2020_dfn_projected_dnn
2310.0,4.121066718708414,4.121066718708414,0.0,0.6654276255779866,4.094791284940486,34.045228888112376,4.9000000000000005e-05,chen2020_dfn_projected_dnn
2315.0,4.119652469689269,4.119652469689269,0.0,0.6665719734862338,4.095962326723397,34.049004037395434,4.74e-05,chen2020_dfn_projected_dnn
2320.0,4.117879313455713,4.117879313455713,0.0,0.6677158288510825,4.097124795381507,34.0527190847431,7.14e-05,chen2020_dfn_projected_dnn
2325.0,4.115735031860471,4.115735031860471,0.0,0.6688590885821548,4.0982779640345015,34.056364353514084,5.5400000000000005e-05,chen2020_dfn_projected_dnn
2330.0,4.113208839120308,4.113208839120308,0.0,0.6700016465930215,4.099421136420037,34.05992992807347,4.92e-05,chen2020_dfn_projected_dnn
2335.0,4.110291473485741,4.110291473485741,0.0,0.6711433942245454,4.100553651429795,34.06340569629151,5.1000000000000006e-05,chen2020_dfn_projected_dnn
2340.0,4.106975261542765,4.106975261542765,0.0,0.6722842206860852,4.10167488715487,34.066781393816655,5.0900000000000004e-05,chen2020_dfn_projected_dnn
2345.0,4.103254152379716,4.103254152379716,0.0,0.6734240135061907,4.102784264262723,34.07004664932384,5.1000000000000006e-05,chen2020_dfn_projected_dnn
2350.0,4.099123720113731,4.099123720113731,0.0,0.674562658984,4.103880799724523,34.07319252599308,4.9500000000000004e-05,chen2020_dfn_projected_dnn
2355.0,4.0945801204953,4.0945801204953,0.0,0.6757000423508043,4.104964509511157,34.076207011503925,4.7600000000000005e-05,chen2020_dfn_projected_dnn
2360.0,4.089623079046374,4.089623079046374,0.0,0.6768360487616505,4.106034927999328,34.07907968576569,5.4600000000000006e-05,chen2020_dfn_projected_dnn
2365.0,4.084252818570491,4.084252818570491,0.0,0.6779705634334755,4.107091646522845,34.08180019318445,5.03e-05,chen2020_dfn_projected_dnn
2370.0,4.0784708151686475,4.0784708151686475,0.0,0.6791034719932445,4.108134310524857,34.08435828162271,4.88e-05,chen2020_dfn_projected_dnn
2375.0,4.072279728667768,4.072279728667768,0.0,0.6802346608067632,4.10916261390669,34.08674383712105,4.89e-05,chen2020_dfn_projected_dnn
2380.0,4.06568324887024,4.06568324887024,0.0,0.6813640172647828,4.11017629421087,34.08894691410336,4.92e-05,chen2020_dfn_projected_dnn
2385.0,4.0586859221240275,4.0586859221240275,0.0,0.6824914300209284,4.111175128037439,34.09095776087713,4.7600000000000005e-05,chen2020_dfn_projected_dnn
2390.0,4.051292967562612,4.051292967562612,0.0,0.6836167891785846,4.112158926297619,34.0927668402411,4.8200000000000006e-05,chen2020_dfn_projected_dnn
2395.0,4.0435100876647345,4.0435100876647345,0.0,0.6847399864251583,4.1131275291737115,34.094364845077166,5.2100000000000006e-05,chen2020_dfn_projected_dnn
2400.0,4.035343277073343,4.035343277073343,0.0,0.6858609151132343,4.114080800791605,34.09574270890283,5.0400000000000005e-05,chen2020_dfn_projected_dnn
2405.0,4.026798633082161,4.026798633082161,0.0,0.6869794702890906,4.115018623647144,34.096891611449564,4.9500000000000004e-05,chen2020_dfn_projected_dnn
2410.0,4.017882170596752,4.017882170596752,0.0,0.6880955486698119,4.115940892863218,34.09780297941495,5.27e-05,chen2020_dfn_projected_dnn
2415.0,4.008599643726605,4.008599643726605,0.0,0.6892090485708471,4.116847510341303,34.09846848259707,6e-05,chen2020_dfn_projected_dnn
2420.0,3.9989563755169533,3.9989563755169533,0.0,0.6903198697862686,4.117738378874022,34.098880025673,7.16e-05,chen2020_dfn_projected_dnn
2425.0,3.988957096714752,3.988957096714752,0.0,0.6914279134242448,4.118613396269293,34.09902973591056,4.86e-05,chen2020_dfn_projected_dnn
2430.0,3.97860579392425,3.97860579392425,0.0,0.692533081700335,4.119472449526004,34.098909947123616,6.13e-05,chen2020_dfn_projected_dnn
2435.0,3.967905567054805,3.967905567054805,0.0,0.6936352776911835,4.120315409088258,34.09851318018423,7.180000000000001e-05,chen2020_dfn_projected_dnn
2440.0,3.9568584956190644,3.9568584956190644,0.0,0.6947344050510776,4.12114168851211,34.09783255474167,5.95e-05,chen2020_dfn_projected_dnn
2445.0,3.945465234658316,3.945465234658316,0.0,0.6958303676162605,4.121951645221641,34.096860377805,6.24e-05,chen2020_dfn_projected_dnn
2450.0,3.933725759850028,3.933725759850028,0.0,0.6969230692162189,4.122745026818052,34.09558959743049,6.57e-05,chen2020_dfn_projected_dnn
2455.0,3.9216384040650114,3.9216384040650114,0.0,0.6980124132173482,4.1235215615244165,34.094013239121296,5.6500000000000005e-05,chen2020_dfn_projected_dnn
2460.0,3.9091999738841094,3.9091999738841094,0.0,0.6990983020989827,4.124280942075253,34.09212437462111,6.2e-05,chen2020_dfn_projected_dnn
2465.0,3.8964056895520742,3.8964056895520742,0.0,0.7001806370127472,4.125022816676875,34.089916088331336,6.27e-05,chen2020_dfn_projected_dnn
2470.0,3.883249097618176,3.883249097618176,0.0,0.7012593173176412,4.125746782100798,34.08738144200015,5.4300000000000005e-05,chen2020_dfn_projected_dnn
2475.0,3.869721983832483,3.869721983832483,0.0,0.7023342400909279,4.126452377807006,34.08451343802108,5.5400000000000005e-05,chen2020_dfn_projected_dnn
2480.0,3.8558142930662926,3.8558142930662926,0.0,0.7034052996167798,4.127139080703442,34.08130498167441,5.2400000000000007e-05,chen2020_dfn_projected_dnn
2485.0,3.8415140601401476,3.8415140601401476,0.0,0.7044723868557076,4.127806300409304,34.077748842690426,5.2400000000000007e-05,chen2020_dfn_projected_dnn
2490.0,3.826807356283564,3.826807356283564,0.0,0.7055353888991198,4.128453375049318,34.073837616607705,5.92e-05,chen2020_dfn_projected_dnn
2495.0,3.811678258006364,3.811678258006364,0.0,0.7065941884152327,4.129079417720127,34.069563774978405,6.110000000000001e-05,chen2020_dfn_projected_dnn
2500.0,3.7961088001448533,3.7961088001448533,0.0,0.7076486630819395,4.129683799390859,34.0649193347183,5.8e-05,chen2020_dfn_projected_dnn
2505.0,3.7800791683709494,3.7800791683709494,0.0,0.7086986850731537,4.130265612787015,34.059896149589804,6.2e-05,chen2020_dfn_projected_dnn
2510.0,3.7635676777432687,3.7635676777432687,0.0,0.7097441205391934,4.13082387899709,34.05448575748221,5.5400000000000005e-05,chen2020_dfn_projected_dnn
2515.0,3.746550995457051,3.746550995457051,0.0,0.7107848291490427,4.1313546219136,34.04868066047965,5.5100000000000004e-05,chen2020_dfn_projected_dnn
2520.0,3.729003841121803,3.729003841121803,0.0,0.7118206635493541,4.13186042024657,34.04246987844624,4.88e-05,chen2020_dfn_projected_dnn
2525.0,3.710901385322236,3.710901385322236,0.0,0.7128514694897212,4.132339755054264,34.03584397451664,5.0400000000000005e-05,chen2020_dfn_projected_dnn
2530.0,3.692218299949208,3.692218299949208,0.0,0.7138770856841516,4.132791264628817,34.02879314020964,5.56e-05,chen2020_dfn_projected_dnn
2535.0,3.672929970306175,3.672929970306175,0.0,0.7148973440092368,4.1332136379883435,34.02130724220933,5.08e-05,chen2020_dfn_projected_dnn
2540.0,3.653013967997393,3.653013967997393,0.0,0.7159120701114583,4.133605619716473,34.01337589094601,4.83e-05,chen2020_dfn_projected_dnn
2545.0,3.6324519283300822,3.6324519283300822,0.0,0.7169210845359945,4.133966047831656,34.004988547724565,5.7400000000000006e-05,chen2020_dfn_projected_dnn
2550.0,3.6112319395263857,3.6112319395263857,0.0,0.7179242045191963,4.134293915578207,33.99613468171401,5.6800000000000005e-05,chen2020_dfn_projected_dnn
2555.0,3.58935151405793,3.58935151405793,0.0,0.7189212466064344,4.134588455695294,33.98680398816799,5.7600000000000004e-05,chen2020_dfn_projected_dnn
2560.0,3.5668211473213436,3.5668211473213436,0.0,0.7199120302584681,4.134849246742648,33.976986678571166,5.7100000000000006e-05,chen2020_dfn_projected_dnn
2565.0,3.5436683552752144,3.5436683552752144,0.0,0.7208963825793777,4.135076339217965,33.96667385044543,5.75e-05,chen2020_dfn_projected_dnn
2570.0,3.5199419038228017,3.5199419038228017,0.0,0.7218741442193285,4.135270394963003,33.955857937931796,5.5400000000000005e-05,chen2020_dfn_projected_dnn
2575.0,3.4957156942557983,3.4957156942557983,0.0,0.7228451763566217,4.135432826700168,33.94453323269141,5.4900000000000006e-05,chen2020_dfn_projected_dnn
2580.0,3.4710914754152915,3.4710914754152915,0.0,0.723809368433126,4.135565916040385,33.9326964475091,5.8500000000000006e-05,chen2020_dfn_projected_dnn
2585.0,3.4461992883347152,3.4461992883347152,0.0,0.7247666460132188,4.135672879668007,33.92034727315439,5.45e-05,chen2020_dfn_projected_dnn
2590.0,3.4211944494004696,3.4211944494004696,0.0,0.7257169778047189,4.135757848082586,33.9074888562709,5.5100000000000004e-05,chen2020_dfn_projected_dnn
2595.0,3.3962501245074117,3.3962501245074117,0.0,0.7266603806170822,4.135825724222821,33.8941281094568,5.1000000000000006e-05,chen2020_dfn_projected_dnn
2600.0,3.371545291282838,3.371545291282838,0.0,0.7275969209757718,4.1358819053417815,33.88027576401379,4.9300000000000006e-05,chen2020_dfn_projected_dnn
2605.0,3.347249122521111,3.347249122521111,0.0,0.7285267123986944,4.1359318820229545,33.865946100104395,5.3200000000000006e-05,chen2020_dfn_projected_dnn
2610.0,3.323504260636368,3.323504260636368,0.0,0.7294499080266489,4.135980767560252,33.851156340935006,5.6000000000000006e-05,chen2020_dfn_projected_dnn
2615.0,3.300412514617718,3.300412514617718,0.0,0.7303666892807092,4.136032845277056,33.83592576835798,5.2400000000000007e-05,chen2020_dfn_projected_dnn
2620.0,3.2780265610167723,3.2780265610167723,0.0,0.7312772522143249,4.1360912334864155,33.820274686318044,4.86e-05,chen2020_dfn_projected_dnn
2625.0,3.256349960425111,3.256349960425111,0.0,0.7321817938699987,4.1361577464522075,33.80422340033152,4.91e-05,chen2020_dfn_projected_dnn
2630.0,3.2353455276530583,3.2353455276530583,0.0,0.7330805009610134,4.136232978443871,33.78779137749552,5.4800000000000004e-05,chen2020_dfn_projected_dnn
2635.0,3.21494969009553,3.21494969009553,0.0,0.7339735425415955,4.1363165756213025,33.770996701542856,5.56e-05,chen2020_dfn_projected_dnn
2640.0,3.195088912887319,3.195088912887319,0.0,0.7348610672396196,4.136407611745641,33.753855858977715,5.2300000000000004e-05,chen2020_dfn_projected_dnn
2645.0,3.175694121731648,3.175694121731648,0.0,0.7357432044956562,4.13650496623149,33.73638381298849,5.27e-05,chen2020_dfn_projected_dnn
2650.0,3.156710218028669,3.156710218028669,0.0,0.7366200684451086,4.136607619400157,33.71859426658017,5.02e-05,chen2020_dfn_projected_dnn
2655.0,3.1380996503727685,3.1380996503727685,0.0,0.7374917627924342,4.136714819021079,33.70049999792957,5.6000000000000006e-05,chen2020_dfn_projected_dnn
2660.0,3.1198408248163894,3.1198408248163894,0.0,0.738358385243772,4.136826117039584,33.682113167534965,5.41e-05,chen2020_dfn_projected_dnn
2665.0,3.1019233221484273,3.1019233221484273,0.0,0.7392200306110355,4.136941310203323,33.66344553553358,5.42e-05,chen2020_dfn_projected_dnn
2670.0,3.0843422051887806,3.0843422051887806,0.0,0.740076792334699,4.137060334386854,33.64450857170567,5.8e-05,chen2020_dfn_projected_dnn
2675.0,3.067093250456265,3.067093250456265,0.0,0.7409287626820479,4.137183159297992,33.62531347567921,5.61e-05,chen2020_dfn_projected_dnn
2680.0,3.0501700674133847,3.0501700674133847,0.0,0.7417760321452184,4.1373097139799855,33.605871142956175,4.74e-05,chen2020_dfn_projected_dnn
2685.0,3.0335631774241203,3.0335631774241203,0.0,0.7426186885833916,4.1374398532457395,33.586192113540505,5.4800000000000004e-05,chen2020_dfn_projected_dnn
2690.0,3.017260515499174,3.017260515499174,0.0,0.7434568165043636,4.13757335885175,33.56628652973325,5.28e-05,chen2020_dfn_projected_dnn
2695.0,3.0012486025776033,3.0012486025776033,0.0,0.7442904966717464,4.137709961004296,33.546164115534054,5.14e-05,chen2020_dfn_projected_dnn
2700.0,2.98551374660094,2.98551374660094,0.0,0.7451198060458021,4.1378493655441275,33.5258341781597,5.520000000000001e-05,chen2020_dfn_projected_dnn
2705.0,2.9700429033631184,2.9700429033631184,0.0,0.7459448179634031,4.137991276767142,33.50530562537307,5.14e-05,chen2020_dfn_projected_dnn
2710.0,2.9548241021304884,2.9548241021304884,0.0,0.746765602436217,4.138135411757388,33.48458699059972,6.0700000000000005e-05,chen2020_dfn_projected_dnn
2715.0,2.939846520686214,2.939846520686214,0.0,0.7475822264697412,4.138281506606036,33.46368645937645,5.4300000000000005e-05,chen2020_dfn_projected_dnn
2720.0,2.9251003604063173,2.9251003604063173,0.0,0.7483947543476318,4.138432180391945,33.442616747009595,4.8e-05,chen2020_dfn_projected_dnn
2725.0,2.9105766791548047,2.9105766791548047,0.0,0.7492032478696192,4.1385835349291895,33.42138100275935,5.6300000000000006e-05,chen2020_dfn_projected_dnn
2730.0,2.8962671859677136,2.8962671859677136,0.0,0.7500077665323881,4.138735681303686,33.399986417749176,7.000000000000001e-05,chen2020_dfn_projected_dnn
2735.0,2.8821641093399313,2.8821641093399313,0.0,0.7508083676738714,4.138888572734238,33.37843993176807,5.6000000000000006e-05,chen2020_dfn_projected_dnn
2740.0,2.8682601255090083,2.8682601255090083,0.0,0.7516051065976238,4.139042112630659,33.356748238051864,5.53e-05,chen2020_dfn_projected_dnn
2745.0,2.854548316402214,2.854548316402214,0.0,0.7523980366855133,4.139196184788666,33.33491779218406,5.5100000000000004e-05,chen2020_dfn_projected_dnn
2750.0,2.841022142306122,2.841022142306122,0.0,0.7531872095028207,4.139350666201202,33.31295482156793,6.15e-05,chen2020_dfn_projected_dnn
