time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
1850.0,4.045936570111637,4.045936570111637,0.0,0.5621128273522271,3.9984925546760657,33.81564299341915,5.7400000000000006e-05,chen2020_dfn_pure_dnn
1855.0,4.045545793301365,4.045545793301365,0.0,0.5632365900725886,3.9994040300899556,33.81708816245583,5.03e-05,chen2020_dfn_pure_dnn
1860.0,4.045160742899614,4.045160742899614,0.0,0.5643602458345052,4.000315874726302,33.81854426989344,4.9500000000000004e-05,chen2020_dfn_pure_dnn
1865.0,4.044782255050034,4.044782255050034,0.0,0.565483796460908,4.001228176623618,33.820011244349246,4.9300000000000006e-05,chen2020_dfn_pure_dnn
1870.0,4.044411192919283,4.044411192919283,0.0,0.5666072440144967,4.002141025037798,33.82148903313055,5.31e-05,chen2020_dfn_pure_dnn
1875.0,4.044048447380074,4.044048447380074,0.0,0.5677305908054355,4.003054510440016,33.82297760356556,5.0400000000000005e-05,chen2020_dfn_pure_dnn
1880.0,4.04369493727307,4.04369493727307,0.0,0.5688538393991226,4.003968724501095,33.82447694342284,5.2600000000000005e-05,chen2020_dfn_pure_dnn
1885.0,4.043351610342997,4.043351610342997,0.0,0.5699769926242177,4.0048837601055745,33.82598706074367,5.86e-05,chen2020_dfn_pure_dnn
1890.0,4.043019444575163,4.043019444575163,0.0,0.5711000535810442,4.005799711391408,33.82750798543793,4.89e-05,chen2020_dfn_pure_dnn
1895.0,4.042699448175986,4.042699448175986,0.0,0.5722230256499821,4.006716673759717,33.829039770089025,5.27e-05,chen2020_dfn_pure_dnn
1900.0,4.0423926601217435,4.0423926601217435,0.0,0.5733459125000159,4.007634743903038,33.83058249075515,5.97e-05,chen2020_dfn_pure_dnn
1905.0,4.042100150683454,4.042100150683454,0.0,0.5744687180974279,4.00855401984284,33.8321362477688,4.85e-05,chen2020_dfn_pure_dnn
1910.0,4.041823021902876,4.041823021902876,0.0,0.575591446714623,4.009474600968444,33.83370116652986,4.7900000000000006e-05,chen2020_dfn_pure_dnn
1915.0,4.041562408013693,4.041562408013693,0.0,0.5767141029390712,4.010396596285204,33.83527463188511,4.91e-05,chen2020_dfn_pure_dnn
1920.0,4.041321480234787,4.041321480234787,0.0,0.5778366922391365,4.011320188909359,33.83685968691242,4.97e-05,chen2020_dfn_pure_dnn
1925.0,4.041099271583429,4.041099271583429,0.0,0.5789592198145763,4.012245422297553,33.83845654061025,4.7900000000000006e-05,chen2020_dfn_pure_dnn
1930.0,4.0408970121096335,4.0408970121096335,0.0,0.580081691206829,4.013172392056864,33.840065428110904,4.86e-05,chen2020_dfn_pure_dnn
1935.0,4.040715997378644,4.040715997378644,0.0,0.5812041123172119,4.014101199551644,33.84168661295058,5.3700000000000004e-05,chen2020_dfn_pure_dnn
1940.0,4.040557547575389,4.040557547575389,0.0,0.5823264894137606,4.01503194958663,33.843320387893186,5.3e-05,chen2020_dfn_pure_dnn
1945.0,4.040423009459722,4.040423009459722,0.0,0.5834488291386106,4.015964749597316,33.84496707576574,4.9000000000000005e-05,chen2020_dfn_pure_dnn
1950.0,4.040313758080373,4.040313758080373,0.0,0.5845711385158553,4.016899709259228,33.846627030279706,5e-05,chen2020_dfn_pure_dnn
1955.0,4.040231197687284,4.040231197687284,0.0,0.5856934249596573,4.0178369402608265,33.84830063682904,5.4800000000000004e-05,chen2020_dfn_pure_dnn
1960.0,4.040176762021882,4.040176762021882,0.0,0.5868156962824412,4.018776556161518,33.84998831326385,6.24e-05,chen2020_dfn_pure_dnn
1965.0,4.040151914107171,4.040151914107171,0.0,0.5879379607030265,4.019718672290503,33.85169051063241,4.89e-05,chen2020_dfn_pure_dnn
1970.0,4.04015814561721,4.04015814561721,0.0,0.5890602268545869,4.020663405669748,33.85340771388462,5.53e-05,chen2020_dfn_pure_dnn
1975.0,4.040196975872739,4.040196975872739,0.0,0.5901825037923294,4.021610874951238,33.85514044253188,6.510000000000001e-05,chen2020_dfn_pure_dnn
1980.0,4.040269950485241,4.040269950485241,0.0,0.5913048010007975,4.022561200360142,33.856889251257144,4.9300000000000006e-05,chen2020_dfn_pure_dnn
1985.0,4.040378639656153,4.040378639656153,0.0,0.592427128400702,4.023514503640898,33.85865473046516,4.99e-05,chen2020_dfn_pure_dnn
1990.0,4.0405246361290335,4.0405246361290335,0.0,0.5935494963551823,4.0244709080009535,33.86043750676919,4.8400000000000004e-05,chen2020_dfn_pure_dnn
1995.0,4.040709552778678,4.040709552778678,0.0,0.5946719156753986,4.025430538050392,33.862238243404704,4.94e-05,chen2020_dfn_pure_dnn
2000.0,4.040935019818999,4.040935019818999,0.0,0.5957943976253484,4.026393519731558,33.864057640563715,4.91e-05,chen2020_dfn_pure_dnn
2005.0,4.041202681603614,4.041202681603614,0.0,0.5969169539257939,4.027359741461673,33.86589856603189,4.77e-05,chen2020_dfn_pure_dnn
2010.0,4.0415126985540955,4.0415126985540955,0.0,0.5980395963420589,4.028329552498343,33.86775954036136,4.88e-05,chen2020_dfn_pure_dnn
2015.0,4.041868384539799,4.041868384539799,0.0,0.5991623375599866,4.029303103466541,33.869641380381154,4.71e-05,chen2020_dfn_pure_dnn
2020.0,4.04227138026228,4.04227138026228,0.0,0.6002851907211706,4.03028052208949,33.87154493858196,5.2100000000000006e-05,chen2020_dfn_pure_dnn
2025.0,4.042723322343719,4.042723322343719,0.0,0.6014081694218216,4.031261938312183,33.87347110385656,5.0900000000000004e-05,chen2020_dfn_pure_dnn
2030.0,4.043225845282067,4.043225845282067,0.0,0.6025312877121778,4.032247483273082,33.87542080151462,6.720000000000001e-05,chen2020_dfn_pure_dnn
2035.0,4.043780572847441,4.043780572847441,0.0,0.6036545600935243,4.033237288766743,33.87739499292826,4.92e-05,chen2020_dfn_pure_dnn
2040.0,4.044389109556355,4.044389109556355,0.0,0.6047780015128456,4.034231486884472,33.87939467493845,4.8100000000000004e-05,chen2020_dfn_pure_dnn
2045.0,4.045053031925517,4.045053031925517,0.0,0.6059016273550472,4.035230209700989,33.88142087903975,5.4600000000000006e-05,chen2020_dfn_pure_dnn
2050.0,4.04577387929122,4.04577387929122,0.0,0.6070254534326281,4.036233588969642,33.88347467034242,5.2600000000000005e-05,chen2020_dfn_pure_dnn
2055.0,4.046553144037572,4.046553144037572,0.0,0.6081494959726386,4.037241755804372,33.88555714629683,4.97e-05,chen2020_dfn_pure_dnn
2060.0,4.047392261115609,4.047392261115609,0.0,0.6092737716007262,4.0382548403420575,33.88766943516356,4.9300000000000006e-05,chen2020_dfn_pure_dnn
2065.0,4.048292596755732,4.048292596755732,0.0,0.6103982973220472,4.039272971373023,33.889812694207194,5.11e-05,chen2020_dfn_pure_dnn
2070.0,4.049255436292284,4.049255436292284,0.0,0.611523090498795,4.040296275940939,33.891988107593534,7.41e-05,chen2020_dfn_pure_dnn
2075.0,4.050281971026907,4.050281971026907,0.0,0.6126481688240802,4.041324878906215,33.894196883966345,4.8700000000000005e-05,chen2020_dfn_pure_dnn
2080.0,4.051373284065948,4.051373284065948,0.0,0.6137735502918764,4.042358902466058,33.89644025367784,4.9800000000000004e-05,chen2020_dfn_pure_dnn
2085.0,4.052530335073449,4.052530335073449,0.0,0.6148992531627301,4.043398465631463,33.898719465646536,4.8100000000000004e-05,chen2020_dfn_pure_dnn
2090.0,4.053753943885959,4.053753943885959,0.0,0.6160252959249207,4.044443683659278,33.90103578381718,4.9300000000000006e-05,chen2020_dfn_pure_dnn
2095.0,4.055044772938757,4.055044772938757,0.0,0.617151697250737,4.045494667428648,33.90339048319089,8.26e-05,chen2020_dfn_pure_dnn
2100.0,4.056403308462356,4.056403308462356,0.0,0.6182784759475322,4.046551522770859,33.90578484539742,5.2000000000000004e-05,chen2020_dfn_pure_dnn
2105.0,4.057829840411267,4.057829840411267,0.0,0.619405650903202,4.047614349740295,33.908220153779325,5.1200000000000004e-05,chen2020_dfn_pure_dnn
2110.0,4.059324441094784,4.059324441094784,0.0,0.6205332410257283,4.048683241831357,33.910697687953245,4.99e-05,chen2020_dfn_pure_dnn
2115.0,4.0608869424914795,4.0608869424914795,0.0,0.6216612651764204,4.049758285134196,33.91321871781582,5.1800000000000005e-05,chen2020_dfn_pure_dnn
2120.0,4.062516912237307,4.062516912237307,0.0,0.6227897420964863,4.050839557433742,33.91578449696431,5.05e-05,chen2020_dfn_pure_dnn
2125.0,4.064213628288149,4.064213628288149,0.0,0.6239186903265664,4.051927127246223,33.91839625549238,4.89e-05,chen2020_dfn_pure_dnn
2130.0,4.065976052279181,4.065976052279181,0.0,0.6250481281188661,4.053021052794452,33.921055192132826,4.9800000000000004e-05,chen2020_dfn_pure_dnn
2135.0,4.067802801613868,4.067802801613868,0.0,0.6261780733415366,4.054121380921271,33.923762465711775,5.3400000000000004e-05,chen2020_dfn_pure_dnn
2140.0,4.06969212034168,4.06969212034168,0.0,0.6273085433749649,4.055228145940831,33.926519185883876,5.0600000000000003e-05,chen2020_dfn_pure_dnn
2145.0,4.071641848905868,4.071641848905868,0.0,0.628439554999661,4.056341368428093,33.92932640311972,4.92e-05,chen2020_dfn_pure_dnn
2150.0,4.073649392870849,4.073649392870849,0.0,0.6295711242754584,4.057461053946666,33.932185097917795,5.22e-05,chen2020_dfn_pure_dnn
2155.0,4.075711690772848,4.075711690772848,0.0,0.6307032664117841,4.0585871917222125,33.93509616922097,5.2600000000000005e-05,chen2020_dfn_pure_dnn
2160.0,4.077825181271608,4.077825181271608,0.0,0.631835995628804,4.059719753256367,33.938060422015496,6.170000000000001e-05,chen2020_dfn_pure_dnn
2165.0,4.079985769828186,4.079985769828186,0.0,0.6329693250093118,4.060858690896003,33.94107855410357,4.88e-05,chen2020_dfn_pure_dnn
2170.0,4.0821887951763145,4.0821887951763145,0.0,0.6341032663413052,4.06200393635274,33.94415114204014,4.89e-05,chen2020_dfn_pure_dnn
2175.0,4.084428995913422,4.084428995913422,0.0,0.6352378299512812,4.06315539919338,33.9472786262391,4.8700000000000005e-05,chen2020_dfn_pure_dnn
2180.0,4.08670047759222,4.08670047759222,0.0,0.6363730245283901,4.064312965302593,33.95046129525923,4.9300000000000006e-05,chen2020_dfn_pure_dnn
2185.0,4.088996680762293,4.088996680762293,0.0,0.637508856939713,4.065476495332253,33.95369926929351,5e-05,chen2020_dfn_pure_dnn
2190.0,4.09131035048027,4.09131035048027,0.0,0.6386453320370685,4.066645823155733,33.9569924828985,4.8e-05,chen2020_dfn_pure_dnn
2195.0,4.0936335078833075,4.0936335078833075,0.0,0.6397824524559251,4.067820754339687,33.96034066701492,4.94e-05,chen2020_dfn_pure_dnn
2200.0,4.095957424500873,4.095957424500873,0.0,0.6409202184071753,4.069001064658934,33.96374333035112,4.7900000000000006e-05,chen2020_dfn_pure_dnn
2205.0,4.098272600060193,4.098272600060193,0.0,0.6420586274627476,4.070186498673591,33.96719974021414,4.78e-05,chen2020_dfn_pure_dnn
2210.0,4.100568744628462,4.100568744628462,0.0,0.6431976743362555,4.071376768396668,33.970708902905585,4.9000000000000005e-05,chen2020_dfn_pure_dnn
2215.0,4.102834766008568,4.102834766008568,0.0,0.6443373506601469,4.07257155208262,33.97426954381177,4.8200000000000006e-05,chen2020_dfn_pure_dnn
2220.0,4.105058763388435,4.105058763388435,0.0,0.645477644761088,4.073770493166606,33.97788008735267,4.8200000000000006e-05,chen2020_dfn_pure_dnn
2225.0,4.107228028302989,4.107228028302989,0.0,0.6466185414356167,4.07497319939675,33.98153863698002,5.19e-05,chen2020_dfn_pure_dnn
2230.0,4.109329054018363,4.109329054018363,0.0,0.6477600217283995,4.076179242189809,33.98524295544189,4.83e-05,chen2020_dfn_pure_dnn
2235.0,4.111347554475926,4.111347554475926,0.0,0.648902062715754,4.077388156259138,33.98899044556492,4.8e-05,chen2020_dfn_pure_dnn
2240.0,4.113268493928157,4.113268493928157,0.0,0.6500446372974006,4.07859943955184,33.99277813183238,5.03e-05,chen2020_dfn_pure_dnn
2245.0,4.115076128358132,4.115076128358132,0.0,0.6511877139997223,4.079812553543217,33.996602643067774,5.25e-05,chen2020_dfn_pure_dnn
2250.0,4.116754059683744,4.116754059683744,0.0,0.6523312567940789,4.081026923931246,34.00046019656213,5.5e-05,chen2020_dfn_pure_dnn
2255.0,4.118285303600903,4.118285303600903,0.0,0.653475224933968,4.082241941764562,34.00434658399951,4.85e-05,chen2020_dfn_pure_dnn
2260.0,4.119652371714352,4.119652371714352,0.0,0.6546195728149997,4.083456965055177,34.00825715956353,4.89e-05,chen2020_dfn_pure_dnn
2265.0,4.120837368316196,4.120837368316196,0.0,0.6557642498617541,4.084671320891614,34.012186830609494,4.9500000000000004e-05,chen2020_dfn_pure_dnn
2270.0,4.121822101821258,4.121822101821258,0.0,0.6569092004455934,4.085884308085372,34.016130051290986,4.8100000000000004e-05,chen2020_dfn_pure_dnn
2275.0,4.122588210434134,4.122588210434134,0.0,0.6580543638373807,4.087095200358952,34.020080819523514,4.92e-05,chen2020_dfn_pure_dnn
2280.0,4.123117301117627,4.123117301117627,0.0,0.6591996741988021,4.08830325006951,34.02403267763657,4.88e-05,chen2020_dfn_pure_dnn
2285.0,4.123391100375741,4.123391100375741,0.0,0.6603450606155731,4.089508469742794,34.02798079864169,4.91e-05,chen2020_dfn_pure_dnn
2290.0,4.123390205299431,4.123390205299431,0.0,0.6614904467837117,4.090708999578375,34.03191599452907,5.02e-05,chen2020_dfn_pure_dnn
2295.0,4.12309826497934,4.12309826497934,0.0,0.6626357518573172,4.091903649807092,34.03582801520241,4.91e-05,chen2020_dfn_pure_dnn
2300.0,4.122500089596573,4.122500089596573,0.0,0.6637808907710939,4.0930924218411775,34.039710858129865,4.91e-05,chen2020_dfn_pure_dnn
2305.0,4.121578126768558,4.121578126768558,0.0,0.6649257735840853,4.094274493676869,34.04355595397948,5.16e-05,chen2020_dfn_pure_dnn
2310.0,4.120317109017317,4.120317109017317,0.0,0.6660703061143679,4.095449081985278,34.047354369993286,5.6800000000000005e-05,chen2020_dfn_pure_dnn
2315.0,4.118702962113866,4.118702962113866,0.0,0.6672143902705107,4.096615424117489,34.05109684250709,4.89e-05,chen2020_dfn_pure_dnn
2320.0,4.1167228750005656,4.1167228750005656,0.0,0.6683579244024552,4.097772781282272,34.0547738122699,5.2900000000000005e-05,chen2020_dfn_pure_dnn
2325.0,4.114365420878746,4.114365420878746,0.0,0.6695008036860326,4.098920443240099,34.0583754631441,4.94e-05,chen2020_dfn_pure_dnn
2330.0,4.111620659967842,4.111620659967842,0.0,0.6706429205360236,4.100057732964034,34.061891763601125,4.78e-05,chen2020_dfn_pure_dnn
2335.0,4.108480216272839,4.108480216272839,0.0,0.6717841650405437,4.101184010923193,34.06531251031498,5.5e-05,chen2020_dfn_pure_dnn
2340.0,4.104937325204888,4.104937325204888,0.0,0.6729244254086562,4.102298678769261,34.068627373085064,7.170000000000001e-05,chen2020_dfn_pure_dnn
2345.0,4.100986850086065,4.100986850086065,0.0,0.674063588422569,4.103400765495248,34.07182741378256,4.78e-05,chen2020_dfn_pure_dnn
2350.0,4.096624267946634,4.096624267946634,0.0,0.6752015396081098,4.10449022677723,34.07490065141894,4.88e-05,chen2020_dfn_pure_dnn
2355.0,4.091848621309336,4.091848621309336,0.0,0.6763381642251401,4.105566578681863,34.07783664802065,4.89e-05,chen2020_dfn_pure_dnn
2360.0,4.086659511310141,4.086659511310141,0.0,0.6774733474227264,4.106629393262242,34.08062501281063,5.1000000000000006e-05,chen2020_dfn_pure_dnn
2365.0,4.081057848771536,4.081057848771536,0.0,0.6786069746029407,4.107678296727585,34.08325544249544,5.4900000000000006e-05,chen2020_dfn_pure_dnn
2370.0,4.07504579222886,4.07504579222886,0.0,0.6797389317674488,4.1087129644333755,34.08571775761982,5.0900000000000004e-05,chen2020_dfn_pure_dnn
2375.0,4.068626601769061,4.068626601769061,0.0,0.6808691058234958,4.10973311654953,34.088001934628835,5.08e-05,chen2020_dfn_pure_dnn
2380.0,4.061804471430414,4.061804471430414,0.0,0.6819973848433375,4.110738513856406,34.09009813339418,5.44e-05,chen2020_dfn_pure_dnn
2385.0,4.0545843493268725,4.0545843493268725,0.0,0.683123658273706,4.111728953299837,34.09199671995174,5.1500000000000005e-05,chen2020_dfn_pure_dnn
2390.0,4.046971750236612,4.046971750236612,0.0,0.6842478170932164,4.1127042631905635,34.09368828427944,5.1800000000000005e-05,chen2020_dfn_pure_dnn
2395.0,4.038972564772075,4.038972564772075,0.0,0.685369753916764,4.113664298057989,34.09516365304245,5.31e-05,chen2020_dfn_pure_dnn
2400.0,4.030592868780808,4.030592868780808,0.0,0.6864893630469809,4.114608933208138,34.09641389732707,4.94e-05,chen2020_dfn_pure_dnn
2405.0,4.021838736061701,4.021838736061701,0.0,0.6876065404736648,4.115538059066845,34.097430335478634,6.47e-05,chen2020_dfn_pure_dnn
2410.0,4.012716056841489,4.012716056841489,0.0,0.6887211838227874,4.116451575380291,34.09820453122376,4.97e-05,chen2020_dfn_pure_dnn
2415.0,4.003230363804567,4.003230363804567,0.0,0.6898331922571775,4.117349385347135,34.09872828731977,5.75e-05,chen2020_dfn_pure_dnn
2420.0,3.9933866668323343,3.9933866668323343,0.0,0.6909424663312976,4.118231389735602,34.09899363500807,4.7000000000000004e-05,chen2020_dfn_pure_dnn
2425.0,3.983189297035648,3.983189297035648,0.0,0.6920489078026965,4.119097481037519,34.098992819574164,4.9500000000000004e-05,chen2020_dfn_pure_dnn
2430.0,3.9726417601696484,3.9726417601696484,0.0,0.6931524194027436,4.119947537687524,34.098718282329116,4.99e-05,chen2020_dfn_pure_dnn
2435.0,3.9617465991260605,3.9617465991260605,0.0,0.6942529045691674,4.120781418370088,34.098162639321686,4.88e-05,chen2020_dfn_pure_dnn
2440.0,3.950505264917952,3.950505264917952,0.0,0.6953502671427559,4.12159851219144,34.097319090112194,7.94e-05,chen2020_dfn_pure_dnn
2445.0,3.938917719048691,3.938917719048691,0.0,0.6964444109536028,4.122399170829109,34.09618000705996,6.670000000000001e-05,chen2020_dfn_pure_dnn
2450.0,3.926983175289102,3.926983175289102,0.0,0.6975352396134055,4.123183119805075,34.094738387599875,5.8200000000000005e-05,chen2020_dfn_pure_dnn
2455.0,3.9146991487243405,3.9146991487243405,0.0,0.6986226560436065,4.123950062907905,34.092987288651955,5.2000000000000004e-05,chen2020_dfn_pure_dnn
2460.0,3.902061570185349,3.902061570185349,0.0,0.6997065620353247,4.124699665714445,34.09091979438591,6.35e-05,chen2020_dfn_pure_dnn
2465.0,3.889064729975241,3.889064729975241,0.0,0.7007868577936512,4.125431546523998,34.088528981739614,5.9000000000000004e-05,chen2020_dfn_pure_dnn
2470.0,3.875701194412903,3.875701194412903,0.0,0.7018634414587659,4.126145269490354,34.08580788435762,6.26e-05,chen2020_dfn_pure_dnn
2475.0,3.8619617231337062,3.8619617231337062,0.0,0.7029362086040809,4.12684033882671,34.08274945530019,6.170000000000001e-05,chen2020_dfn_pure_dnn
2480.0,3.847835194747039,3.847835194747039,0.0,0.7040050517137328,4.127516193695564,34.07934652888554,6.06e-05,chen2020_dfn_pure_dnn
2485.0,3.8333085456877134,3.8333085456877134,0.0,0.7050698596430905,4.12817220367503,34.075591782095955,5.95e-05,chen2020_dfn_pure_dnn
2490.0,3.8183667281797864,3.8183667281797864,0.0,0.7061305170675848,4.1288075167807845,34.07147778579315,6.050000000000001e-05,chen2020_dfn_pure_dnn
2495.0,3.8029926465266843,3.8029926465266843,0.0,0.7071869039138422,4.1294215356307955,34.0669966699528,6.09e-05,chen2020_dfn_pure_dnn
2500.0,3.787167331276269,3.787167331276269,0.0,0.7082388948391968,4.130013387661604,34.06214041711411,6.050000000000001e-05,chen2020_dfn_pure_dnn
2505.0,3.7708698828227916,3.7708698828227916,0.0,0.7092863586955366,4.130582128087971,34.056900706861484,7.03e-05,chen2020_dfn_pure_dnn
2510.0,3.7540776524642583,3.7540776524642583,0.0,0.7103291580434434,4.131123851028725,34.05127021630949,6.32e-05,chen2020_dfn_pure_dnn
2515.0,3.7367658637838264,3.7367658637838264,0.0,0.7113671485611609,4.131641115925635,34.045238104947714,4.99e-05,chen2020_dfn_pure_dnn
2520.0,3.7189099940907764,3.7189099940907764,0.0,0.712400179115075,4.1321324322322335,34.0387950929001,5.45e-05,chen2020_dfn_pure_dnn
2525.0,3.70048465835312,3.70048465835312,0.0,0.713428091520173,4.132596454689535,34.031931520974695,7.570000000000001e-05,chen2020_dfn_pure_dnn
2530.0,3.6814647002255816,3.6814647002255816,0.0,0.7144507206035691,4.13303187494235,34.02463738635663,5.1200000000000004e-05,chen2020_dfn_pure_dnn
2535.0,3.661826497473692,3.661826497473692,0.0,0.715467894630645,4.133437421727912,34.01690239677089,5.910000000000001e-05,chen2020_dfn_pure_dnn
2540.0,3.641549630085186,3.641549630085186,0.0,0.7164794361945576,4.133811892483908,34.00871605904058,5.02e-05,chen2020_dfn_pure_dnn
2545.0,3.620619024425582,3.620619024425582,0.0,0.7174851637013426,4.134154207490665,34.00006781275795,5.25e-05,chen2020_dfn_pure_dnn
2550.0,3.599027658798338,3.599027658798338,0.0,0.7184848936065644,4.134463485442035,33.990947220203736,7.25e-05,chen2020_dfn_pure_dnn
2555.0,3.5767798671819833,3.5767798671819833,0.0,0.7194784435696705,4.134739140769133,33.98134422369475,6.340000000000001e-05,chen2020_dfn_pure_dnn
2560.0,3.5538951887382684,3.5538951887382684,0.0,0.7204656366776532,4.134981001879437,33.97124947976755,5.13e-05,chen2020_dfn_pure_dnn
2565.0,3.530412562443008,3.530412562443008,0.0,0.7214463068338873,4.135189446085757,33.9606547747627,5.1800000000000005e-05,chen2020_dfn_pure_dnn
2570.0,3.5063944476452056,3.5063944476452056,0.0,0.7224203052915665,4.13536554133039,33.94955351710439,5.6200000000000004e-05,chen2020_dfn_pure_dnn
2575.0,3.481930171931676,3.481930171931676,0.0,0.7233875081171032,4.135511176955938,33.93794128686454,5.56e-05,chen2020_dfn_pure_dnn
2580.0,3.4571375171947953,3.4571375171947953,0.0,0.7243478240941017,4.135629156865527,33.92581640315029,5.3200000000000006e-05,chen2020_dfn_pure_dnn
2585.0,3.4321613620618763,3.4321613620618763,0.0,0.72530120225023,4.135723221093642,33.91318044681179,5.81e-05,chen2020_dfn_pure_dnn
2590.0,3.407168270630912,3.407168270630912,0.0,0.7262476378809609,4.135797960458596,33.900038655557694,5.6200000000000004e-05,chen2020_dfn_pure_dnn
2595.0,3.3823364317203914,3.3823364317203914,0.0,0.7271871757786609,4.135858598801823,33.88640009963706,7.13e-05,chen2020_dfn_pure_dnn
2600.0,3.357841390450343,3.357841390450343,0.0,0.7281199094982306,4.135910641717333,33.8722775587222,5.8200000000000005e-05,chen2020_dfn_pure_dnn
2605.0,3.333839419255718,3.333839419255718,0.0,0.7290459760035793,4.135959427373198,33.85768706071593,5.6000000000000006e-05,chen2020_dfn_pure_dnn
2610.0,3.310451684350199,3.310451684350199,0.0,0.7299655459158988,4.136009653691044,33.842647107615335,5.520000000000001e-05,chen2020_dfn_pure_dnn
2615.0,3.287752924131158,3.287752924131158,0.0,0.7308788106170462,4.1360649799914775,33.82717768646319,4.8700000000000005e-05,chen2020_dfn_pure_dnn
2620.0,3.2657676660534163,3.2657676660534163,0.0,0.731785968302061,4.1361277951283135,33.811299220116496,5.1200000000000004e-05,chen2020_dfn_pure_dnn
2625.0,3.2444750933560966,3.2444750933560966,0.0,0.7326872113835489,4.136199204435492,33.79503163007621,5.9000000000000004e-05,chen2020_dfn_pure_dnn
2630.0,3.223821198869675,3.223821198869675,0.0,0.7335827172721238,4.136279227326175,33.7783936527328,5.3200000000000006e-05,chen2020_dfn_pure_dnn
2635.0,3.203734831703145,3.203734831703145,0.0,0.7344726436142636,4.1363671397997805,33.7614024812986,9.15e-05,chen2020_dfn_pure_dnn
2640.0,3.184143449987182,3.184143449987182,0.0,0.7353571279059267,4.136461863637044,33.74407372320178,6.31e-05,chen2020_dfn_pure_dnn
2645.0,3.164985033354425,3.164985033354425,0.0,0.7362362904151919,4.136562306277925,33.72642159448452,5.16e-05,chen2020_dfn_pure_dnn
2650.0,3.146214262112186,3.146214262112186,0.0,0.7371102388213342,4.136667586503485,33.70845923754945,6.75e-05,chen2020_dfn_pure_dnn
2655.0,3.127802998751981,3.127802998751981,0.0,0.7379790729876541,4.136777125615458,33.69019905088959,6.38e-05,chen2020_dfn_pure_dnn
2660.0,3.10973662203766,3.10973662203766,0.0,0.7388428887159978,4.1368906245356785,33.67165295049017,5.16e-05,chen2020_dfn_pure_dnn
2665.0,3.0920084662434526,3.0920084662434526,0.0,0.7397017799566209,4.137007972093711,33.652832526457985,5.0600000000000003e-05,chen2020_dfn_pure_dnn
2670.0,3.0746144723464313,3.0746144723464313,0.0,0.7405558395322727,4.137129134658214,33.63374909885863,5.7300000000000004e-05,chen2020_dfn_pure_dnn
2675.0,3.057549421897776,3.057549421897776,0.0,0.7414051588161331,4.137254065700688,33.61441370269017,5.7900000000000005e-05,chen2020_dfn_pure_dnn
2680.0,3.0408051956494906,3.0408051956494906,0.0,0.7422498269260358,4.137382654241236,33.59483704008761,5.89e-05,chen2020_dfn_pure_dnn
2685.0,3.0243707404037194,3.0243707404037194,0.0,0.7430899299094813,4.137514712284114,33.575029431724715,5.1800000000000005e-05,chen2020_dfn_pure_dnn
2690.0,3.008233038694816,3.008233038694816,0.0,0.7439255501980077,4.137649989356838,33.55500078607531,6.390000000000001e-05,chen2020_dfn_pure_dnn
2695.0,2.9923783604719874,2.9923783604719874,0.0,0.7447567664092498,4.137788198781752,33.53476059173801,5.0900000000000004e-05,chen2020_dfn_pure_dnn
2700.0,2.9767932995582598,2.9767932995582598,0.0,0.7455836534369048,4.13792904325906,33.514317928821015,4.8700000000000005e-05,chen2020_dfn_pure_dnn
2705.0,2.9614653875752874,2.9614653875752874,0.0,0.7464062827112313,4.138072233092544,33.49368149158238,6.29e-05,chen2020_dfn_pure_dnn
2710.0,2.9463833056478155,2.9463833056478155,0.0,0.7472247225183557,4.138217495718877,33.472859614919514,5.81e-05,chen2020_dfn_pure_dnn
2715.0,2.931536828311864,2.931536828311864,0.0,0.748039038303998,4.1383674644338,33.451865095261496,5.56e-05,chen2020_dfn_pure_dnn
2720.0,2.9169166650556844,2.9169166650556844,0.0,0.7488492929331799,4.138518203454989,33.43070127629136,5.97e-05,chen2020_dfn_pure_dnn
2725.0,2.902514258989478,2.902514258989478,0.0,0.7496555468940105,4.1386698204583485,33.40937547168261,7.76e-05,chen2020_dfn_pure_dnn
2730.0,2.8883216195024053,2.8883216195024053,0.0,0.7504578584549835,4.1388222644702,33.387894737809006,5.1000000000000006e-05,chen2020_dfn_pure_dnn
2735.0,2.874331231817116,2.874331231817116,0.0,0.7512562837971549,4.138975434622401,33.3662658790476,4.8200000000000006e-05,chen2020_dfn_pure_dnn
2740.0,2.860536003507145,2.860536003507145,0.0,0.7520508771314627,4.139129210418915,33.3444954570428,5.6000000000000006e-05,chen2020_dfn_pure_dnn
2745.0,2.8469292318093213,2.8469292318093213,0.0,0.7528416908069652,4.139283464578419,33.32258980045128,5.17e-05,chen2020_dfn_pure_dnn
2750.0,2.833504579793786,2.833504579793786,0.0,0.7536287754124634,4.139438069355899,33.3005550145802,5.95e-05,chen2020_dfn_pure_dnn
2755.0,2.8202560549856255,2.8202560549856255,0.0,0.7544121798721817,4.139592899868372,33.27839699074502,5.81e-05,chen2020_dfn_pure_dnn
2760.0,2.8071779881151477,2.8071779881151477,0.0,0.7551919515355469,4.139747835887237,33.25612141527358,5.4300000000000005e-05,chen2020_dfn_pure_dnn
2765.0,2.794265011802405,2.794265011802405,0.0,0.7559681362610474,4.139902762777044,33.23373377811009,6.48e-05,chen2020_dfn_pure_dnn
