time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
1870.0,4.028263349674741,4.028263349674741,0.0,0.567192569041073,4.001942604106061,33.82454655185421,8.960000000000001e-05,chen2020_dfn_pure_dnn
1875.0,4.0282427415429005,4.0282427415429005,0.0,0.5683115253581682,4.002863567795133,33.82561913246366,8.400000000000001e-05,chen2020_dfn_pure_dnn
1880.0,4.028231106859217,4.028231106859217,0.0,0.5694304784434069,4.003785443293443,33.82671381266135,8.630000000000001e-05,chen2020_dfn_pure_dnn
1885.0,4.028228671156227,4.028228671156227,0.0,0.5705494308520614,4.004708300415709,33.82783051755064,6.93e-05,chen2020_dfn_pure_dnn
1890.0,4.028235654207398,4.028235654207398,0.0,0.5716683852004524,4.005632208822395,33.8289691755939,7.6e-05,chen2020_dfn_pure_dnn
1895.0,4.028252269572296,4.028252269572296,0.0,0.5727873441642225,4.006557237991791,33.830129718581645,6.68e-05,chen2020_dfn_pure_dnn
1900.0,4.028278724124192,4.028278724124192,0.0,0.5739063104764791,4.007483457200443,33.83131208157795,7.43e-05,chen2020_dfn_pure_dnn
1905.0,4.028315217558713,4.028315217558713,0.0,0.575025286925801,4.008410935508098,33.832516202839315,7.08e-05,chen2020_dfn_pure_dnn
1910.0,4.028361941882788,4.028361941882788,0.0,0.5761442763541018,4.009339741745422,33.83374202370891,6.120000000000001e-05,chen2020_dfn_pure_dnn
1915.0,4.028419080880553,4.028419080880553,0.0,0.5772632816543465,4.010269944501371,33.83498948848643,6.18e-05,chen2020_dfn_pure_dnn
1920.0,4.02848680955287,4.02848680955287,0.0,0.578382305768111,4.011201612108701,33.83625854427464,0.0001005,chen2020_dfn_pure_dnn
1925.0,4.028565293526581,4.028565293526581,0.0,0.5795013516829794,4.012134812623049,33.83754914080578,0.00011150000000000001,chen2020_dfn_pure_dnn
1930.0,4.0286546884285395,4.0286546884285395,0.0,0.5806204224297653,4.013069613797734,33.83886123024746,6.53e-05,chen2020_dfn_pure_dnn
1935.0,4.028755139220687,4.028755139220687,0.0,0.5817395210795487,4.014006083048698,33.84019476699217,7.08e-05,chen2020_dfn_pure_dnn
1940.0,4.028866779490845,4.028866779490845,0.0,0.5828586507405183,4.014944287414124,33.841549707428214,0.00011410000000000001,chen2020_dfn_pure_dnn
1945.0,4.028989730696399,4.028989730696399,0.0,0.5839778145546006,4.015884293507595,33.84292600969434,7.630000000000001e-05,chen2020_dfn_pure_dnn
1950.0,4.0291241013567785,4.0291241013567785,0.0,0.5850970156938663,4.016826167465171,33.84432363341614,0.0001168,chen2020_dfn_pure_dnn
1955.0,4.0292699861921255,4.0292699861921255,0.0,0.5862162573566974,4.017769974890081,33.84574253942202,7.290000000000001e-05,chen2020_dfn_pure_dnn
1960.0,4.029427465206286,4.029427465206286,0.0,0.5873355427636991,4.018715780795258,33.847182689437375,7.36e-05,chen2020_dfn_pure_dnn
1965.0,4.029596602711745,4.029596602711745,0.0,0.5884548751533413,4.019663649546064,33.84864404575302,9.740000000000001e-05,chen2020_dfn_pure_dnn
1970.0,4.029777446295188,4.029777446295188,0.0,0.5895742577773122,4.020613644804108,33.85012657086634,8.060000000000001e-05,chen2020_dfn_pure_dnn
1975.0,4.029970025721174,4.029970025721174,0.0,0.5906936938955683,4.021565829471305,33.851630227089686,0.0001225,chen2020_dfn_pure_dnn
1980.0,4.030174351772857,4.030174351772857,0.0,0.5918131867710607,4.022520265636151,33.85315497612601,0.00010140000000000001,chen2020_dfn_pure_dnn
1985.0,4.030390415026119,4.030390415026119,0.0,0.5929327396641233,4.0234770145203775,33.85470077860788,9.45e-05,chen2020_dfn_pure_dnn
1990.0,4.030618184554159,4.030618184554159,0.0,0.5940523558264995,4.024436136424109,33.85626759359843,6.950000000000001e-05,chen2020_dfn_pure_dnn
1995.0,4.030857606558631,4.030857606558631,0.0,0.5951720384949879,4.025397690668967,33.857855378052875,0.0001032,chen2020_dfn_pure_dnn
2000.0,4.031108602922723,4.031108602922723,0.0,0.5962917908846886,4.026361735537799,33.859464086239086,8.290000000000001e-05,chen2020_dfn_pure_dnn
2005.0,4.0313710696813265,4.0313710696813265,0.0,0.5974116161818223,4.027328043994247,33.861096044935664,9.740000000000001e-05,chen2020_dfn_pure_dnn
2010.0,4.031643517729621,4.031643517729621,0.0,0.5985315171589692,4.028296962653579,33.86274867915171,0.0001072,chen2020_dfn_pure_dnn
2015.0,4.031926692817727,4.031926692817727,0.0,0.599651496795863,4.029268547092612,33.8644219264383,0.0001265,chen2020_dfn_pure_dnn
2020.0,4.032220856653916,4.032220856653916,0.0,0.6007715581449335,4.030242853844741,33.86611572707375,0.00012450000000000002,chen2020_dfn_pure_dnn
2025.0,4.0325259703708465,4.0325259703708465,0.0,0.6018917042478145,4.03121993625558,33.867830018667064,9.580000000000001e-05,chen2020_dfn_pure_dnn
2030.0,4.032841819485492,4.032841819485492,0.0,0.6030119380865605,4.03219984466352,33.86956473252053,8.92e-05,chen2020_dfn_pure_dnn
2035.0,4.03316808963781,4.03316808963781,0.0,0.6041322625559044,4.033182626998883,33.87131979142413,9.640000000000001e-05,chen2020_dfn_pure_dnn
2040.0,4.033504407032515,4.033504407032515,0.0,0.6052526804467467,4.034168329196158,33.87309510828197,8.690000000000001e-05,chen2020_dfn_pure_dnn
2045.0,4.033850356372647,4.033850356372647,0.0,0.606373194434628,4.035156995371947,33.87489058511869,8.27e-05,chen2020_dfn_pure_dnn
2050.0,4.034205485899898,4.034205485899898,0.0,0.6074938070696001,4.036148667825803,33.87670611219312,7.52e-05,chen2020_dfn_pure_dnn
2055.0,4.034569305891488,4.034569305891488,0.0,0.608614520765681,4.03714338694107,33.87854156707573,9.640000000000001e-05,chen2020_dfn_pure_dnn
2060.0,4.034941284370816,4.034941284370816,0.0,0.6097353377891174,4.038141191027629,33.880396813624486,0.00012150000000000001,chen2020_dfn_pure_dnn
2065.0,4.035320842009453,4.035320842009453,0.0,0.610856260245231,4.039142116147541,33.88227170084275,0.0001055,chen2020_dfn_pure_dnn
2070.0,4.035707347102081,4.035707347102081,0.0,0.6119772900638705,4.040146195929084,33.884166061614735,0.00013120000000000002,chen2020_dfn_pure_dnn
2075.0,4.036100110899045,4.036100110899045,0.0,0.6130984289835647,4.041153461383487,33.88607971132876,0.00011750000000000001,chen2020_dfn_pure_dnn
2080.0,4.036498383291873,4.036498383291873,0.0,0.614219678534479,4.042163940721133,33.88801244639501,0.00010200000000000001,chen2020_dfn_pure_dnn
2085.0,4.036901348741048,4.036901348741048,0.0,0.6153410400202405,4.043177659166046,33.88996404266442,0.00022400000000000002,chen2020_dfn_pure_dnn
2090.0,4.037308122318204,4.037308122318204,0.0,0.6164625144986623,4.044194638766189,33.891934253749355,9.27e-05,chen2020_dfn_pure_dnn
2095.0,4.037717745758063,4.037717745758063,0.0,0.6175841027613728,4.045214898200245,33.89392280925125,7.13e-05,chen2020_dfn_pure_dnn
2100.0,4.038129183443799,4.038129183443799,0.0,0.6187058053123294,4.0462384525752695,33.89592941289055,7.61e-05,chen2020_dfn_pure_dnn
2105.0,4.038541318281618,4.038541318281618,0.0,0.6198276223451855,4.04726531321451,33.89795374053779,8.76e-05,chen2020_dfn_pure_dnn
2110.0,4.038952947441453,4.038952947441453,0.0,0.6209495537194748,4.048295487442479,33.89999543814497,7.790000000000001e-05,chen2020_dfn_pure_dnn
2115.0,4.0393627779549695,4.0393627779549695,0.0,0.6220715989355735,4.049328978353039,33.90205411957038,0.00011300000000000001,chen2020_dfn_pure_dnn
2120.0,4.039769422174861,4.039769422174861,0.0,0.6231937571083999,4.050365784578605,33.90412936429772,0.0001015,chen2020_dfn_pure_dnn
2125.0,4.040171393102674,4.040171393102674,0.0,0.6243160269398172,4.051405900042729,33.90622071504225,8.76e-05,chen2020_dfn_pure_dnn
2130.0,4.040567099599951,4.040567099599951,0.0,0.6254384066897061,4.052449313710339,33.90832767524506,7.61e-05,chen2020_dfn_pure_dnn
2135.0,4.0409548414977365,4.0409548414977365,0.0,0.6265608941456776,4.053496009329738,33.910449706450436,8.180000000000001e-05,chen2020_dfn_pure_dnn
2140.0,4.041332804624487,4.041332804624487,0.0,0.6276834865914066,4.054545965163943,33.91258622556563,0.00010860000000000001,chen2020_dfn_pure_dnn
2145.0,4.041699055774459,4.041699055774459,0.0,0.6288061807735661,4.055599153720943,33.91473660200273,6.99e-05,chen2020_dfn_pure_dnn
2150.0,4.042051537641417,4.042051537641417,0.0,0.6299289728673554,4.056655541472079,33.91690015470016,0.00019500000000000002,chen2020_dfn_pure_dnn
2155.0,4.042388063747457,4.042388063747457,0.0,0.6310518584406185,4.057715088566364,33.919076149026694,7.120000000000001e-05,chen2020_dfn_pure_dnn
2160.0,4.04270631339895,4.04270631339895,0.0,0.6321748324165627,4.058777748541484,33.92126379356955,0.0001015,chen2020_dfn_pure_dnn
2165.0,4.043003826706234,4.043003826706234,0.0,0.6332978890350922,4.05984346802603,33.9234622368063,9.340000000000001e-05,chen2020_dfn_pure_dnn
2170.0,4.043277999709977,4.043277999709977,0.0,0.6344210218127895,4.060912186443327,33.92567056366852,8.19e-05,chen2020_dfn_pure_dnn
2175.0,4.043526079659113,4.043526079659113,0.0,0.6355442235015837,4.061984186823828,33.92788730177767,0.0001106,chen2020_dfn_pure_dnn
2180.0,4.0437454219063165,4.0437454219063165,0.0,0.63666748611878,4.063058974038043,33.93011201307064,0.00012190000000000001,chen2020_dfn_pure_dnn
2185.0,4.043932751918652,4.043932751918652,0.0,0.6377908007720906,4.064136486671133,33.93234355994224,6.81e-05,chen2020_dfn_pure_dnn
2190.0,4.044084738322061,4.044084738322061,0.0,0.6389141576438467,4.065216641221193,33.934580726983995,7.560000000000001e-05,chen2020_dfn_pure_dnn
2195.0,4.0441979493426174,4.0441979493426174,0.0,0.6400375459631086,4.066299342236039,33.93682221710469,0.00010300000000000001,chen2020_dfn_pure_dnn
2200.0,4.044268820593928,4.044268820593928,0.0,0.6411609539688291,4.067384483588251,33.93906664799357,9.080000000000001e-05,chen2020_dfn_pure_dnn
2205.0,4.044293633407352,4.044293633407352,0.0,0.642284368866998,4.068471948898708,33.94131254825095,6.670000000000001e-05,chen2020_dfn_pure_dnn
2210.0,4.044268501735977,4.044268501735977,0.0,0.6434077767841468,4.069561611591821,33.94355835331078,8.21e-05,chen2020_dfn_pure_dnn
2215.0,4.044189365282024,4.044189365282024,0.0,0.6445311627189474,4.07065333482951,33.94580240126146,7.070000000000001e-05,chen2020_dfn_pure_dnn
2220.0,4.044051986831033,4.044051986831033,0.0,0.645654510493067,4.071746971414136,33.94804292865467,8.61e-05,chen2020_dfn_pure_dnn
2225.0,4.043851952329337,4.043851952329337,0.0,0.6467778027020473,4.072842363692277,33.95027806635784,9.620000000000001e-05,chen2020_dfn_pure_dnn
2230.0,4.043584672783536,4.043584672783536,0.0,0.6479010206667094,4.073939220844808,33.95250557859674,8.76e-05,chen2020_dfn_pure_dnn
2235.0,4.04324552040342,4.04324552040342,0.0,0.6490241444223771,4.07503751296022,33.9547235549133,6.840000000000001e-05,chen2020_dfn_pure_dnn
2240.0,4.04282953320027,4.04282953320027,0.0,0.650147152626044,4.076137052859313,33.95692979254545,6.780000000000001e-05,chen2020_dfn_pure_dnn
2245.0,4.042331592717883,4.042331592717883,0.0,0.6512700225129099,4.077237639102847,33.9591219674237,0.0001225,chen2020_dfn_pure_dnn
2250.0,4.041746432011164,4.041746432011164,0.0,0.6523927298551351,4.078339059388618,33.961297630039894,0.00011820000000000001,chen2020_dfn_pure_dnn
2255.0,4.041068643026337,4.041068643026337,0.0,0.6535152489226425,4.079441091130153,33.96345420231586,8.070000000000001e-05,chen2020_dfn_pure_dnn
2260.0,4.040292684324713,4.040292684324713,0.0,0.654637552446066,4.0805435016454386,33.965588974838965,6.55e-05,chen2020_dfn_pure_dnn
2265.0,4.039412890012833,4.039412890012833,0.0,0.6557596115821807,4.081646048293549,33.96769910438462,7.010000000000001e-05,chen2020_dfn_pure_dnn
2270.0,4.038423480336472,4.038423480336472,0.0,0.6568813958822741,4.082748478646476,33.96978161174195,7.22e-05,chen2020_dfn_pure_dnn
2275.0,4.037318574097264,4.037318574097264,0.0,0.6580028732639679,4.083850530717821,33.97183337988258,6.26e-05,chen2020_dfn_pure_dnn
2280.0,4.036092202873892,4.036092202873892,0.0,0.6591240099869884,4.084951933262772,33.973851152519046,9.290000000000001e-05,chen2020_dfn_pure_dnn
2285.0,4.034738326937813,4.034738326937813,0.0,0.66024477063336,4.086052406146577,33.97583153309597,7.740000000000001e-05,chen2020_dfn_pure_dnn
2290.0,4.0332508527123805,4.0332508527123805,0.0,0.6613651180924466,4.087151660783226,33.977770984255244,0.00011740000000000001,chen2020_dfn_pure_dnn
2295.0,4.031623651605662,4.031623651605662,0.0,0.6624850135512259,4.088249400645237,33.97966582781129,0.00010960000000000001,chen2020_dfn_pure_dnn
2300.0,4.0298505800370545,4.0298505800370545,0.0,0.663604416490125,4.089345321832411,33.98151224526788,8.42e-05,chen2020_dfn_pure_dnn
2305.0,4.027925500467444,4.027925500467444,0.0,0.6647232846846993,4.090439113704356,33.983306278902774,6.87e-05,chen2020_dfn_pure_dnn
2310.0,4.0258423032292825,4.0258423032292825,0.0,0.6658415742133742,4.091530459570739,33.985043833443285,6.7e-05,chen2020_dfn_pure_dnn
2315.0,4.023594928935401,4.023594928935401,0.0,0.6669592394714117,4.092619037429079,33.98672067834627,6.57e-05,chen2020_dfn_pure_dnn
2320.0,4.021177391228793,4.021177391228793,0.0,0.6680762331911976,4.09370452074706,33.98833245069187,0.0001099,chen2020_dfn_pure_dnn
2325.0,4.018583799617565,4.018583799617565,0.0,0.6691925064688691,4.09478657928502,33.98987465869561,8.55e-05,chen2020_dfn_pure_dnn
2330.0,4.015808382122643,4.015808382122643,0.0,0.6703080087972365,4.09586487994425,33.99134268583049,0.0001032,chen2020_dfn_pure_dnn
2335.0,4.012845507456744,4.012845507456744,0.0,0.6714226881048634,4.096939087636645,33.9927317955495,6.59e-05,chen2020_dfn_pure_dnn
2340.0,4.009689706444757,4.009689706444757,0.0,0.6725364908010981,4.098008866167028,33.99403713659109,7.14e-05,chen2020_dfn_pure_dnn
2345.0,4.0063356923947175,4.0063356923947175,0.0,0.6736493618267632,4.099073420128446,33.995254460509955,9.850000000000001e-05,chen2020_dfn_pure_dnn
2350.0,4.002778037906806,4.002778037906806,0.0,0.6747612446150707,4.100132967533543,33.996377921772876,9.530000000000001e-05,chen2020_dfn_pure_dnn
2355.0,3.9990121108294074,3.9990121108294074,0.0,0.6758720813125234,4.101187131325622,33.99740237132778,0.00012020000000000001,chen2020_dfn_pure_dnn
2360.0,3.995033399733353,3.995033399733353,0.0,0.6769818128124495,4.102235560285019,33.9983225696821,6.35e-05,chen2020_dfn_pure_dnn
2365.0,3.990837570926904,3.990837570926904,0.0,0.6780903788043735,4.103277914525902,33.99913319570322,6.230000000000001e-05,chen2020_dfn_pure_dnn
2370.0,3.9864205113774975,3.9864205113774975,0.0,0.6791977178353118,4.10431386191012,33.999828854521354,6.6e-05,chen2020_dfn_pure_dnn
2375.0,3.9817783583351654,3.9817783583351654,0.0,0.6803037673792939,4.105343076968001,34.00040408571198,7.510000000000001e-05,chen2020_dfn_pure_dnn
2380.0,3.9769075177139976,3.9769075177139976,0.0,0.6814084639119922,4.106365240673514,34.00085337179729,0.00010590000000000001,chen2020_dfn_pure_dnn
2385.0,3.971804673797118,3.971804673797118,0.0,0.682511742988047,4.107380040531294,34.00117114694632,0.0001216,chen2020_dfn_pure_dnn
2390.0,3.9664667925787302,3.9664667925787302,0.0,0.6836135393193188,4.1083871707468695,34.001351805753075,0.00011520000000000001,chen2020_dfn_pure_dnn
2395.0,3.9608911204946384,3.9608911204946384,0.0,0.6847137868527895,4.10938633240073,34.00138971199755,7.890000000000001e-05,chen2020_dfn_pure_dnn
2400.0,3.9550751797181265,3.9550751797181265,0.0,0.6858124188471556,4.110377233574196,34.00127920730739,7.41e-05,chen2020_dfn_pure_dnn
2405.0,3.9490167607497755,3.9490167607497755,0.0,0.6869093679473639,4.111359589415873,34.001014619666876,8.510000000000001e-05,chen2020_dfn_pure_dnn
2410.0,3.9427139127256114,3.9427139127256114,0.0,0.6880045662564546,4.112333122134332,34.00059027171358,6.19e-05,chen2020_dfn_pure_dnn
2415.0,3.9361649317047736,3.9361649317047736,0.0,0.6890979454041503,4.113297560908862,34.000000488780756,0.00010360000000000001,chen2020_dfn_pure_dnn
2420.0,3.9293683471197944,3.9293683471197944,0.0,0.6901894366116836,4.11425264172024,33.99923960664512,0.0001021,chen2020_dfn_pure_dnn
2425.0,3.9223229065532585,3.9223229065532585,0.0,0.6912789707523929,4.115198107093962,33.998301978942436,6.720000000000001e-05,chen2020_dfn_pure_dnn
2430.0,3.91502755901353,3.91502755901353,0.0,0.6923664784076745,4.116133705762331,33.997181984223346,8.280000000000001e-05,chen2020_dfn_pure_dnn
2435.0,3.9074814368970587,3.9074814368970587,0.0,0.6934518899179237,4.1170591922402675,33.99587403262092,8.510000000000001e-05,chen2020_dfn_pure_dnn
2440.0,3.8996838368419726,3.8996838368419726,0.0,0.6945351354281577,4.117974326327491,33.994372572113605,0.0001105,chen2020_dfn_pure_dnn
2445.0,3.891634199684627,3.891634199684627,0.0,0.69561614492807,4.118878872530535,33.99267209436954,7.15e-05,chen2020_dfn_pure_dnn
2450.0,3.88333208973359,3.88333208973359,0.0,0.6966948482863294,4.119772599421276,33.99076714016314,8.16e-05,chen2020_dfn_pure_dnn
2455.0,3.8747771735718883,3.8747771735718883,0.0,0.6977711752789884,4.120655278930462,33.98865230436314,6.670000000000001e-05,chen2020_dfn_pure_dnn
2460.0,3.8659691985882687,3.8659691985882687,0.0,0.6988450556119296,4.121526685585573,33.98632224049396,7.41e-05,chen2020_dfn_pure_dnn
2465.0,3.856907971426187,3.856907971426187,0.0,0.6999164189373258,4.122386595704711,33.983771664878134,9.44e-05,chen2020_dfn_pure_dnn
2470.0,3.847593336524448,3.847593336524448,0.0,0.700985194864138,4.123234786545645,33.980995360367615,0.0001011,chen2020_dfn_pure_dnn
2475.0,3.8380251549090616,3.8380251549090616,0.0,0.7020513129627238,4.124071035430163,33.977988179680835,0.0001077,chen2020_dfn_pure_dnn
2480.0,3.828203283377828,3.828203283377828,0.0,0.7031147027636621,4.124895118841344,33.974745048356624,9.6e-05,chen2020_dfn_pure_dnn
2485.0,3.8181275542060233,3.8181275542060233,0.0,0.7041752937509416,4.1257068115156255,33.971260967345756,8.31e-05,chen2020_dfn_pure_dnn
2490.0,3.8077977554836773,3.8077977554836773,0.0,0.7052330153496871,4.126505885525484,33.967531015252575,0.0001269,chen2020_dfn_pure_dnn
2495.0,3.797213612183066,3.797213612183066,0.0,0.7062877969086268,4.127292109379743,33.96355035024652,9.410000000000001e-05,chen2020_dfn_pure_dnn
2500.0,3.7863747680389097,3.7863747680389097,0.0,0.7073395676775264,4.128064798511534,33.95931443157815,0.00011040000000000001,chen2020_dfn_pure_dnn
2505.0,3.7752806855549683,3.7752806855549683,0.0,0.7083882567568471,4.1288242736076315,33.95481828277451,9.790000000000001e-05,chen2020_dfn_pure_dnn
2510.0,3.7639308914293794,3.7639308914293794,0.0,0.7094337931155775,4.129570241588569,33.95005732170148,0.00011570000000000001,chen2020_dfn_pure_dnn
2515.0,3.752324707641793,3.752324707641793,0.0,0.7104761055343669,4.130302426187157,33.94502704688051,0.00011430000000000001,chen2020_dfn_pure_dnn
2520.0,3.7404612878214976,3.7404612878214976,0.0,0.7115151225587618,4.131020552629,33.93972303937085,0.00010970000000000001,chen2020_dfn_pure_dnn
2525.0,3.7283396226698433,3.7283396226698433,0.0,0.7125507724539479,4.131724342551196,33.93414096347317,7.620000000000001e-05,chen2020_dfn_pure_dnn
2530.0,3.7159585336104564,3.7159585336104564,0.0,0.7135829831577286,4.132413511480255,33.928276566979775,0.0001371,chen2020_dfn_pure_dnn
2535.0,3.703316662775462,3.703316662775462,0.0,0.7146116822307218,4.1330877673508795,33.92212568106709,8.240000000000001e-05,chen2020_dfn_pure_dnn
2540.0,3.690412462539756,3.690412462539756,0.0,0.7156367968036497,4.133746809565384,33.91568421984573,0.0001094,chen2020_dfn_pure_dnn
2545.0,3.6772441857021825,3.6772441857021825,0.0,0.7166582535219003,4.134390328384331,33.908948179577976,9.76e-05,chen2020_dfn_pure_dnn
2550.0,3.6638098765564147,3.6638098765564147,0.0,0.7176759784876104,4.135018004540125,33.90191363756031,8.14e-05,chen2020_dfn_pure_dnn
2555.0,3.650107362774545,3.650107362774545,0.0,0.7186898971994924,4.135629509024584,33.89457675066819,6.74e-05,chen2020_dfn_pure_dnn
2560.0,3.6361342479044785,3.6361342479044785,0.0,0.7196999344905769,4.136224503012498,33.88693375355302,6.63e-05,chen2020_dfn_pure_dnn
2565.0,3.62188790422307,3.62188790422307,0.0,0.7207060144639722,4.13680263789334,33.87898095647455,6.99e-05,chen2020_dfn_pure_dnn
2570.0,3.607365465636638,3.607365465636638,0.0,0.721708060426649,4.137363408098498,33.87071475379878,9.21e-05,chen2020_dfn_pure_dnn
2575.0,3.5925638172381307,3.5925638172381307,0.0,0.7227059948203264,4.137906630242022,33.86213156061615,7.59e-05,chen2020_dfn_pure_dnn
2580.0,3.577479603196152,3.577479603196152,0.0,0.7236997391545474,4.138431912884491,33.85322790110888,0.00011310000000000001,chen2020_dfn_pure_dnn
2585.0,3.562109193890484,3.562109193890484,0.0,0.7246892139306281,4.138938862851077,33.84400036124566,0.0001032,chen2020_dfn_pure_dnn
2590.0,3.546448683262324,3.546448683262324,0.0,0.7256743385648676,4.1394270811457785,33.834445584886055,7.13e-05,chen2020_dfn_pure_dnn
2595.0,3.5304938764109295,3.5304938764109295,0.0,0.7266550313083152,4.139896161698997,33.82456026908568,0.00010640000000000001,chen2020_dfn_pure_dnn
2600.0,3.5142402720479042,3.5142402720479042,0.0,0.7276312091616618,4.14034569080091,33.814341158727416,8.48e-05,chen2020_dfn_pure_dnn
2605.0,3.4976830400277534,3.4976830400277534,0.0,0.7286027877838916,4.140772349599775,33.80378472516611,0.00014700000000000002,chen2020_dfn_pure_dnn
2610.0,3.480817059607201,3.480817059607201,0.0,0.7295696814115603,4.141179416466971,33.792887594107754,6.64e-05,chen2020_dfn_pure_dnn
2615.0,3.4636367898627674,3.4636367898627674,0.0,0.7305318027420776,4.141566092409669,33.78164669571629,6.840000000000001e-05,chen2020_dfn_pure_dnn
2620.0,3.446136186824396,3.446136186824396,0.0,0.7314890627939732,4.141931774284733,33.770058953388855,8.910000000000001e-05,chen2020_dfn_pure_dnn
2625.0,3.428308714111027,3.428308714111027,0.0,0.7324413707701151,4.1422759144634576,33.7581212864672,9.6e-05,chen2020_dfn_pure_dnn
2630.0,3.410147282437008,3.410147282437008,0.0,0.7333886339041252,4.142597984562581,33.74583060300802,9.010000000000001e-05,chen2020_dfn_pure_dnn
2635.0,3.391644166580871,3.391644166580871,0.0,0.7343307572837311,4.142897458636099,33.73318378924159,0.0001253,chen2020_dfn_pure_dnn
2640.0,3.3727909051425162,3.3727909051425162,0.0,0.7352676436462706,4.143173803180093,33.720177696590724,6.71e-05,chen2020_dfn_pure_dnn
2645.0,3.353578181798697,3.353578181798697,0.0,0.7361991931412147,4.143426469726223,33.706809126294104,9.38e-05,chen2020_dfn_pure_dnn
2650.0,3.333995685969837,3.333995685969837,0.0,0.737125303053984,4.143654888246861,33.693074811466204,0.0001005,chen2020_dfn_pure_dnn
2655.0,3.3140319511118363,3.3140319511118363,0.0,0.7380458674848486,4.143858460526296,33.678971396353006,7.75e-05,chen2020_dfn_pure_dnn
2660.0,3.293674169613548,3.293674169613548,0.0,0.7389607769764079,4.144036553066481,33.66449541251728,8.76e-05,chen2020_dfn_pure_dnn
2665.0,3.2729079846096827,3.2729079846096827,0.0,0.7398699180832441,4.144188489307104,33.64964325170473,7.97e-05,chen2020_dfn_pure_dnn
2670.0,3.251717261204789,3.251717261204789,0.0,0.7407731728780232,4.144313541077828,33.63441113521009,0.00011090000000000001,chen2020_dfn_pure_dnn
2675.0,3.2300838431142367,3.2300838431142367,0.0,0.7416704183899995,4.1444109193453045,33.61879507970184,0.00011810000000000001,chen2020_dfn_pure_dnn
2680.0,3.207987306267079,3.207987306267079,0.0,0.7425615259750736,4.1444797644908355,33.602790859708705,0.0001504,chen2020_dfn_pure_dnn
2685.0,3.1854047295399632,3.1854047295399632,0.0,0.743446360622168,4.144519136603568,33.5863939673867,7.14e-05,chen2020_dfn_pure_dnn
2690.0,3.162310516065369,3.162310516065369,0.0,0.744324780209964,4.144528006661561,33.56959957083723,8.67e-05,chen2020_dfn_pure_dnn
2695.0,3.138676318763068,3.138676318763068,0.0,0.7451966347429537,4.144505250039111,33.55240247326469,6.38e-05,chen2020_dfn_pure_dnn
2700.0,3.1144711540989434,3.1144711540989434,0.0,0.7460617656190923,4.1444496446577475,33.53479707682061,7.390000000000001e-05,chen2020_dfn_pure_dnn
2705.0,3.089661832904443,3.089661832904443,0.0,0.7469200050171214,4.144359877399262,33.516777357304704,6.64e-05,chen2020_dfn_pure_dnn
2710.0,3.064213901696354,3.064213901696354,0.0,0.7477711755453705,4.144234564287231,33.498336859312985,6.730000000000001e-05,chen2020_dfn_pure_dnn
2715.0,3.0380933776494086,3.0380933776494086,0.0,0.7486150903724953,4.144072292618121,33.47946872631377,9.1e-05,chen2020_dfn_pure_dnn
2720.0,3.011269677663677,3.011269677663677,0.0,0.7494515541718463,4.143871696813624,33.46016578688727,6.55e-05,chen2020_dfn_pure_dnn
2725.0,2.9837202795197677,2.9837202795197677,0.0,0.7502803653606017,4.143631584132543,33.440420727169,6.330000000000001e-05,chen2020_dfn_pure_dnn
2730.0,2.9554377795136353,2.9554377795136353,0.0,0.7511013202993556,4.143351130867776,33.420226389989125,7.890000000000001e-05,chen2020_dfn_pure_dnn
2735.0,2.926440045087142,2.926440045087142,0.0,0.7519142203118798,4.143030172134589,33.39957625137026,0.00011140000000000001,chen2020_dfn_pure_dnn
2740.0,2.8967839350130644,2.8967839350130644,0.0,0.75271888251605,4.142669604438425,33.37846513017075,0.0001472,chen2020_dfn_pure_dnn
2745.0,2.866582287564213,2.866582287564213,0.0,0.7535151553737067,4.142271901927904,33.35689017725997,6.58e-05,chen2020_dfn_pure_dnn
2750.0,2.8360221886729042,2.8360221886729042,0.0,0.7543029393150047,4.141841703641579,33.33485215161613,8.71e-05,chen2020_dfn_pure_dnn
2755.0,2.805379705544739,2.805379705544739,0.0,0.7550822114554337,4.141386351709114,33.312356904811736,8.71e-05,chen2020_dfn_pure_dnn
2760.0,2.7750228216883435,2.7750228216883435,0.0,0.755853051128125,4.140916158848443,33.28941685589359,0.0001022,chen2020_dfn_pure_dnn
2765.0,2.7453923266206615,2.7453923266206615,0.0,0.7566156601077416,4.1404441088264345,33.266052075602545,6.91e-05,chen2020_dfn_pure_dnn
2770.0,2.7169536829369836,2.7169536829369836,0.0,0.7573703694641131,4.139984747503885,33.242290502993455,6.54e-05,chen2020_dfn_pure_dnn
2775.0,2.6901244159073916,2.6901244159073916,0.0,0.7581176262463095,4.139552299424901,33.21816692093154,8.54e-05,chen2020_dfn_pure_dnn
2780.0,2.66519816688892,2.66519816688892,0.0,0.7588579590704454,4.139158491545645,33.193720687649034,8.290000000000001e-05,chen2020_dfn_pure_dnn
2785.0,2.6422961954062116,2.6422961954062116,0.0,0.7595919302358359,4.138810886889213,33.16899272685998,7.97e-05,chen2020_dfn_pure_dnn
2790.0,2.6213676293538026,2.6213676293538026,0.0,0.7603200879106563,4.138512383760961,33.14402260172125,9.93e-05,chen2020_dfn_pure_dnn
