time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
1840.0,4.005509177950138,4.005509177950138,0.0,0.5568578533607066,3.992568306579245,33.72330726112904,5.4000000000000005e-05,chen2020_dfn_projected_dnn
1845.0,4.00503825890982,4.00503825890982,0.0,0.5579703639881815,3.9934658111118457,33.72418969595009,5.1000000000000006e-05,chen2020_dfn_projected_dnn
1850.0,4.0045679409850905,4.0045679409850905,0.0,0.5590827439717884,3.9943632277367396,33.72508492115452,0.00010250000000000001,chen2020_dfn_projected_dnn
1855.0,4.004098501313645,4.004098501313645,0.0,0.5601949935554866,3.995260622146951,33.72599274169659,6.53e-05,chen2020_dfn_projected_dnn
1860.0,4.00363021826162,4.00363021826162,0.0,0.5613071130605594,3.9961580603216094,33.726912966359805,5.64e-05,chen2020_dfn_projected_dnn
1865.0,4.003163371488734,4.003163371488734,0.0,0.5624191028859729,3.997055608519103,33.72784540793265,8.36e-05,chen2020_dfn_projected_dnn
1870.0,4.002698242012302,4.002698242012302,0.0,0.563530963508754,3.997953333263389,33.72878988338408,5.2600000000000005e-05,chen2020_dfn_projected_dnn
1875.0,4.002235112268446,4.002235112268446,0.0,0.5646426954843842,3.9988513013214044,33.72974621404319,4.8400000000000004e-05,chen2020_dfn_projected_dnn
1880.0,4.0017742661667235,4.0017742661667235,0.0,0.5657542994472083,3.9997495796718088,33.73071422577897,5.9000000000000004e-05,chen2020_dfn_projected_dnn
1885.0,4.001315989142062,4.001315989142062,0.0,0.566865776110859,4.0006482354733865,33.73169374918524,4.77e-05,chen2020_dfn_projected_dnn
1890.0,4.00086056819978,4.00086056819978,0.0,0.5679771262686922,4.0015473360289615,33.732684619763404,4.8400000000000004e-05,chen2020_dfn_projected_dnn
1895.0,4.0004082919600705,4.0004082919600705,0.0,0.5690883507942368,4.002446948753249,33.733686678104675,4.94e-05,chen2020_dfn_projected_dnn
1900.0,3.9999594507004055,3.9999594507004055,0.0,0.5701994506416536,4.003347141145801,33.73469977006903,4.9000000000000005e-05,chen2020_dfn_projected_dnn
1905.0,3.99951433639749,3.99951433639749,0.0,0.5713104268462084,4.004247980768622,33.7357237469551,5.2300000000000004e-05,chen2020_dfn_projected_dnn
1910.0,3.9990732427732034,3.9990732427732034,0.0,0.5724212805247564,4.005149535232494,33.736758465662206,5.03e-05,chen2020_dfn_projected_dnn
1915.0,3.9986364653424893,3.9986364653424893,0.0,0.5735320128762404,4.0060518721923,33.73780378884203,5.08e-05,chen2020_dfn_projected_dnn
1920.0,3.9982043014635615,3.9982043014635615,0.0,0.5746426251822025,4.00695505934482,33.73885958503678,5.05e-05,chen2020_dfn_projected_dnn
1925.0,3.997777050392254,3.997777050392254,0.0,0.5757531188073115,4.00785916443572,33.73992572880729,4.7600000000000005e-05,chen2020_dfn_projected_dnn
1930.0,3.9973550133354587,3.9973550133354587,0.0,0.5768634951999048,4.008764255267213,33.741002100849755,4.7900000000000006e-05,chen2020_dfn_projected_dnn
1935.0,3.9969384935030785,3.9969384935030785,0.0,0.5779737558925444,4.009670399705097,33.742088588102206,4.9500000000000004e-05,chen2020_dfn_projected_dnn
1940.0,3.996527796155984,3.996527796155984,0.0,0.5790839025025878,4.010577665687531,33.74318508384533,7.27e-05,chen2020_dfn_projected_dnn
1945.0,3.996123228644172,3.996123228644172,0.0,0.5801939367327668,4.011486121226368,33.74429148779626,5.0100000000000005e-05,chen2020_dfn_projected_dnn
1950.0,3.995725100434508,3.995725100434508,0.0,0.5813038603717764,4.01239583440549,33.74540770619876,4.8200000000000006e-05,chen2020_dfn_projected_dnn
1955.0,3.995333723123763,3.995333723123763,0.0,0.5824136752948663,4.0133068733754875,33.74653365191267,5.13e-05,chen2020_dfn_projected_dnn
1960.0,3.994949410432512,3.994949410432512,0.0,0.5835233834644308,4.014219306340483,33.747669244499946,4.7900000000000006e-05,chen2020_dfn_projected_dnn
1965.0,3.994572478180736,3.994572478180736,0.0,0.5846329869305922,4.015133201542583,33.748814410311695,4.91e-05,chen2020_dfn_projected_dnn
1970.0,3.994203244239334,3.994203244239334,0.0,0.5857424878317697,4.016048627244345,33.749969082571965,5.72e-05,chen2020_dfn_projected_dnn
1975.0,3.99384202845936,3.99384202845936,0.0,0.5868518883952307,4.01696565170737,33.751133201459595,4.88e-05,chen2020_dfn_projected_dnn
1980.0,3.9934891525756644,3.9934891525756644,0.0,0.5879611909376129,4.017884343174085,33.75230671418518,4.88e-05,chen2020_dfn_projected_dnn
1985.0,3.9931449400847594,3.9931449400847594,0.0,0.5890703978654143,4.018804769848224,33.753489575062076,4.8100000000000004e-05,chen2020_dfn_projected_dnn
1990.0,3.9928097160952802,3.9928097160952802,0.0,0.5901795116754408,4.019726999879961,33.75468174556852,4.88e-05,chen2020_dfn_projected_dnn
1995.0,3.992483807150066,3.992483807150066,0.0,0.5912885349552048,4.020651101350489,33.75588319439919,4.97e-05,chen2020_dfn_projected_dnn
2000.0,3.9921675410179245,3.9921675410179245,0.0,0.5923974703832652,4.021577142261879,33.75709389750534,6.21e-05,chen2020_dfn_projected_dnn
2005.0,3.991861246451732,3.991861246451732,0.0,0.5935063207295017,4.022505190527891,33.75831383812215,6.18e-05,chen2020_dfn_projected_dnn
2010.0,3.9915652529097443,3.9915652529097443,0.0,0.59461508885531,4.023435313962782,33.75954300678035,4.86e-05,chen2020_dfn_projected_dnn
2015.0,3.991279890238007,3.991279890238007,0.0,0.5957237777137094,4.024367580273088,33.76078140130545,4.9300000000000006e-05,chen2020_dfn_projected_dnn
2020.0,3.991005488306262,3.991005488306262,0.0,0.5968323903493501,4.025302057044918,33.76202902680012,6.54e-05,chen2020_dfn_projected_dnn
2025.0,3.9907423765955494,3.9907423765955494,0.0,0.5979409298984044,4.026238811728733,33.763285895612796,6.220000000000001e-05,chen2020_dfn_projected_dnn
2030.0,3.990490883729749,3.990490883729749,0.0,0.5990493995883293,4.027177913046004,33.7645496291334,5.05e-05,chen2020_dfn_projected_dnn
2035.0,3.990253512034018,3.990253512034018,0.0,0.600157803341672,4.028119515460428,33.765822751877124,4.8700000000000005e-05,chen2020_dfn_projected_dnn
2040.0,3.990028375749154,3.990028375749154,0.0,0.6012661445571579,4.029063625511551,33.76710530345565,5.0700000000000006e-05,chen2020_dfn_projected_dnn
2045.0,3.989815549330008,3.989815549330008,0.0,0.602374426654194,4.030010295779471,33.768397322728106,4.9800000000000004e-05,chen2020_dfn_projected_dnn
2050.0,3.989615393397914,3.989615393397914,0.0,0.60348265315236,4.030959587435451,33.769698855123465,5.3700000000000004e-05,chen2020_dfn_projected_dnn
2055.0,3.9894282819198335,3.9894282819198335,0.0,0.6045908276751156,4.031911563760648,33.7710099531912,5.16e-05,chen2020_dfn_projected_dnn
2060.0,3.989254566852021,3.989254566852021,0.0,0.6056989539436857,4.03286628857189,33.77233067629675,5.44e-05,chen2020_dfn_projected_dnn
2065.0,3.9890945790354335,3.9890945790354335,0.0,0.6068070357711955,4.033823825743346,33.77366109026207,5.02e-05,chen2020_dfn_projected_dnn
2070.0,3.9889486321905236,3.9889486321905236,0.0,0.6079150770579151,4.034784238990126,33.775001267045695,4.9300000000000006e-05,chen2020_dfn_projected_dnn
2075.0,3.9888170254520996,3.9888170254520996,0.0,0.6090230817872074,4.035747591730886,33.776351284447,5.7e-05,chen2020_dfn_projected_dnn
2080.0,3.9887000443982092,3.9887000443982092,0.0,0.6101310540217626,4.036713946981354,33.77771122580344,8.36e-05,chen2020_dfn_projected_dnn
2085.0,3.988597961023327,3.988597961023327,0.0,0.6112389978998247,4.037683367256724,33.77908117966854,5.2000000000000004e-05,chen2020_dfn_projected_dnn
2090.0,3.988511032997315,3.988511032997315,0.0,0.612346917631213,4.038655914480794,33.78046123945228,4.88e-05,chen2020_dfn_projected_dnn
2095.0,3.988439502433975,3.988439502433975,0.0,0.6134548174930002,4.039631649894954,33.781851503020334,4.7600000000000005e-05,chen2020_dfn_projected_dnn
2100.0,3.9883835942944064,3.9883835942944064,0.0,0.6145627018247486,4.04061063396551,33.78325207224441,5.0600000000000003e-05,chen2020_dfn_projected_dnn
2105.0,3.988343514499755,3.988343514499755,0.0,0.6156705750232209,4.041592926284555,33.78466305249697,5.0100000000000005e-05,chen2020_dfn_projected_dnn
2110.0,3.9883194477945967,3.9883194477945967,0.0,0.6167784415364972,4.0425785854665826,33.78608455208928,4.91e-05,chen2020_dfn_projected_dnn
2115.0,3.988311555376891,3.988311555376891,0.0,0.6178863058574351,4.043567669038284,33.78751668164591,5.7400000000000006e-05,chen2020_dfn_projected_dnn
2120.0,3.988319972302981,3.988319972302981,0.0,0.6189941725164081,4.0445602333191975,33.788959553413406,4.88e-05,chen2020_dfn_projected_dnn
2125.0,3.988344804664801,3.988344804664801,0.0,0.6201020460732594,4.04555633329521,33.790413280496125,5.0900000000000004e-05,chen2020_dfn_projected_dnn
2130.0,3.9883861265355014,3.9883861265355014,0.0,0.6212099311084082,4.0465560224823225,33.79187797601753,4.91e-05,chen2020_dfn_projected_dnn
2135.0,3.9884439766722846,3.9884439766722846,0.0,0.6223178322130394,4.047559352781995,33.79335375219739,5.22e-05,chen2020_dfn_projected_dnn
2140.0,3.9885183549695666,3.9885183549695666,0.0,0.6234257539783087,4.04856637432519,33.794840719343256,5.22e-05,chen2020_dfn_projected_dnn
2145.0,3.9886092186481985,3.9886092186481985,0.0,0.6245337009834887,4.049577135307418,33.79633898474566,4.83e-05,chen2020_dfn_projected_dnn
2150.0,3.9887164781723286,3.9887164781723286,0.0,0.625641677782981,4.050591681811936,33.79784865147275,5.1800000000000005e-05,chen2020_dfn_projected_dnn
2155.0,3.9888399928806724,3.9888399928806724,0.0,0.6267496888921146,4.051610057622883,33.79936981705782,4.7300000000000005e-05,chen2020_dfn_projected_dnn
2160.0,3.988979566319694,3.988979566319694,0.0,0.6278577387716477,4.052632304024677,33.80090257207138,4.75e-05,chen2020_dfn_projected_dnn
2165.0,3.989134941268384,3.989134941268384,0.0,0.628965831810889,4.053658459588707,33.80244699856945,5.0600000000000003e-05,chen2020_dfn_projected_dnn
2170.0,3.989305794444653,3.989305794444653,0.0,0.6300739723093459,4.054688559946182,33.80400316841411,4.7900000000000006e-05,chen2020_dfn_projected_dnn
2175.0,3.98949173087993,3.98949173087993,0.0,0.6311821644568126,4.055722637545227,33.80557114145461,5.17e-05,chen2020_dfn_projected_dnn
2180.0,3.989692277956334,3.989692277956334,0.0,0.6322904123118006,4.0567607213932,33.807150963563345,4.9500000000000004e-05,chen2020_dfn_projected_dnn
2185.0,3.989906879096983,3.989906879096983,0.0,0.6333987197782164,4.057802836782493,33.80874266451974,5.0900000000000004e-05,chen2020_dfn_projected_dnn
2190.0,3.9901348871027174,3.9901348871027174,0.0,0.6345070905801894,4.058849004997162,33.81034625573062,4.85e-05,chen2020_dfn_projected_dnn
2195.0,3.990375557134421,3.990375557134421,0.0,0.6356155282349489,4.059899243005296,33.81196172778289,4.75e-05,chen2020_dfn_projected_dnn
2200.0,3.9906280393369897,3.9906280393369897,0.0,0.6367240360236536,4.060953297825225,33.81359000549702,4.7900000000000006e-05,chen2020_dfn_projected_dnn
2205.0,3.990890539103904,3.990890539103904,0.0,0.6378326167289603,4.062011459994761,33.81522996201488,4.7300000000000005e-05,chen2020_dfn_projected_dnn
2210.0,3.991162858473219,3.991162858473219,0.0,0.6389412730785361,4.063073734935548,33.81688151418075,4.94e-05,chen2020_dfn_projected_dnn
2215.0,3.9914438866694404,3.9914438866694404,0.0,0.6400500074914999,4.064140115445275,33.81854454757877,7.08e-05,chen2020_dfn_projected_dnn
2220.0,3.991732254361292,3.991732254361292,0.0,0.6411588220066002,4.065210588377404,33.82021891090665,4.9600000000000006e-05,chen2020_dfn_projected_dnn
2225.0,3.992026436970664,3.992026436970664,0.0,0.6422677182390921,4.066285135026618,33.82190441231353,4.97e-05,chen2020_dfn_projected_dnn
2230.0,3.9923247605929806,3.9923247605929806,0.0,0.6433766973392568,4.067363730490845,33.8236008157848,7.070000000000001e-05,chen2020_dfn_projected_dnn
2235.0,3.992625391995632,3.992625391995632,0.0,0.6444857599481445,4.068446342971193,33.82530783726406,5.02e-05,chen2020_dfn_projected_dnn
2240.0,3.9929263268091058,3.9929263268091058,0.0,0.645594906150036,4.0695329331383325,33.82702514048344,5.6500000000000005e-05,chen2020_dfn_projected_dnn
2245.0,3.9932253780482316,3.9932253780482316,0.0,0.646704135421716,4.070623453538362,33.82875233251269,4.92e-05,chen2020_dfn_projected_dnn
2250.0,3.9935201651125745,3.9935201651125745,0.0,0.6478134465786918,4.071717848035137,33.83048895904409,4.8700000000000005e-05,chen2020_dfn_projected_dnn
2255.0,3.9938081031714607,3.9938081031714607,0.0,0.6489228377184616,4.072816051256811,33.832234499419656,7.48e-05,chen2020_dfn_projected_dnn
2260.0,3.994086392881725,3.994086392881725,0.0,0.6500323061609287,4.073917988055701,33.833988361413844,4.89e-05,chen2020_dfn_projected_dnn
2265.0,3.9943520104396057,3.9943520104396057,0.0,0.6511418483860508,4.0750235729699895,33.835749875779925,4.94e-05,chen2020_dfn_projected_dnn
2270.0,3.9946016980196486,3.9946016980196486,0.0,0.652251459968834,4.0761327096887,33.837518290573314,5.05e-05,chen2020_dfn_projected_dnn
2275.0,3.9948319546863624,3.9948319546863624,0.0,0.6533611355118025,4.077245603640872,33.839292661212426,5.0100000000000005e-05,chen2020_dfn_projected_dnn
2280.0,3.9950391160268968,3.9950391160268968,0.0,0.6544708685995878,4.0783617588672,33.841072265793,4.9000000000000005e-05,chen2020_dfn_projected_dnn
2285.0,3.9952189945280776,3.9952189945280776,0.0,0.6555806516536233,4.079481062284053,33.84285605855655,5.1000000000000006e-05,chen2020_dfn_projected_dnn
2290.0,3.995367304312263,3.995367304312263,0.0,0.6566904759048211,4.080603378490664,33.84464288763826,5.4800000000000004e-05,chen2020_dfn_projected_dnn
2295.0,3.9954795094372573,3.9954795094372573,0.0,0.6578003313241092,4.081728555228313,33.846431488735504,5.05e-05,chen2020_dfn_projected_dnn
2300.0,3.9955507961007464,3.9955507961007464,0.0,0.6589102065452483,4.082856424253302,33.84822047823292,4.83e-05,chen2020_dfn_projected_dnn
2305.0,3.9955760671591687,3.9955760671591687,0.0,0.6600200887861258,4.083986801806841,33.85000834625322,4.86e-05,chen2020_dfn_projected_dnn
2310.0,3.995549941321924,3.995549941321924,0.0,0.6611299637698264,4.085119488749868,33.85179344975279,4.9000000000000005e-05,chen2020_dfn_projected_dnn
2315.0,3.9954667542689117,3.9954667542689117,0.0,0.6622398156460122,4.086254270547279,33.85357400570547,5e-05,chen2020_dfn_projected_dnn
2320.0,3.9953205615199434,3.9953205615199434,0.0,0.663349626913101,4.087390917204681,33.855348084417244,4.8400000000000004e-05,chen2020_dfn_projected_dnn
2325.0,3.995105143275072,3.995105143275072,0.0,0.6644593783417886,4.088529183211708,33.85711360301224,4.8400000000000004e-05,chen2020_dfn_projected_dnn
2330.0,3.9948140114707202,3.9948140114707202,0.0,0.6655690489005304,4.089668705935946,33.8588675835328,4.9800000000000004e-05,chen2020_dfn_projected_dnn
2335.0,3.9944410264194126,3.9944410264194126,0.0,0.6666786158523135,4.090809348812343,33.86060828395381,4.92e-05,chen2020_dfn_projected_dnn
2340.0,3.993978672569059,3.993978672569059,0.0,0.6677880543724717,4.091950814147131,33.86233313108221,5.1000000000000006e-05,chen2020_dfn_projected_dnn
2345.0,3.9934196504353636,3.9934196504353636,0.0,0.6688973376087036,4.093092792548965,33.86403937477996,4.83e-05,chen2020_dfn_projected_dnn
2350.0,3.992756513577407,3.992756513577407,0.0,0.6700064366402528,4.0942349606887305,33.86572408346228,5.4000000000000005e-05,chen2020_dfn_projected_dnn
2355.0,3.991981628592527,3.991981628592527,0.0,0.671115320425973,4.0953769811873535,33.86738413996329,4.88e-05,chen2020_dfn_projected_dnn
2360.0,3.9910871893689497,3.9910871893689497,0.0,0.6722239557563533,4.096518503017278,33.86901623805369,5.1200000000000004e-05,chen2020_dfn_projected_dnn
2365.0,3.990065241662851,3.990065241662851,0.0,0.6733323072123708,4.097659162047824,33.87061687967474,5.05e-05,chen2020_dfn_projected_dnn
2370.0,3.988907710856762,3.988907710856762,0.0,0.6744403371320532,4.098798581703017,33.872182372937516,5.0600000000000003e-05,chen2020_dfn_projected_dnn
2375.0,3.9876064315900335,3.9876064315900335,0.0,0.6755480055852727,4.0999363737163375,33.87370883093206,5.4800000000000004e-05,chen2020_dfn_projected_dnn
2380.0,3.9861531787739906,3.9861531787739906,0.0,0.6766552703571543,4.101072138973686,33.87519217138464,4.85e-05,chen2020_dfn_projected_dnn
2385.0,3.984539699536503,3.984539699536503,0.0,0.6777620869403589,4.10220546844387,33.8766281171998,5.64e-05,chen2020_dfn_projected_dnn
2390.0,3.9827577455537786,3.9827577455537786,0.0,0.678868408536346,4.10333594416784,33.87801219790077,5.4600000000000006e-05,chen2020_dfn_projected_dnn
2395.0,3.980799105150948,3.980799105150948,0.0,0.6799741860655546,4.104463140297826,33.8793397519741,6.610000000000001e-05,chen2020_dfn_projected_dnn
2400.0,3.9786556344742916,3.9786556344742916,0.0,0.6810793681862418,4.1055866241592,33.880605930102035,5.6200000000000004e-05,chen2020_dfn_projected_dnn
2405.0,3.976319286985171,3.976319286985171,0.0,0.6821839013215155,4.106705957312152,33.88180569925265,6.09e-05,chen2020_dfn_projected_dnn
2410.0,3.9737821404825233,3.9737821404825233,0.0,0.6832877296938716,4.107820696589943,33.88293384757179,6.26e-05,chen2020_dfn_projected_dnn
2415.0,3.9710364208458744,3.9710364208458744,0.0,0.684390795366329,4.108930395080684,33.88398499000755,6.280000000000001e-05,chen2020_dfn_projected_dnn
2420.0,3.9680745216858684,3.9680745216858684,0.0,0.6854930382890195,4.110034603025959,33.884953574572194,5.9000000000000004e-05,chen2020_dfn_projected_dnn
2425.0,3.9648890191147834,3.9648890191147834,0.0,0.6865943963498847,4.111132868607069,33.88583388913247,6.06e-05,chen2020_dfn_projected_dnn
2430.0,3.961472680885462,3.961472680885462,0.0,0.6876948054279084,4.112224280502023,33.88662105877387,5.64e-05,chen2020_dfn_projected_dnn
2435.0,3.9578177317548304,3.9578177317548304,0.0,0.6887941992422848,4.113308924684704,33.887308015019244,5.2400000000000007e-05,chen2020_dfn_projected_dnn
2440.0,3.953918127618239,3.953918127618239,0.0,0.6898925098332899,4.114386314684439,33.88788862072397,5.83e-05,chen2020_dfn_projected_dnn
2445.0,3.9497672483271407,3.9497672483271407,0.0,0.6909896674022696,4.115455975221241,33.888356604631895,5.2900000000000005e-05,chen2020_dfn_projected_dnn
2450.0,3.9453585621661214,3.9453585621661214,0.0,0.6920856003362045,4.116517438057139,33.88870556970494,5.1500000000000005e-05,chen2020_dfn_projected_dnn
2455.0,3.9406856706348634,3.9406856706348634,0.0,0.6931802352447141,4.117570238103229,33.88892900063536,9.290000000000001e-05,chen2020_dfn_projected_dnn
2460.0,3.935742276583541,3.935742276583541,0.0,0.6942734969882096,4.118613910691609,33.88902027037693,6.75e-05,chen2020_dfn_projected_dnn
2465.0,3.9305221372716987,3.9305221372716987,0.0,0.6953653086930073,4.119647989441702,33.88897264565554,5.8200000000000005e-05,chen2020_dfn_projected_dnn
2470.0,3.925019008577033,3.925019008577033,0.0,0.6964555917509454,4.120672004258125,33.88877929133537,5.7e-05,chen2020_dfn_projected_dnn
2475.0,3.919226580586254,3.919226580586254,0.0,0.6975442658011082,4.121685479224574,33.888433273479166,5.6200000000000004e-05,chen2020_dfn_projected_dnn
2480.0,3.9131384042490995,3.9131384042490995,0.0,0.6986312486911774,4.122687930267547,33.88792756091567,5.53e-05,chen2020_dfn_projected_dnn
2485.0,3.9067478087445426,3.9067478087445426,0.0,0.6997164564158288,4.123678862518487,33.88725502512193,5.2400000000000007e-05,chen2020_dfn_projected_dnn
2490.0,3.9000478091575657,3.9000478091575657,0.0,0.7007998030294836,4.124657767333716,33.88640843821577,5.81e-05,chen2020_dfn_projected_dnn
2495.0,3.8930310039608393,3.8930310039608393,0.0,0.7018812005305838,4.125624118937665,33.885380468849974,5.39e-05,chen2020_dfn_projected_dnn
2500.0,3.8856894616244286,3.8856894616244286,0.0,0.7029605587143685,4.12657737065643,33.88416367578259,5.2600000000000005e-05,chen2020_dfn_projected_dnn
2505.0,3.8780145954506833,3.8780145954506833,0.0,0.7040377849908827,4.127516950714385,33.88275049888591,5.03e-05,chen2020_dfn_projected_dnn
2510.0,3.869997025434695,3.869997025434695,0.0,0.7051127841646145,4.128442257553862,33.881133247330695,5.4600000000000006e-05,chen2020_dfn_projected_dnn
2515.0,3.8616264255904214,3.8616264255904214,0.0,0.706185458171723,4.129352654630914,33.879304084654336,5.75e-05,chen2020_dfn_projected_dnn
2520.0,3.8528913547424484,3.8528913547424484,0.0,0.7072557057702626,4.130247464632095,33.87725501038295,5.05e-05,chen2020_dfn_projected_dnn
2525.0,3.8437790682594306,3.8437790682594306,0.0,0.7083234221781124,4.131125963038722,33.874977837826236,5.9900000000000006e-05,chen2020_dfn_projected_dnn
2530.0,3.834275307585238,3.834275307585238,0.0,0.7093884986524417,4.131987370947286,33.87246416760678,5.2100000000000006e-05,chen2020_dfn_projected_dnn
2535.0,3.82436406368951,3.82436406368951,0.0,0.7104508220034665,4.1328308470322295,33.869705356406655,5.5900000000000004e-05,chen2020_dfn_projected_dnn
2540.0,3.8140273097037305,3.8140273097037305,0.0,0.7115102740339397,4.133655478508514,33.866692480326606,5.17e-05,chen2020_dfn_projected_dnn
2545.0,3.803244697008644,3.803244697008644,0.0,0.7125667308942201,4.134460270924231,33.86341629214422,5.4000000000000005e-05,chen2020_dfn_projected_dnn
2550.0,3.791993207889959,3.791993207889959,0.0,0.7136200623408561,4.135243698517608,33.859867500131315,5.02e-05,chen2020_dfn_projected_dnn
2555.0,3.7802466119120055,3.7802466119120055,0.0,0.714670130844165,4.13600510986646,33.856035647669046,4.8400000000000004e-05,chen2020_dfn_projected_dnn
2560.0,3.7679754763621665,3.7679754763621665,0.0,0.71571679069871,4.136743145177013,33.851910198004646,5.9300000000000005e-05,chen2020_dfn_projected_dnn
2565.0,3.7551461387407477,3.7551461387407477,0.0,0.7167598868483601,4.137456327628165,33.84748003636463,4.8400000000000004e-05,chen2020_dfn_projected_dnn
2570.0,3.7417202356777772,3.7417202356777772,0.0,0.7177992535804929,4.138143029786816,33.84273338219009,4.97e-05,chen2020_dfn_projected_dnn
2575.0,3.727654010521963,3.727654010521963,0.0,0.71883471302786,4.1388014457956634,33.83765768680661,4.99e-05,chen2020_dfn_projected_dnn
2580.0,3.712897488995522,3.712897488995522,0.0,0.7198660734414699,4.139429562183203,33.83223951513611,4.9300000000000006e-05,chen2020_dfn_projected_dnn
2585.0,3.6973935286914967,3.6973935286914967,0.0,0.7208931271994397,4.140025125439452,33.826464409514244,7.53e-05,chen2020_dfn_projected_dnn
2590.0,3.6810767398108895,3.6810767398108895,0.0,0.7219156485160537,4.140585454794833,33.82031679879327,5.58e-05,chen2020_dfn_projected_dnn
2595.0,3.663872268064275,3.663872268064275,0.0,0.7229333908127381,4.141107887657225,33.813779598428084,5.0700000000000006e-05,chen2020_dfn_projected_dnn
2600.0,3.6456945615596594,3.6456945615596594,0.0,0.7239460837465048,4.141586303942333,33.80683530966121,5.36e-05,chen2020_dfn_projected_dnn
2605.0,3.626445796941403,3.626445796941403,0.0,0.7249534298012108,4.142020707430264,33.79946208193235,5.28e-05,chen2020_dfn_projected_dnn
2610.0,3.60601547088063,3.60601547088063,0.0,0.7259551007653441,4.142406658717482,33.79163765381605,5.5900000000000004e-05,chen2020_dfn_projected_dnn
2615.0,3.5842789675444298,3.5842789675444298,0.0,0.7269507338118842,4.142739432196817,33.783337486464916,6.14e-05,chen2020_dfn_projected_dnn
2620.0,3.5610980344690666,3.5610980344690666,0.0,0.7279399277103479,4.143013859309834,33.774534555558034,5.19e-05,chen2020_dfn_projected_dnn
2625.0,3.536323062541466,3.536323062541466,0.0,0.728922239672165,4.143224326660116,33.765199196521564,6.0200000000000006e-05,chen2020_dfn_projected_dnn
2630.0,3.5097987562369375,3.5097987562369375,0.0,0.7298971837711197,4.143364881638397,33.755299083397404,4.7900000000000006e-05,chen2020_dfn_projected_dnn
2635.0,3.48137554958051,3.48137554958051,0.0,0.7308642325348921,4.143429497026656,33.744799461272805,5.2900000000000005e-05,chen2020_dfn_projected_dnn
2640.0,3.4509300933158573,3.4509300933158573,0.0,0.7318228242274798,4.143412584504647,33.73366381439837,5.69e-05,chen2020_dfn_projected_dnn
2645.0,3.418398899548156,3.418398899548156,0.0,0.7327723794773543,4.1433098771484,33.72185522538382,5.89e-05,chen2020_dfn_projected_dnn
2650.0,3.3838287152497046,3.3838287152497046,0.0,0.7337123318982569,4.143120009444896,33.709338700391925,6.48e-05,chen2020_dfn_projected_dnn
2655.0,3.3474432517133574,3.3474432517133574,0.0,0.7346421772459552,4.142845720834213,33.696084943853066,5.520000000000001e-05,chen2020_dfn_projected_dnn
2660.0,3.309715487657983,3.309715487657983,0.0,0.7355615426591935,4.142496876559566,33.6820751577265,5.2300000000000004e-05,chen2020_dfn_projected_dnn
2665.0,3.2714165118167085,3.2714165118167085,0.0,0.7364702694680315,4.142091939938918,33.6673068387492,4.91e-05,chen2020_dfn_projected_dnn
2670.0,3.233592715468954,3.233592715468954,0.0,0.7373684896667728,4.141658184039695,33.65179881183872,4.83e-05,chen2020_dfn_projected_dnn
2675.0,3.197425169595617,3.197425169595617,0.0,0.7382566633249938,4.141228868827389,33.635593310197976,5.19e-05,chen2020_dfn_projected_dnn
2680.0,3.1639753551735255,3.1639753551735255,0.0,0.7391355453680976,4.140837122260015,33.61875306617253,5.3200000000000006e-05,chen2020_dfn_projected_dnn
2685.0,3.133910830396478,3.133910830396478,0.0,0.7400060761543188,4.140508276753199,33.601353264670365,5.8500000000000006e-05,chen2020_dfn_projected_dnn
2690.0,3.107356491304196,3.107356491304196,0.0,0.7408692307352366,4.140255501387423,33.58347087840065,5.53e-05,chen2020_dfn_projected_dnn
2695.0,3.083954458551105,3.083954458551105,0.0,0.7417258847515008,4.140078643514386,33.565175515459714,5.5400000000000005e-05,chen2020_dfn_projected_dnn
2700.0,3.0630784377206135,3.0630784377206135,0.0,0.7425767398730898,4.139968666334588,33.54652432437888,5.44e-05,chen2020_dfn_projected_dnn
2705.0,3.0440674949262103,3.0440674949262103,0.0,0.743422314177236,4.139913001280634,33.52756137830113,5.0400000000000005e-05,chen2020_dfn_projected_dnn
2710.0,3.0263770091723687,3.0263770091723687,0.0,0.7442629744575615,4.13989964483546,33.50831987759102,5.53e-05,chen2020_dfn_projected_dnn
2715.0,3.0096268983864785,3.0096268983864785,0.0,0.7450989819293355,4.139919088963159,33.48882524468837,5.4900000000000006e-05,chen2020_dfn_projected_dnn
2720.0,2.993581435911468,2.993581435911468,0.0,0.7459305323281998,4.139964555050515,33.469097845637066,5.1500000000000005e-05,chen2020_dfn_projected_dnn
2725.0,2.9781037954255556,2.9781037954255556,0.0,0.7467577833824848,4.140031401301556,33.44915487490675,5.53e-05,chen2020_dfn_projected_dnn
2730.0,2.963113434393592,2.963113434393592,0.0,0.747580870447594,4.140116369327558,33.429011456252795,5.03e-05,chen2020_dfn_projected_dnn
2735.0,2.9485570104599903,2.9485570104599903,0.0,0.7483999140616105,4.140216991473357,33.40868120679829,5.78e-05,chen2020_dfn_projected_dnn
2740.0,2.934392626674623,2.934392626674623,0.0,0.7492150231245759,4.140331228249325,33.38817650705687,4.9500000000000004e-05,chen2020_dfn_projected_dnn
2745.0,2.920583096257044,2.920583096257044,0.0,0.7500262962068694,4.140457286376269,33.36750864103158,6.38e-05,chen2020_dfn_projected_dnn
