time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
935.0,4.033704257206466,4.033704257206466,0.0,0.35571314732833403,3.8096929306764853,33.79147320476358,0.0001009,chen2020_dfn_projected_dnn
940.0,4.0339002493748835,4.0339002493748835,0.0,0.35683367517538256,3.8107373166056355,33.79216941502381,0.00010740000000000001,chen2020_dfn_projected_dnn
945.0,4.034111701691952,4.034111701691952,0.0,0.3579542617591859,3.8117831811987357,33.79282962548848,0.00011,chen2020_dfn_projected_dnn
950.0,4.034338098494056,4.034338098494056,0.0,0.3590749112309898,3.8128305769742683,33.79345501293949,0.00012140000000000001,chen2020_dfn_projected_dnn
955.0,4.034578933229297,4.034578933229297,0.0,0.3601956276013313,3.81387955444026,33.79404672969832,0.00012800000000000002,chen2020_dfn_projected_dnn
960.0,4.034833708350321,4.034833708350321,0.0,0.3613164147425396,3.8149301008260714,33.79460025155231,0.00012450000000000002,chen2020_dfn_projected_dnn
965.0,4.035104915351981,4.035104915351981,0.0,0.3624372772190263,3.8159824053585187,33.795122562276504,9.5e-05,chen2020_dfn_projected_dnn
970.0,4.035389384105798,4.035389384105798,0.0,0.36355821871461136,3.8170364513842774,33.79561474593237,8.36e-05,chen2020_dfn_projected_dnn
975.0,4.035686210008732,4.035686210008732,0.0,0.36467924266183593,3.818092265866503,33.79607785275181,0.0001497,chen2020_dfn_projected_dnn
980.0,4.035994880309598,4.035994880309598,0.0,0.3658003523508109,3.819149882335604,33.79651290789923,0.0001071,chen2020_dfn_projected_dnn
985.0,4.036314950958773,4.036314950958773,0.0,0.36692155094829937,3.82020933379432,33.79692091307169,8.26e-05,chen2020_dfn_projected_dnn
990.0,4.036645992354161,4.036645992354161,0.0,0.36804284150173117,3.8212706510370547,33.79730284691118,0.00010070000000000001,chen2020_dfn_projected_dnn
995.0,4.036987581064969,4.036987581064969,0.0,0.3691642269409159,3.8223338620774276,33.79765966523735,0.0001112,chen2020_dfn_projected_dnn
1000.0,4.037339299124891,4.037339299124891,0.0,0.3702857100795617,3.823398991852179,33.79799230126952,0.0001304,chen2020_dfn_projected_dnn
1005.0,4.037700734386759,4.037700734386759,0.0,0.3714072936168913,3.824466062020506,33.7983016658622,0.0001977,chen2020_dfn_projected_dnn
1010.0,4.038071480891705,4.038071480891705,0.0,0.3725289801393612,3.8255350908101455,33.798588647754514,8.08e-05,chen2020_dfn_projected_dnn
1015.0,4.0384511391213005,4.0384511391213005,0.0,0.37365077212245057,3.8266060928901697,33.79885411383094,0.0001023,chen2020_dfn_projected_dnn
1020.0,4.038839316143773,4.038839316143773,0.0,0.3747726719324904,3.8276790792614586,33.79909890939325,7.52e-05,chen2020_dfn_projected_dnn
1025.0,4.039235625679006,4.039235625679006,0.0,0.3758946818285125,3.828754057164551,33.79932385844086,0.0001088,chen2020_dfn_projected_dnn
1030.0,4.039639688104462,4.039639688104462,0.0,0.377016803964097,3.829831029997728,33.799529763957594,7.14e-05,chen2020_dfn_projected_dnn
1035.0,4.040051130418684,4.040051130418684,0.0,0.3781390403892133,3.8309099972482517,33.79971740820565,8.290000000000001e-05,chen2020_dfn_projected_dnn
1040.0,4.040469586173205,4.040469586173205,0.0,0.3792613930520392,3.8319909544321034,33.799887553024064,6.890000000000001e-05,chen2020_dfn_projected_dnn
1045.0,4.040894695382358,4.040894695382358,0.0,0.3803838638007565,3.833073893046858,33.80004094013236,0.00010810000000000001,chen2020_dfn_projected_dnn
1050.0,4.041326104416603,4.041326104416603,0.0,0.3815064543853166,3.834158800530858,33.800178291437646,7.37e-05,chen2020_dfn_projected_dnn
1055.0,4.041763465884456,4.041763465884456,0.0,0.38262916645917344,3.8352456602360956,33.800300309344664,0.0001144,chen2020_dfn_projected_dnn
1060.0,4.042206438506335,4.042206438506335,0.0,0.38375200158098066,3.836334451407761,33.80040767706953,9.690000000000001e-05,chen2020_dfn_projected_dnn
1065.0,4.042654686982171,4.042654686982171,0.0,0.38487496121625353,3.837425149175005,33.800501058955376,0.00012900000000000002,chen2020_dfn_projected_dnn
1070.0,4.043107881855158,4.043107881855158,0.0,0.38599804673899096,3.8385177245524087,33.80058110078903,7.26e-05,chen2020_dfn_projected_dnn
1075.0,4.043565699373364,4.043565699373364,0.0,0.38712125943326137,3.8396121444497266,33.80064843012008,0.0001023,chen2020_dfn_projected_dnn
1080.0,4.04402782134926,4.04402782134926,0.0,0.3882446004947473,3.8407083716922163,33.800703656581334,0.00010750000000000001,chen2020_dfn_projected_dnn
1085.0,4.044493935018139,4.044493935018139,0.0,0.38936807103225235,3.8418063650518377,33.800747372208434,0.00011180000000000001,chen2020_dfn_projected_dnn
1090.0,4.044963732897131,4.044963732897131,0.0,0.39049167206916824,3.842906079288242,33.80078015176207,0.0001101,chen2020_dfn_projected_dnn
1095.0,4.045436912643256,4.045436912643256,0.0,0.3916154045449025,3.844007465198247,33.80080255304847,9.77e-05,chen2020_dfn_projected_dnn
1100.0,4.045913176912933,4.045913176912933,0.0,0.39273926931626724,3.845110469679045,33.8008151172412,8.71e-05,chen2020_dfn_projected_dnn
1105.0,4.0463922332215345,4.0463922332215345,0.0,0.3938632671588288,3.846215035798851,33.80081836920277,0.00011640000000000001,chen2020_dfn_projected_dnn
1110.0,4.046873793803819,4.046873793803819,0.0,0.39498739876821876,3.847321102879096,33.80081281780457,0.0001145,chen2020_dfn_projected_dnn
1115.0,4.047357575476142,4.047357575476142,0.0,0.3961116647614066,3.848428606587512,33.80079895624817,7.36e-05,chen2020_dfn_projected_dnn
1120.0,4.0478432994988465,4.0478432994988465,0.0,0.397236065677934,3.8495374790406123,33.80077726238568,7.22e-05,chen2020_dfn_projected_dnn
1125.0,4.048330691440041,4.048330691440041,0.0,0.3983606019811118,3.8506476489187675,33.80074819903791,0.0001077,chen2020_dfn_projected_dnn
1130.0,4.04881948104148,4.04881948104148,0.0,0.3994852740591789,3.8517590415892986,33.8007122143149,0.00026490000000000004,chen2020_dfn_projected_dnn
1135.0,4.049309402084258,4.049309402084258,0.0,0.40061008222642447,3.8528715792431694,33.80066974193409,0.00011040000000000001,chen2020_dfn_projected_dnn
1140.0,4.049800192256476,4.049800192256476,0.0,0.4017350267242735,3.8539851810404357,33.80062120153781,9.910000000000001e-05,chen2020_dfn_projected_dnn
1145.0,4.050291593022425,4.050291593022425,0.0,0.40286010772233527,3.8550997632673667,33.80056699901178,0.00011260000000000001,chen2020_dfn_projected_dnn
1150.0,4.05078334949214,4.05078334949214,0.0,0.40398532531941644,3.856215239503271,33.80050752680313,0.00026450000000000003,chen2020_dfn_projected_dnn
1155.0,4.0512752102921015,4.0512752102921015,0.0,0.40511067954449753,3.85733152080224,33.80044316423812,0.00018910000000000002,chen2020_dfn_projected_dnn
1160.0,4.0517669274370895,4.0517669274370895,0.0,0.40623617035767456,3.858448515879518,33.80037427784072,0.00011920000000000001,chen2020_dfn_projected_dnn
1165.0,4.05225825620254,4.05225825620254,0.0,0.40736179765106406,3.8595661313144305,33.80030122165152,0.00010250000000000001,chen2020_dfn_projected_dnn
1170.0,4.0527489549977025,4.0527489549977025,0.0,0.40848756124967456,3.8606842717618255,33.80022433754846,0.00010140000000000001,chen2020_dfn_projected_dnn
1175.0,4.053238785238785,4.053238785238785,0.0,0.40961346091224093,3.8618028401753817,33.800143955568785,0.00021050000000000002,chen2020_dfn_projected_dnn
1180.0,4.053727511222341,4.053727511222341,0.0,0.410739496332025,3.8629217380425303,33.800060394232275,0.00011130000000000001,chen2020_dfn_projected_dnn
1185.0,4.0542148999990975,4.0542148999990975,0.0,0.4118656671375803,3.8640408656283878,33.799973960867874,0.00011740000000000001,chen2020_dfn_projected_dnn
1190.0,4.054700721246894,4.054700721246894,0.0,0.4129919728934822,3.8651601222341467,33.799884951943795,7.59e-05,chen2020_dfn_projected_dnn
1195.0,4.055184747142748,4.055184747142748,0.0,0.41411841310102193,3.8662794064651873,33.79979365340051,9.99e-05,chen2020_dfn_projected_dnn
1200.0,4.055666752234423,4.055666752234423,0.0,0.4152449871988648,3.8673986165094076,33.79970034098886,0.00013900000000000002,chen2020_dfn_projected_dnn
1205.0,4.0561465133103365,4.0561465133103365,0.0,0.4163716945636732,3.8685176504288394,33.79960528061423,9.66e-05,chen2020_dfn_projected_dnn
1210.0,4.056623809267223,4.056623809267223,0.0,0.41749853451069185,3.8696364064605193,33.799508728685964,0.00023300000000000003,chen2020_dfn_projected_dnn
1215.0,4.057098420976091,4.057098420976091,0.0,0.4186255062942964,3.870754783329877,33.799410932474586,0.0001015,chen2020_dfn_projected_dnn
1220.0,4.057570131145177,4.057570131145177,0.0,0.4197526091085033,3.871872680573145,33.799312130478086,0.00010980000000000001,chen2020_dfn_projected_dnn
1225.0,4.058038724179122,4.058038724179122,0.0,0.420879842087442,3.8729899988713,33.79921255279697,0.0001259,chen2020_dfn_projected_dnn
1230.0,4.058503986034635,4.058503986034635,0.0,0.422007204305785,3.8741066403930473,33.799112421521045,0.00011860000000000001,chen2020_dfn_projected_dnn
1235.0,4.058965704071102,4.058965704071102,0.0,0.4231346947791381,3.8752225091462345,33.79901195112751,0.0001225,chen2020_dfn_projected_dnn
1240.0,4.059423666896377,4.059423666896377,0.0,0.42426231246438706,3.8763375113397487,33.79891134889374,7.25e-05,chen2020_dfn_projected_dnn
1245.0,4.059877664206058,4.059877664206058,0.0,0.4253900562599998,3.8774515557480225,33.79881081532517,0.0001149,chen2020_dfn_projected_dnn
1250.0,4.0603274866159484,4.0603274866159484,0.0,0.42651792500628205,3.8785645540840807,33.79871054459943,0.0001316,chen2020_dfn_projected_dnn
1255.0,4.060772925487321,4.060772925487321,0.0,0.427645917485584,3.87967642137437,33.79861072503161,0.0001252,chen2020_dfn_projected_dnn
1260.0,4.061213772742276,4.061213772742276,0.0,0.42877403242245693,3.8807870763346317,33.798511539556955,0.0001065,chen2020_dfn_projected_dnn
1265.0,4.061649820671369,4.061649820671369,0.0,0.42990226848375457,3.881896441742202,33.79841316623765,9.340000000000001e-05,chen2020_dfn_projected_dnn
1270.0,4.062080861730161,4.062080861730161,0.0,0.43103062427867966,3.8830044448030754,33.798315778795825,0.0007432000000000001,chen2020_dfn_projected_dnn
1275.0,4.062506688323317,4.062506688323317,0.0,0.43215909835876953,3.8841110175089684,33.79821954717028,9.06e-05,chen2020_dfn_projected_dnn
1280.0,4.0629270925780165,4.0629270925780165,0.0,0.4332876892178189,3.8852160969752854,33.79812463810191,7.060000000000001e-05,chen2020_dfn_projected_dnn
1285.0,4.063341866104259,4.063341866104259,0.0,0.4344163952917368,3.8863196257609998,33.79803121575344,8.010000000000001e-05,chen2020_dfn_projected_dnn
1290.0,4.063750799738912,4.063750799738912,0.0,0.435545214958331,3.8874215521586555,33.797939442354675,7.850000000000001e-05,chen2020_dfn_projected_dnn
1295.0,4.064153683278732,4.064153683278732,0.0,0.4366741465370195,3.888521830442092,33.797849478886974,9.790000000000001e-05,chen2020_dfn_projected_dnn
1300.0,4.064550305195379,4.064550305195379,0.0,0.43780318828846265,3.889620421076088,33.79776148579856,0.00010200000000000001,chen2020_dfn_projected_dnn
1305.0,4.064940452337002,4.064940452337002,0.0,0.43893233841411183,3.8907172908644134,33.79767562375804,0.0001252,chen2020_dfn_projected_dnn
1310.0,4.065323909612973,4.065323909612973,0.0,0.440061595055671,3.8918124130346405,33.797592054440315,6.88e-05,chen2020_dfn_projected_dnn
1315.0,4.065700459665543,4.065700459665543,0.0,0.4411909562944669,3.892905767244292,33.79751094134798,6.94e-05,chen2020_dfn_projected_dnn
1320.0,4.066069882527271,4.066069882527271,0.0,0.4423204201507246,3.8939973395006753,33.797432450665895,6.63e-05,chen2020_dfn_projected_dnn
1325.0,4.066431955266074,4.066431955266074,0.0,0.443449984582743,3.895087121982114,33.79735675214255,7.390000000000001e-05,chen2020_dfn_projected_dnn
1330.0,4.066786451622322,4.066786451622322,0.0,0.44457964748597134,3.8961751127514086,33.79728401999694,8.75e-05,chen2020_dfn_projected_dnn
1335.0,4.067133141639639,4.067133141639639,0.0,0.44570940669198233,3.8972613153531404,33.797214433842385,7.280000000000001e-05,chen2020_dfn_projected_dnn
1340.0,4.067471791295069,4.067471791295069,0.0,0.4468392599673421,3.8983457382935454,33.797148179618375,9.530000000000001e-05,chen2020_dfn_projected_dnn
1345.0,4.067802162134706,4.067802162134706,0.0,0.4479692050123796,3.8994283943923183,33.79708545051869,7.71e-05,chen2020_dfn_projected_dnn
1350.0,4.068124010922666,4.068124010922666,0.0,0.4490992394598581,3.9005093000217395,33.79702644790308,0.00016820000000000002,chen2020_dfn_projected_dnn
1355.0,4.068437089311762,4.068437089311762,0.0,0.4502293608735558,3.9015884742254334,33.79697138217409,0.0001194,chen2020_dfn_projected_dnn
1360.0,4.068741143547514,4.068741143547514,0.0,0.4513595667467635,3.902665937743164,33.79692047360129,0.0001067,chen2020_dfn_projected_dnn
1365.0,4.069035914216954,4.069035914216954,0.0,0.45248985450071266,3.9037417119548437,33.79687395306814,7.59e-05,chen2020_dfn_projected_dnn
1370.0,4.069321136057375,4.069321136057375,0.0,0.4536202214829509,3.904815817768367,33.79683206272085,6.780000000000001e-05,chen2020_dfn_projected_dnn
1375.0,4.069596537838072,4.069596537838072,0.0,0.4547506649656836,3.905888274488129,33.796795056490055,0.000106,chen2020_dfn_projected_dnn
1380.0,4.069861842332366,4.069861842332366,0.0,0.45588118214410933,3.906959098695684,33.79676320046099,6.74e-05,chen2020_dfn_projected_dnn
1385.0,4.070116766394626,4.070116766394626,0.0,0.45701177013477456,3.9080283031879004,33.79673677306556,7.460000000000001e-05,chen2020_dfn_projected_dnn
1390.0,4.070361021157621,4.070361021157621,0.0,0.458142425973985,3.909095896010646,33.796716065072985,0.00010580000000000001,chen2020_dfn_projected_dnn
1395.0,4.070594312363293,4.070594312363293,0.0,0.45927314661630814,3.9101618796295967,33.79670137935557,8.300000000000001e-05,chen2020_dfn_projected_dnn
1400.0,4.070816340839579,4.070816340839579,0.0,0.46040392893320803,3.9112262502825144,33.79669303041857,9.94e-05,chen2020_dfn_projected_dnn
1405.0,4.071026803128216,4.071026803128216,0.0,0.4615347697118547,3.912288997527476,33.79669134367987,8.240000000000001e-05,chen2020_dfn_projected_dnn
1410.0,4.071225392269375,4.071225392269375,0.0,0.4626656656541518,3.9133501040326597,33.79669665450251,0.0001,chen2020_dfn_projected_dnn
1415.0,4.071411798738731,4.071411798738731,0.0,0.4637966133760236,3.9144095455946513,33.79670930698569,0.0001262,chen2020_dfn_projected_dnn
1420.0,4.071585711529962,4.071585711529962,0.0,0.46492760940700417,3.9154672913980964,33.796729652530075,0.00010010000000000001,chen2020_dfn_projected_dnn
1425.0,4.071746819369625,4.071746819369625,0.0,0.46605865019016246,3.9165233044986736,33.79675804820744,0.00010400000000000001,chen2020_dfn_projected_dnn
1430.0,4.071894812042608,4.071894812042608,0.0,0.46718973208239656,3.917577651888591,33.79679398782304,9.410000000000001e-05,chen2020_dfn_projected_dnn
1435.0,4.072029900485001,4.072029900485001,0.0,0.4683208514991979,3.9186301715200864,33.79683860297604,9.740000000000001e-05,chen2020_dfn_projected_dnn
1440.0,4.072151366966688,4.072151366966688,0.0,0.4694520046566887,3.9196808211931375,33.796892264347264,0.00010590000000000001,chen2020_dfn_projected_dnn
1445.0,4.0722588500916554,4.0722588500916554,0.0,0.47058318767060303,3.920729549730986,33.796955339028784,8.22e-05,chen2020_dfn_projected_dnn
1450.0,4.072352048780749,4.072352048780749,0.0,0.47171439657304215,3.9217763029481416,33.797028189523246,6.46e-05,chen2020_dfn_projected_dnn
1455.0,4.072430677894514,4.072430677894514,0.0,0.4728456273169017,3.922821025166572,33.79711117214288,6.560000000000001e-05,chen2020_dfn_projected_dnn
1460.0,4.072494462654152,4.072494462654152,0.0,0.47397687577875003,3.9238636605078008,33.79720463530424,6.82e-05,chen2020_dfn_projected_dnn
1465.0,4.072543139013137,4.072543139013137,0.0,0.47510813776180927,3.9249041538349556,33.797308917917576,6.93e-05,chen2020_dfn_projected_dnn
1470.0,4.072576454824536,4.072576454824536,0.0,0.47623940899926054,3.9259424514576517,33.79742434793019,6.87e-05,chen2020_dfn_projected_dnn
1475.0,4.072594170990946,4.072594170990946,0.0,0.4773706851578692,3.9269785016411083,33.797551241053725,7.500000000000001e-05,chen2020_dfn_projected_dnn
1480.0,4.07259606246954,4.07259606246954,0.0,0.4785019618418884,3.9280122549357035,33.797689899685736,8.11e-05,chen2020_dfn_projected_dnn
1485.0,4.072581919119613,4.072581919119613,0.0,0.4796332345971994,3.9290436643538147,33.79784061202702,9.98e-05,chen2020_dfn_projected_dnn
1490.0,4.072551546399867,4.072551546399867,0.0,0.4807644989156439,3.9300726854156998,33.79800365138175,6.2e-05,chen2020_dfn_projected_dnn
1495.0,4.072504765932158,4.072504765932158,0.0,0.48189575023951403,3.9310992761040926,33.79817927562323,6.18e-05,chen2020_dfn_projected_dnn
1500.0,4.072441415949734,4.072441415949734,0.0,0.4830269839661667,3.9321233967513995,33.79836772680005,7.61e-05,chen2020_dfn_projected_dnn
1505.0,4.072361351651249,4.072361351651249,0.0,0.4841581954527364,3.933145009905965,33.79856923085299,0.0001189,chen2020_dfn_projected_dnn
1510.0,4.072264445483374,4.072264445483374,0.0,0.48528938002092625,3.9341640802050364,33.79878399741466,0.0001078,chen2020_dfn_projected_dnn
1515.0,4.0721505873723975,4.0721505873723975,0.0,0.48642053296186305,3.9351805742813433,33.799012219665315,0.0001396,chen2020_dfn_projected_dnn
1520.0,4.072019684923219,4.072019684923219,0.0,0.4875516495410084,3.9361944607306985,33.799254074222006,0.00010480000000000001,chen2020_dfn_projected_dnn
1525.0,4.07187166360063,4.07187166360063,0.0,0.4886827250031197,3.9372057101451645,33.79950972104257,0.00011300000000000001,chen2020_dfn_projected_dnn
1530.0,4.071706466904203,4.071706466904203,0.0,0.48981375457725984,3.9382142952190415,33.799779303336095,9.180000000000001e-05,chen2020_dfn_projected_dnn
1535.0,4.071524056541512,4.071524056541512,0.0,0.49094473348185463,3.939220190920005,33.80006294747511,7.950000000000001e-05,chen2020_dfn_projected_dnn
1540.0,4.07132441260117,4.07132441260117,0.0,0.4920756569297995,3.9402233747122466,33.80036076291259,6.54e-05,chen2020_dfn_projected_dnn
1545.0,4.071107533722502,4.071107533722502,0.0,0.4932065201336113,3.9412238268103144,33.800672842113954,0.00010920000000000001,chen2020_dfn_projected_dnn
1550.0,4.070873437254191,4.070873437254191,0.0,0.49433731831062633,3.9422215304400376,33.80099926051594,0.0001293,chen2020_dfn_projected_dnn
1555.0,4.070622159393283,4.070622159393283,0.0,0.4954680466882355,3.9432164720876024,33.80134007652981,0.0001162,chen2020_dfn_projected_dnn
1560.0,4.070353755292976,4.070353755292976,0.0,0.4965987005091502,3.944208641705108,33.80169533160324,8.970000000000001e-05,chen2020_dfn_projected_dnn
1565.0,4.070068299130012,4.070068299130012,0.0,0.4977292750366864,3.945198032862583,33.80206505035835,8.5e-05,chen2020_dfn_projected_dnn
1570.0,4.069765884121109,4.069765884121109,0.0,0.4988597655600534,3.9461846377642353,33.80245272702251,0.00011020000000000001,chen2020_dfn_projected_dnn
1575.0,4.069444578087081,4.069444578087081,0.0,0.49999016683174424,3.947168379476781,33.802854865005315,9.84e-05,chen2020_dfn_projected_dnn
1580.0,4.0691063484088295,4.0691063484088295,0.0,0.5011204741507467,3.948149310868999,33.80327142189799,8.75e-05,chen2020_dfn_projected_dnn
1585.0,4.068751654338939,4.068751654338939,0.0,0.5022506829436186,3.949127454918309,33.80370234932127,0.00011150000000000001,chen2020_dfn_projected_dnn
1590.0,4.0683806917224565,4.0683806917224565,0.0,0.5033807886913192,3.950102829708977,33.804147586599356,0.0001177,chen2020_dfn_projected_dnn
1595.0,4.0679936301720225,4.0679936301720225,0.0,0.5045107869219225,3.9510754537222486,33.80460706003936,8.08e-05,chen2020_dfn_projected_dnn
1600.0,4.067590655850488,4.067590655850488,0.0,0.5056406732152143,3.952045347070111,33.80508068332995,9.84e-05,chen2020_dfn_projected_dnn
1605.0,4.067171977234084,4.067171977234084,0.0,0.5067704432088905,3.9530125317736435,33.80556835818328,9.61e-05,chen2020_dfn_projected_dnn
1610.0,4.066737824325562,4.066737824325562,0.0,0.5079000926045365,3.953977031793235,33.80606997503372,8.580000000000001e-05,chen2020_dfn_projected_dnn
1615.0,4.066288447098251,4.066288447098251,0.0,0.5090296171731749,3.9549388729827366,33.806585413744074,7.010000000000001e-05,chen2020_dfn_projected_dnn
1620.0,4.0658241141603835,4.0658241141603835,0.0,0.5101590127604415,3.9558980830500157,33.807114544303545,7.500000000000001e-05,chen2020_dfn_projected_dnn
1625.0,4.065345111724889,4.065345111724889,0.0,0.5112882752914761,3.956854691536069,33.80765722750408,7.75e-05,chen2020_dfn_projected_dnn
1630.0,4.064851742827346,4.064851742827346,0.0,0.5124174007755948,3.957808729830891,33.808213315591956,8.060000000000001e-05,chen2020_dfn_projected_dnn
1635.0,4.064344326725303,4.064344326725303,0.0,0.5135463853107962,3.958760231218574,33.80878265289192,9.900000000000001e-05,chen2020_dfn_projected_dnn
1640.0,4.063823198428095,4.063823198428095,0.0,0.5146752250881373,3.959709230897027,33.80936507303625,9.88e-05,chen2020_dfn_projected_dnn
1645.0,4.063288710252156,4.063288710252156,0.0,0.5158039163965407,3.960655766184296,33.80996040275443,0.0001449,chen2020_dfn_projected_dnn
1650.0,4.062741229875641,4.062741229875641,0.0,0.5169324556270618,3.961599876625475,33.810568466229995,0.000119,chen2020_dfn_projected_dnn
1655.0,4.062181137596536,4.062181137596536,0.0,0.5180608392763941,3.962541603896181,33.81118908209879,7.26e-05,chen2020_dfn_projected_dnn
1660.0,4.061608827843353,4.061608827843353,0.0,0.519189063950795,3.9634809918852705,33.81182206402951,0.0004062,chen2020_dfn_projected_dnn
1665.0,4.0610247092748,4.0610247092748,0.0,0.5203171263700379,3.964418086712691,33.81246722132988,0.0001062,chen2020_dfn_projected_dnn
1670.0,4.060429204573601,4.060429204573601,0.0,0.5214450233713084,3.965352936706452,33.813124359584265,9.65e-05,chen2020_dfn_projected_dnn
1675.0,4.0598227501662585,4.0598227501662585,0.0,0.5225727519130213,3.9662855923337803,33.81379328131874,0.0001242,chen2020_dfn_projected_dnn
1680.0,4.0592057959189525,4.0592057959189525,0.0,0.5237003090785544,3.967216106103151,33.81447378669867,0.0001071,chen2020_dfn_projected_dnn
1685.0,4.0585788048157205,4.0585788048157205,0.0,0.524827692079892,3.9681445324323796,33.81516567425018,9.920000000000001e-05,chen2020_dfn_projected_dnn
1690.0,4.05794225262414,4.05794225262414,0.0,0.5259548982611764,3.9690709275066123,33.815868741603026,0.00011090000000000001,chen2020_dfn_projected_dnn
1695.0,4.0572966275497695,4.0572966275497695,0.0,0.5270819251021626,3.9699953491259095,33.816582786244965,7.060000000000001e-05,chen2020_dfn_projected_dnn
1700.0,4.0566424298842545,4.0566424298842545,0.0,0.5282087702215749,3.970917856561625,33.817307606276415,0.00011410000000000001,chen2020_dfn_projected_dnn
1705.0,4.055980171653122,4.055980171653122,0.0,0.5293354313803673,3.971838510426207,33.81804300115624,0.00011580000000000001,chen2020_dfn_projected_dnn
1710.0,4.055310376268028,4.055310376268028,0.0,0.5304619064848863,3.9727573725686494,33.818788772429116,0.0001072,chen2020_dfn_projected_dnn
1715.0,4.054633578188183,4.054633578188183,0.0,0.5315881935899385,3.973674505996855,33.81954472442493,8.130000000000001e-05,chen2020_dfn_projected_dnn
1720.0,4.053950322595249,4.053950322595249,0.0,0.5327142909017704,3.9745899748287234,33.820310664924534,7.02e-05,chen2020_dfn_projected_dnn
1725.0,4.053261165083857,4.053261165083857,0.0,0.5338401967809603,3.975503844274373,33.8210864057898,9.71e-05,chen2020_dfn_projected_dnn
1730.0,4.052566671367361,4.052566671367361,0.0,0.5349659097452288,3.976416180636778,33.821871763555635,0.000144,chen2020_dfn_projected_dnn
1735.0,4.05186741699839,4.05186741699839,0.0,0.536091428472173,3.977327051331396,33.822666559986885,0.00014900000000000002,chen2020_dfn_projected_dnn
1740.0,4.051163987101045,4.051163987101045,0.0,0.5372167518019231,3.978236524912656,33.823470622605214,8.77e-05,chen2020_dfn_projected_dnn
1745.0,4.050456976110152,4.050456976110152,0.0,0.5383418787397315,3.9791446710986556,33.82428378519052,9.690000000000001e-05,chen2020_dfn_projected_dnn
1750.0,4.04974698751354,4.04974698751354,0.0,0.5394668084584853,3.9800515607897435,33.82510588826551,0.00010690000000000001,chen2020_dfn_projected_dnn
1755.0,4.049034633591406,4.049034633591406,0.0,0.5405915403011495,3.9809572660685486,33.82593677956652,0.00038570000000000005,chen2020_dfn_projected_dnn
1760.0,4.048320535150057,4.048320535150057,0.0,0.5417160737831357,3.9818618601852034,33.82677631451048,9.730000000000001e-05,chen2020_dfn_projected_dnn
1765.0,4.047605321244209,4.047605321244209,0.0,0.5428404085945925,3.9827654175204596,33.82762435665995,8.31e-05,chen2020_dfn_projected_dnn
1770.0,4.046889628886332,4.046889628886332,0.0,0.5439645446026165,3.983668013531194,33.82848077818858,8.64e-05,chen2020_dfn_projected_dnn
1775.0,4.04617410274193,4.04617410274193,0.0,0.5450884818533781,3.9845697246791447,33.82934546034801,9.38e-05,chen2020_dfn_projected_dnn
1780.0,4.045459394810595,4.045459394810595,0.0,0.5462122205741589,3.9854706283502326,33.8302182939326,9.26e-05,chen2020_dfn_projected_dnn
1785.0,4.044746164095178,4.044746164095178,0.0,0.5473357611752963,3.986370802771222,33.831099179742125,0.0001038,chen2020_dfn_projected_dnn
1790.0,4.044035076259745,4.044035076259745,0.0,0.548459104252035,3.987270326923709,33.8319880290324,9.55e-05,chen2020_dfn_projected_dnn
1795.0,4.043326803281762,4.043326803281762,0.0,0.54958225058628,3.9881692804716278,33.83288476395256,6.840000000000001e-05,chen2020_dfn_projected_dnn
1800.0,4.0426220231002254,4.0426220231002254,0.0,0.5507052011482523,3.98906774369744,33.833789317961134,7.1e-05,chen2020_dfn_projected_dnn
1805.0,4.041921419263697,4.041921419263697,0.0,0.5518279570980479,3.989965797454351,33.83470163621695,0.0001206,chen2020_dfn_projected_dnn
1810.0,4.041225680580525,4.041225680580525,0.0,0.5529505197870981,3.9908635231344762,33.83562167594022,9.340000000000001e-05,chen2020_dfn_projected_dnn
1815.0,4.0405355007736174,4.0405355007736174,0.0,0.5540728907595351,3.991761002654166,33.83654940674273,6.99e-05,chen2020_dfn_projected_dnn
1820.0,4.039851578139897,4.039851578139897,0.0,0.5551950717534628,3.9926583184483126,33.83748481092624,9.190000000000001e-05,chen2020_dfn_projected_dnn
1825.0,4.039174615214422,4.039174615214422,0.0,0.5563170647021335,3.993555553475205,33.8384278837479,0.0001034,chen2020_dfn_projected_dnn
1830.0,4.038505318439228,4.038505318439228,0.0,0.5574388717350333,3.994452791226503,33.839378633659464,0.0001166,chen2020_dfn_projected_dnn
1835.0,4.037844397833066,4.037844397833066,0.0,0.5585604951788758,3.9953501157341753,33.84033708252082,8.81e-05,chen2020_dfn_projected_dnn
1840.0,4.037192566660971,4.037192566660971,0.0,0.5596819375585038,3.9962476115742684,33.841303265792305,8.94e-05,chen2020_dfn_projected_dnn
1845.0,4.03655054110127,4.03655054110127,0.0,0.5608032015976986,3.9971453638614642,33.84227723271118,0.00011980000000000001,chen2020_dfn_projected_dnn
1850.0,4.0359190399072995,4.0359190399072995,0.0,0.5619242902198951,3.998043458234192,33.84325904645425,7.41e-05,chen2020_dfn_projected_dnn
1855.0,4.035298784062831,4.035298784062831,0.0,0.5630452065488014,3.998941980829817,33.844248784292915,0.00011250000000000001,chen2020_dfn_projected_dnn
