time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
920.0,4.107091870141115,4.107091870141115,0.0,0.3541114739243595,3.811762176938504,33.96283539164364,6.450000000000001e-05,chen2020_dfn_projected_dnn
925.0,4.104337916018913,4.104337916018913,0.0,0.3552515677899203,3.8127241370350027,33.96426522235987,6.47e-05,chen2020_dfn_projected_dnn
930.0,4.101604707916332,4.101604707916332,0.0,0.3563909024310081,3.8136863319232432,33.965575357203534,7.110000000000001e-05,chen2020_dfn_projected_dnn
935.0,4.098893452677809,4.098893452677809,0.0,0.3575294839456409,3.8146488739475473,33.966767869079035,7.16e-05,chen2020_dfn_projected_dnn
940.0,4.096205309791372,4.096205309791372,0.0,0.35866731875391633,3.815611872462436,33.96784484097918,6.560000000000001e-05,chen2020_dfn_projected_dnn
945.0,4.093541391242879,4.093541391242879,0.0,0.3598044135848171,3.8165754336633366,33.96880836424498,6.220000000000001e-05,chen2020_dfn_projected_dnn
950.0,4.090902761653112,4.090902761653112,0.0,0.36094077546305403,3.817539660429568,33.969660536875836,6.13e-05,chen2020_dfn_projected_dnn
955.0,4.088290438686362,4.088290438686362,0.0,0.36207641169602245,3.8185046521829555,33.97040346189459,0.00010680000000000001,chen2020_dfn_projected_dnn
960.0,4.085705393716947,4.085705393716947,0.0,0.36321132986094384,3.8194705047619855,33.97103924577283,6.16e-05,chen2020_dfn_projected_dnn
965.0,4.083148552739319,4.083148552739319,0.0,0.3643455377922603,3.8204373103108216,33.971569996921914,5.9900000000000006e-05,chen2020_dfn_projected_dnn
970.0,4.080620797505949,4.080620797505949,0.0,0.36547904356934535,3.8214051571810814,33.97199782425196,6.1000000000000005e-05,chen2020_dfn_projected_dnn
975.0,4.078122966875285,4.078122966875285,0.0,0.3666118555045884,3.8223741298495524,33.97232483580217,5.95e-05,chen2020_dfn_projected_dnn
980.0,4.075655858351894,4.075655858351894,0.0,0.3677439821319084,3.8233443088502597,33.9725531374491,6.41e-05,chen2020_dfn_projected_dnn
985.0,4.073220229802045,4.073220229802045,0.0,0.36887543219574237,3.8243157707165683,33.9726848316908,6.220000000000001e-05,chen2020_dfn_projected_dnn
990.0,4.070816801323957,4.070816801323957,0.0,0.3700062146405546,3.825288587939855,33.97272201651191,6.09e-05,chen2020_dfn_projected_dnn
995.0,4.068446257255713,4.068446257255713,0.0,0.37113633860090345,3.826262828938539,33.97266678433118,7.81e-05,chen2020_dfn_projected_dnn
1000.0,4.066109248302161,4.066109248302161,0.0,0.3722658133920984,3.8272385580404613,33.972521221031116,6.110000000000001e-05,chen2020_dfn_projected_dnn
1005.0,4.06380639376224,4.06380639376224,0.0,0.37339464850147686,3.828215835475111,33.97228740507268,6.110000000000001e-05,chen2020_dfn_projected_dnn
1010.0,4.061538283840214,4.061538283840214,0.0,0.37452285358032134,3.8291947173780487,33.9719674066929,6.09e-05,chen2020_dfn_projected_dnn
1015.0,4.05930548202301,4.05930548202301,0.0,0.37565043843643886,3.8301752558061946,33.97156328718893,6.37e-05,chen2020_dfn_projected_dnn
1020.0,4.057108527509009,4.057108527509009,0.0,0.3767774130274135,3.8311574987622437,33.97107709828407,6.220000000000001e-05,chen2020_dfn_projected_dnn
1025.0,4.0549479376717406,4.0549479376717406,0.0,0.37790378745454456,3.8321414902295015,33.97051088157849,6.35e-05,chen2020_dfn_projected_dnn
1030.0,4.052824210545739,4.052824210545739,0.0,0.3790295719574739,3.833127270216181,33.969866668081295,6.18e-05,chen2020_dfn_projected_dnn
1035.0,4.0507378273205585,4.0507378273205585,0.0,0.3801547769095074,3.8341148748070957,33.96914647782495,6.0200000000000006e-05,chen2020_dfn_projected_dnn
1040.0,4.048689254831893,4.048689254831893,0.0,0.3812794128136273,3.835104336225679,33.96835231955771,6.280000000000001e-05,chen2020_dfn_projected_dnn
1045.0,4.046678948037903,4.046678948037903,0.0,0.3824034902991935,3.836095682903009,33.96748619051505,7.900000000000001e-05,chen2020_dfn_projected_dnn
1050.0,4.044707352472116,4.044707352472116,0.0,0.3835270201193246,3.837088939553949,33.966550076265435,6.0200000000000006e-05,chen2020_dfn_projected_dnn
1055.0,4.0427749066633005,4.0427749066633005,0.0,0.3846500131489533,3.8380841272628974,33.965545950631565,6.0400000000000004e-05,chen2020_dfn_projected_dnn
1060.0,4.040882044515918,4.040882044515918,0.0,0.38577248038354106,3.839081263574336,33.96447577568239,6.230000000000001e-05,chen2020_dfn_projected_dnn
1065.0,4.039029197643885,4.039029197643885,0.0,0.38689443293844217,3.8400803625911206,33.963341501793366,6.85e-05,chen2020_dfn_projected_dnn
1070.0,4.037216797652507,4.037216797652507,0.0,0.38801588204890125,3.841081435079424,33.96214506777477,9.290000000000001e-05,chen2020_dfn_projected_dnn
1075.0,4.035445278364897,4.035445278364897,0.0,0.3891368390706692,3.8420844885802614,33.96088840106404,6.2e-05,chen2020_dfn_projected_dnn
1080.0,4.03371507798903,4.03371507798903,0.0,0.39025731548122167,3.843089527527536,33.95957341797924,6.24e-05,chen2020_dfn_projected_dnn
1085.0,4.032026641223261,4.032026641223261,0.0,0.3913773228815616,3.844096553370556,33.95820202403286,6.08e-05,chen2020_dfn_projected_dnn
1090.0,4.030380421299329,4.030380421299329,0.0,0.39249687299858915,3.845105564704406,33.956776114301476,6.24e-05,chen2020_dfn_projected_dnn
1095.0,4.02877688196182,4.02877688196182,0.0,0.3936159776880229,3.8461165574053733,33.95529757385185,5.9300000000000005e-05,chen2020_dfn_projected_dnn
1100.0,4.027216499385219,4.027216499385219,0.0,0.39473464893785215,3.847129524772752,33.9537682782173,6.36e-05,chen2020_dfn_projected_dnn
1105.0,4.025699764028712,4.025699764028712,0.0,0.39585289887230457,3.8481444576745445,33.952190093924514,6.36e-05,chen2020_dfn_projected_dnn
1110.0,4.024227182431424,4.024227182431424,0.0,0.39697073975631336,3.8491613447034565,33.95056487907061,6.050000000000001e-05,chen2020_dfn_projected_dnn
1115.0,4.022799278950691,4.022799278950691,0.0,0.3980881840004663,3.8501801723324816,33.948894483941956,7.44e-05,chen2020_dfn_projected_dnn
1120.0,4.021416597445312,4.021416597445312,0.0,0.39920524416642333,3.8512009250825683,33.9471807516814,6.82e-05,chen2020_dfn_projected_dnn
1125.0,4.020079702909419,4.020079702909419,0.0,0.40032193297278706,3.8522235856912705,33.94542551899559,6.14e-05,chen2020_dfn_projected_dnn
1130.0,4.018789183059212,4.018789183059212,0.0,0.40143826330141463,3.853248135292687,33.94363061690353,6.510000000000001e-05,chen2020_dfn_projected_dnn
1135.0,4.017545649878232,4.017545649878232,0.0,0.4025542482041585,3.854274553597988,33.94179787152518,7.55e-05,chen2020_dfn_projected_dnn
1140.0,4.016349741125534,4.016349741125534,0.0,0.40366990091002675,3.855302819087723,33.939929104908515,6.76e-05,chen2020_dfn_projected_dnn
1145.0,4.015202121811808,4.015202121811808,0.0,0.4047852348327523,3.8563329092084215,33.93802613589361,6.620000000000001e-05,chen2020_dfn_projected_dnn
1150.0,4.0141034856483016,4.0141034856483016,0.0,0.40590026357876563,3.857364800574768,33.93609078101446,7.14e-05,chen2020_dfn_projected_dnn
1155.0,4.013054556473672,4.013054556473672,0.0,0.40701500095556387,3.858398469182796,33.934124855435925,6.69e-05,chen2020_dfn_projected_dnn
1160.0,4.012056089663,4.012056089663,0.0,0.4081294609804703,3.8594338906275354,33.93213017392708,6.55e-05,chen2020_dfn_projected_dnn
1165.0,4.011108873523467,4.011108873523467,0.0,0.40924365788978234,3.8604710403295437,33.93010855186981,6.47e-05,chen2020_dfn_projected_dnn
1170.0,4.01021373067986,4.01021373067986,0.0,0.4103576061483045,3.8615098937694565,33.928061806303845,6.890000000000001e-05,chen2020_dfn_projected_dnn
1175.0,4.009371519452541,4.009371519452541,0.0,0.4114713204592635,3.862550426730108,33.92599175700633,6.93e-05,chen2020_dfn_projected_dnn
1180.0,4.008583135228918,4.008583135228918,0.0,0.4125848157746048,3.8635926155487543,33.923900227607874,9.640000000000001e-05,chen2020_dfn_projected_dnn
1185.0,4.007849511828124,4.007849511828124,0.0,0.41369810730566825,3.8646364373768582,33.92178904674603,6.18e-05,chen2020_dfn_projected_dnn
1190.0,4.007171622856347,4.007171622856347,0.0,0.4148112105342394,3.8656818704492775,33.91966004925291,6.38e-05,chen2020_dfn_projected_dnn
1195.0,4.006550483047686,4.006550483047686,0.0,0.4159241412239749,3.866728894360856,33.917515077382745,6.32e-05,chen2020_dfn_projected_dnn
1200.0,4.005987149582496,4.005987149582496,0.0,0.41703691543219223,3.867777490354298,33.915355982075766,6.120000000000001e-05,chen2020_dfn_projected_dnn
1205.0,4.005482723371016,4.005482723371016,0.0,0.41814954952201744,3.8688276416149003,33.91318462425892,7.66e-05,chen2020_dfn_projected_dnn
1210.0,4.005038350285838,4.005038350285838,0.0,0.41926206017487466,3.869879333574235,33.91100287618531,5.94e-05,chen2020_dfn_projected_dnn
1215.0,4.004655222320764,4.004655222320764,0.0,0.4203744644032972,3.87093255422051,33.908812622811126,6.1000000000000005e-05,chen2020_dfn_projected_dnn
1220.0,4.0043345786473,4.0043345786473,0.0,0.42148677956403247,3.871987294416334,33.906615763207526,6.08e-05,chen2020_dfn_projected_dnn
1225.0,4.004077706531792,4.004077706531792,0.0,0.4225990233714023,3.873043548222758,33.90441421200933,6.610000000000001e-05,chen2020_dfn_projected_dnn
1230.0,4.003885942066593,4.003885942066593,0.0,0.4237112139108653,3.8741013132227535,33.902209900895,5.97e-05,chen2020_dfn_projected_dnn
1235.0,4.003760670657441,4.003760670657441,0.0,0.4248233696527146,3.8751605908509887,33.900004780094264,6.55e-05,chen2020_dfn_projected_dnn
1240.0,4.003703327195726,4.003703327195726,0.0,0.4259355094658246,3.876221138949283,33.897800389320935,5.9900000000000006e-05,chen2020_dfn_projected_dnn
1245.0,4.003715453206711,4.003715453206711,0.0,0.42704765264727085,3.877283291596835,33.89559902499667,6.68e-05,chen2020_dfn_projected_dnn
1250.0,4.003798540022371,4.003798540022371,0.0,0.42815981890838817,3.87834721625563,33.893403304437584,7.82e-05,chen2020_dfn_projected_dnn
1255.0,4.003954082983901,4.003954082983901,0.0,0.42927202837588363,3.8794126919595273,33.89121480732189,7.890000000000001e-05,chen2020_dfn_projected_dnn
1260.0,4.00418378695467,4.00418378695467,0.0,0.4303843016500377,3.8804797484204476,33.88903559621798,7.31e-05,chen2020_dfn_projected_dnn
1265.0,4.004489306819353,4.004489306819353,0.0,0.43149665979082097,3.8815484182988595,33.88686776277012,6.400000000000001e-05,chen2020_dfn_projected_dnn
1270.0,4.004872347659239,4.004872347659239,0.0,0.4326091243318374,3.882618739738707,33.88471342849169,6.170000000000001e-05,chen2020_dfn_projected_dnn
1275.0,4.005334644731766,4.005334644731766,0.0,0.43372171728870734,3.883690756427125,33.88257474578927,6.92e-05,chen2020_dfn_projected_dnn
1280.0,4.0058779574923875,4.0058779574923875,0.0,0.4348344611657886,3.884764517802502,33.88045389906313,6.27e-05,chen2020_dfn_projected_dnn
1285.0,4.006504059595273,4.006504059595273,0.0,0.4359473789601207,3.885840079108071,33.87835310568113,6.06e-05,chen2020_dfn_projected_dnn
1290.0,4.0072147264557865,4.0072147264557865,0.0,0.43706049416191395,3.886917501311646,33.87627461674117,6.87e-05,chen2020_dfn_projected_dnn
1295.0,4.0080117196517,4.0080117196517,0.0,0.43817383075070604,3.8879968508770553,33.87422071754219,6.32e-05,chen2020_dfn_projected_dnn
1300.0,4.0088967675570855,4.0088967675570855,0.0,0.4392874131861385,3.8890781993653247,33.872193727674414,6.42e-05,chen2020_dfn_projected_dnn
1305.0,4.009871541484524,4.009871541484524,0.0,0.4404012663921064,3.890161622839181,33.87019600062905,6.0100000000000004e-05,chen2020_dfn_projected_dnn
1310.0,4.010937626495774,4.010937626495774,0.0,0.44151541573279973,3.8912472010389934,33.86822992280179,9.810000000000001e-05,chen2020_dfn_projected_dnn
1315.0,4.012096485916914,4.012096485916914,0.0,0.4426298869788877,3.8923350162936643,33.866297911751644,7.42e-05,chen2020_dfn_projected_dnn
1320.0,4.01334941845583,4.01334941845583,0.0,0.4437447062617921,3.893425152125104,33.86440241353574,6e-05,chen2020_dfn_projected_dnn
1325.0,4.014697506684941,4.014697506684941,0.0,0.44485990001364906,3.894517691499627,33.86254589892633,6.19e-05,chen2020_dfn_projected_dnn
1330.0,4.0161415555104085,4.0161415555104085,0.0,0.44597549489017974,3.895612714685293,33.86073085827212,6.15e-05,chen2020_dfn_projected_dnn
1335.0,4.017682019129264,4.017682019129264,0.0,0.44709151767327115,3.8967102966543896,33.858959794727866,6.09e-05,chen2020_dfn_projected_dnn
1340.0,4.019318914885792,4.019318914885792,0.0,0.4482079951496283,3.8978105039935933,33.8572352155461,6.19e-05,chen2020_dfn_projected_dnn
1345.0,4.021051722399404,4.021051722399404,0.0,0.4493249539614059,3.8989133912628207,33.855559621070995,5.8800000000000006e-05,chen2020_dfn_projected_dnn
1350.0,4.022879266395101,4.022879266395101,0.0,0.4504424204242935,3.9000189967645804,33.853935491043956,6.0200000000000006e-05,chen2020_dfn_projected_dnn
1355.0,4.0247995818554205,4.0247995818554205,0.0,0.45156042030814225,3.9011273376867894,33.85236526778556,6.09e-05,chen2020_dfn_projected_dnn
1360.0,4.026809760502445,4.026809760502445,0.0,0.45267897857494854,3.902238404594634,33.85085133579514,6.36e-05,chen2020_dfn_projected_dnn
1365.0,4.028905778276831,4.028905778276831,0.0,0.4537981190689143,3.903352155272785,33.84939599729279,6.390000000000001e-05,chen2020_dfn_projected_dnn
1370.0,4.031082304505237,4.031082304505237,0.0,0.4549178641534992,3.904468507942275,33.84800144323833,6.53e-05,chen2020_dfn_projected_dnn
1375.0,4.033332494940201,4.033332494940201,0.0,0.45603823429098256,3.9055873339200224,33.846669719403906,6.49e-05,chen2020_dfn_projected_dnn
1380.0,4.035647772929071,4.035647772929071,0.0,0.4571592475612406,3.906708449842359,33.845402687174555,6.08e-05,chen2020_dfn_projected_dnn
1385.0,4.038017605716352,4.038017605716352,0.0,0.4582809191183841,3.907831609647519,33.844201978895,6.54e-05,chen2020_dfn_projected_dnn
1390.0,4.04042928638596,4.04042928638596,0.0,0.45940326058682457,3.908956496592631,33.8430689478331,6.230000000000001e-05,chen2020_dfn_projected_dnn
1395.0,4.042867736181523,4.042867736181523,0.0,0.4605262794024305,3.9100827156987936,33.84200461315419,6.88e-05,chen2020_dfn_projected_dnn
1400.0,4.0453153467975245,4.0453153467975245,0.0,0.4616499781098744,3.911209787137884,33.84100960076472,6.55e-05,chen2020_dfn_projected_dnn
1405.0,4.047751887377283,4.047751887377283,0.0,0.46277435363414576,3.9123371412098713,33.840084081449504,6e-05,chen2020_dfn_projected_dnn
1410.0,4.050154505832953,4.050154505832953,0.0,0.46389939655243273,3.913464115702323,33.839227708424175,5.8700000000000004e-05,chen2020_dfn_projected_dnn
1415.0,4.0524978578253394,4.0524978578253394,0.0,0.4650250904018286,3.9145899565278066,33.838439557218464,6.050000000000001e-05,chen2020_dfn_projected_dnn
1420.0,4.05475439809182,4.05475439809182,0.0,0.4661514110679652,3.915713822614052,33.83771807162083,6.560000000000001e-05,chen2020_dfn_projected_dnn
1425.0,4.056894866307072,4.056894866307072,0.0,0.4672783263086061,3.9168347960018695,33.837061020210115,6.42e-05,chen2020_dfn_projected_dnn
1430.0,4.0588889916718465,4.0588889916718465,0.0,0.46840579547295946,3.9179518979435106,33.83646546859916,6.63e-05,chen2020_dfn_projected_dnn
1435.0,4.060706425551873,4.060706425551873,0.0,0.4695337694800572,3.9190641115199845,33.83592777279455,7.05e-05,chen2020_dfn_projected_dnn
1440.0,4.062317888962353,4.062317888962353,0.0,0.47066219111588015,3.9201704107457465,33.83544359884036,6.0700000000000005e-05,chen2020_dfn_projected_dnn
1445.0,4.0636964919770815,4.0636964919770815,0.0,0.4717909956969849,3.921269795464932,33.83500797298899,6.120000000000001e-05,chen2020_dfn_projected_dnn
1450.0,4.064819147460393,4.064819147460393,0.0,0.47292011212683505,3.9223613304473934,33.834615364920694,7.43e-05,chen2020_dfn_projected_dnn
1455.0,4.06566796618479,4.06566796618479,0.0,0.4740494643396641,3.9234441861791227,33.83425980396129,6.55e-05,chen2020_dfn_projected_dnn
1460.0,4.066231490728253,4.066231490728253,0.0,0.4751789730870887,3.9245176779446553,33.833935024980235,6.0100000000000004e-05,chen2020_dfn_projected_dnn
1465.0,4.066505609100418,4.066505609100418,0.0,0.47630855797850546,3.9255812991923644,33.83363463695167,5.8200000000000005e-05,chen2020_dfn_projected_dnn
1470.0,4.066493993280007,4.066493993280007,0.0,0.4774381396433055,3.9266352333632812,33.833349392789955,7.05e-05,chen2020_dfn_projected_dnn
1475.0,4.066210229696027,4.066210229696027,0.0,0.4785676424848877,3.9276783883902255,33.83307916264073,7.21e-05,chen2020_dfn_projected_dnn
1480.0,4.0656699859158225,4.0656699859158225,0.0,0.4796969952587533,3.9287114101745217,33.83281521754748,7.32e-05,chen2020_dfn_projected_dnn
1485.0,4.064896288814836,4.064896288814836,0.0,0.48082613311675737,3.929734571014704,33.83255236611399,7.390000000000001e-05,chen2020_dfn_projected_dnn
1490.0,4.063915565785445,4.063915565785445,0.0,0.4819549985516979,3.930748290983865,33.83228601969995,6.220000000000001e-05,chen2020_dfn_projected_dnn
1495.0,4.062755331301807,4.062755331301807,0.0,0.4830835416992817,3.9317530830516385,33.83201222690121,6.57e-05,chen2020_dfn_projected_dnn
1500.0,4.061441800205265,4.061441800205265,0.0,0.48421171997711654,3.932749494275071,33.831727652937275,6.16e-05,chen2020_dfn_projected_dnn
1505.0,4.0599977485352525,4.0599977485352525,0.0,0.48533949712948743,3.9337380483621196,33.83142950892909,6.280000000000001e-05,chen2020_dfn_projected_dnn
1510.0,4.058440940556107,4.058440940556107,0.0,0.4864668418351974,3.934719197255564,33.8311154432771,7.75e-05,chen2020_dfn_projected_dnn
1515.0,4.056783385081436,4.056783385081436,0.0,0.4875937261088311,3.9356932890470526,33.830783413504946,6.99e-05,chen2020_dfn_projected_dnn
1520.0,4.055031576818741,4.055031576818741,0.0,0.4887201237690586,3.936660557688197,33.83043156075996,6.900000000000001e-05,chen2020_dfn_projected_dnn
1525.0,4.0531877298689345,4.0531877298689345,0.0,0.48984600924957766,3.93762113686006,33.83005810964971,7.02e-05,chen2020_dfn_projected_dnn
1530.0,4.051251839972814,4.051251839972814,0.0,0.4909713569829035,3.938575096427212,33.82966131274952,7.280000000000001e-05,chen2020_dfn_projected_dnn
1535.0,4.049224246107652,4.049224246107652,0.0,0.49209614149571124,3.9395224956798893,33.82923945193647,7.620000000000001e-05,chen2020_dfn_projected_dnn
1540.0,4.04710823220204,4.04710823220204,0.0,0.4932203382268785,3.940463443833394,33.82879089848848,7.58e-05,chen2020_dfn_projected_dnn
1545.0,4.044912148962231,4.044912148962231,0.0,0.4943439249349235,3.941398155801366,33.82831422214224,6.16e-05,chen2020_dfn_projected_dnn
1550.0,4.0426505722562025,4.0426505722562025,0.0,0.4954668834272169,3.9423269909290415,33.82780832819088,6.06e-05,chen2020_dfn_projected_dnn
1555.0,4.040344162892593,4.040344162892593,0.0,0.49658920125024264,3.943250464656292,33.827272593795726,6.64e-05,chen2020_dfn_projected_dnn
1560.0,4.03801814419108,4.03801814419108,0.0,0.4977108729569625,3.9441692280682403,33.826706972319016,5.9900000000000006e-05,chen2020_dfn_projected_dnn
1565.0,4.035699628770995,4.035699628770995,0.0,0.4988319006316211,3.945084017293265,33.82611203920101,6.96e-05,chen2020_dfn_projected_dnn
1570.0,4.033414334068122,4.033414334068122,0.0,0.4999522935021956,3.945995582303908,33.82548896461981,6.14e-05,chen2020_dfn_projected_dnn
1575.0,4.031183438708558,4.031183438708558,0.0,0.5010720666796146,3.9469046108249586,33.824839414862026,6.440000000000001e-05,chen2020_dfn_projected_dnn
1580.0,4.029021367598256,4.029021367598256,0.0,0.5021912392817253,3.9478116649341577,33.82416539838198,6e-05,chen2020_dfn_projected_dnn
1585.0,4.02693511263263,4.02693511263263,0.0,0.5033098323685676,3.9487171485849513,33.82346909804539,6.510000000000001e-05,chen2020_dfn_projected_dnn
1590.0,4.024925307944446,4.024925307944446,0.0,0.50442786717633,3.9496213153506674,33.822752733745745,6.88e-05,chen2020_dfn_projected_dnn
1595.0,4.022988788032736,4.022988788032736,0.0,0.5055453640618948,3.950524309031236,33.82201846450772,5.9600000000000005e-05,chen2020_dfn_projected_dnn
1600.0,4.021121930704687,4.021121930704687,0.0,0.5066623423759794,3.951426231127458,33.82126837052732,7.120000000000001e-05,chen2020_dfn_projected_dnn
1605.0,4.019323814506929,4.019323814506929,0.0,0.5077788212133425,3.9523272130328024,33.820504506409065,6.76e-05,chen2020_dfn_projected_dnn
1610.0,4.017598263375344,4.017598263375344,0.0,0.5088948207309467,3.953227471349155,33.819729002031806,8.010000000000001e-05,chen2020_dfn_projected_dnn
1615.0,4.015954196753943,4.015954196753943,0.0,0.5100103635633784,3.9541273300998485,33.818944173920556,6.110000000000001e-05,chen2020_dfn_projected_dnn
1620.0,4.014404254724755,4.014404254724755,0.0,0.5111254758563575,3.955027204551681,33.81815260853642,6.03e-05,chen2020_dfn_projected_dnn
1625.0,4.012962235170027,4.012962235170027,0.0,0.5122401875883491,3.9559275541357604,33.817357190131645,6.0200000000000006e-05,chen2020_dfn_projected_dnn
1630.0,4.011640251153656,4.011640251153656,0.0,0.5133545321025583,3.956828821859914,33.81656106562798,6.8e-05,chen2020_dfn_projected_dnn
1635.0,4.01044654505075,4.01044654505075,0.0,0.514468545031739,3.9577313807567,33.81576755984605,7.03e-05,chen2020_dfn_projected_dnn
1640.0,4.009384573022606,4.009384573022606,0.0,0.5155822629686898,3.958635503256165,33.81498006853053,7.900000000000001e-05,chen2020_dfn_projected_dnn
1645.0,4.008453441982613,4.008453441982613,0.0,0.5166957222581294,3.959541359050178,33.81420195911903,6.15e-05,chen2020_dfn_projected_dnn
1650.0,4.007649273145217,4.007649273145217,0.0,0.5178089581673364,3.9604490357239666,33.81343650038042,6.18e-05,chen2020_dfn_projected_dnn
1655.0,4.006966791811531,4.006966791811531,0.0,0.5189220044983952,3.961358568944837,33.812686826836455,0.000115,chen2020_dfn_projected_dnn
1660.0,4.006400490358671,4.006400490358671,0.0,0.5200348935234949,3.962269967972489,33.81195592934864,6.230000000000001e-05,chen2020_dfn_projected_dnn
1665.0,4.00594501249557,4.00594501249557,0.0,0.5211476560269658,3.963183227128223,33.81124665509208,6.13e-05,chen2020_dfn_projected_dnn
1670.0,4.005594787109475,4.005594787109475,0.0,0.5222603212456073,3.964098321452939,33.81056170031161,6.110000000000001e-05,chen2020_dfn_projected_dnn
1675.0,4.0053432183185045,4.0053432183185045,0.0,0.5233729165840291,3.9650149797195064,33.80989825211367,6.03e-05,chen2020_dfn_projected_dnn
1680.0,4.005185774861895,4.005185774861895,0.0,0.5244854681881573,3.965933520495714,33.80926397707202,7.070000000000001e-05,chen2020_dfn_projected_dnn
1685.0,4.0051093640432995,4.0051093640432995,0.0,0.5255979985670584,3.9668536785666246,33.808660976399494,6.220000000000001e-05,chen2020_dfn_projected_dnn
1690.0,4.005098360798986,4.005098360798986,0.0,0.5267105258895025,3.9677751281151905,33.808090963386746,8.53e-05,chen2020_dfn_projected_dnn
1695.0,4.005134995557688,4.005134995557688,0.0,0.5278230633882687,3.968697475354807,33.80755521357071,5.89e-05,chen2020_dfn_projected_dnn
1700.0,4.0051994388562004,4.0051994388562004,0.0,0.5289356187879509,3.969620256309283,33.80705451578666,6.14e-05,chen2020_dfn_projected_dnn
1705.0,4.005269698936887,4.005269698936887,0.0,0.5300481937043223,3.970542932177385,33.806589120935826,5.89e-05,chen2020_dfn_projected_dnn
1710.0,4.005321501437043,4.005321501437043,0.0,0.531160783010277,3.971464884725335,33.80615868804858,6.3e-05,chen2020_dfn_projected_dnn
1715.0,4.005328286336642,4.005328286336642,0.0,0.532273374200926,3.9723854142517583,33.80576223024457,6.08e-05,chen2020_dfn_projected_dnn
1720.0,4.005261390921491,4.005261390921491,0.0,0.5333859468095153,3.9733037418025106,33.805398064782594,7.010000000000001e-05,chen2020_dfn_projected_dnn
1725.0,4.005090432860155,4.005090432860155,0.0,0.5344984719297543,3.974219016313593,33.80506377180279,6.1000000000000005e-05,chen2020_dfn_projected_dnn
1730.0,4.004783880758962,4.004783880758962,0.0,0.5356109118966318,3.975130289717951,33.80476156387965,6.21e-05,chen2020_dfn_projected_dnn
1735.0,4.004306278358662,4.004306278358662,0.0,0.5367232191961759,3.9760365787270273,33.80448189967598,9.460000000000001e-05,chen2020_dfn_projected_dnn
1740.0,4.003628994366417,4.003628994366417,0.0,0.5378353383612776,3.97693697007921,33.80422002530196,7.450000000000001e-05,chen2020_dfn_projected_dnn
1745.0,4.002723375239337,4.002723375239337,0.0,0.5389472059655107,3.9778305300292045,33.80397048583103,6.230000000000001e-05,chen2020_dfn_projected_dnn
1750.0,4.001562500292382,4.001562500292382,0.0,0.5400587511044808,3.9787163426766066,33.803727166791475,6.25e-05,chen2020_dfn_projected_dnn
1755.0,4.000122941346945,4.000122941346945,0.0,0.541169896365966,3.979593552765232,33.80348337667101,7.02e-05,chen2020_dfn_projected_dnn
1760.0,3.9983863351351783,3.9983863351351783,0.0,0.5422805592368369,3.980461408202464,33.80323196673868,7.900000000000001e-05,chen2020_dfn_projected_dnn
1765.0,3.9963407289474286,3.9963407289474286,0.0,0.5433906538837667,3.981319299972194,33.80296547760469,6.25e-05,chen2020_dfn_projected_dnn
1770.0,3.993981692483245,3.993981692483245,0.0,0.5445000932427899,3.9821667990530427,33.80267631950488,6.220000000000001e-05,chen2020_dfn_projected_dnn
1775.0,3.9913131566674265,3.9913131566674265,0.0,0.5456087913418642,3.9830036882918227,33.80235697080434,5.7600000000000004e-05,chen2020_dfn_projected_dnn
1780.0,3.988347924360178,3.988347924360178,0.0,0.5467166657652975,3.9838299874729746,33.80200018952439,6.29e-05,chen2020_dfn_projected_dnn
1785.0,3.9851077871800156,3.9851077871800156,0.0,0.5478236401506252,3.984645969427703,33.80159922860844,6.050000000000001e-05,chen2020_dfn_projected_dnn
1790.0,3.9816231994128533,3.9816231994128533,0.0,0.5489296465949066,3.985452165321691,33.801148044452646,5.97e-05,chen2020_dfn_projected_dnn
1795.0,3.97793249546467,3.97793249546467,0.0,0.5500346278436468,3.986248965715471,33.80063992230009,7.81e-05,chen2020_dfn_projected_dnn
1800.0,3.974081225166665,3.974081225166665,0.0,0.5511385392950818,3.987037881156378,33.80007231253711,6.0200000000000006e-05,chen2020_dfn_projected_dnn
1805.0,3.9701189363197704,3.9701189363197704,0.0,0.5522413501107264,3.987820081151699,33.79944231402624,6.03e-05,chen2020_dfn_projected_dnn
1810.0,3.966099010953438,3.966099010953438,0.0,0.5533430442804357,3.988596932557571,33.79874828972976,5.9800000000000003e-05,chen2020_dfn_projected_dnn
1815.0,3.96207643217239,3.96207643217239,0.0,0.5544436210671502,3.989369933876424,33.797989913228605,6.1000000000000005e-05,chen2020_dfn_projected_dnn
1820.0,3.958105875855442,3.958105875855442,0.0,0.5555430949215544,3.9901406625050786,33.797168168443136,6.280000000000001e-05,chen2020_dfn_projected_dnn
1825.0,3.9542400752353934,3.9542400752353934,0.0,0.556641494942453,3.9909107271497044,33.796285309673976,7.66e-05,chen2020_dfn_projected_dnn
1830.0,3.9505284892235335,3.9505284892235335,0.0,0.5577388639672374,3.991681725558504,33.795344789011835,6.21e-05,chen2020_dfn_projected_dnn
1835.0,3.947016311744339,3.947016311744339,0.0,0.5588352573871663,3.9924552088529657,33.79435115898792,6.110000000000001e-05,chen2020_dfn_projected_dnn
