scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_005,oracle_mpc_recovery,1340.0,0.5235184253224766,0.5290178866302172,0.0,3.8637954090896023,35.2689571290945,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1345.0,0.5235184253224766,0.5286534474478333,0.0,3.8539866172352286,35.1724893234327,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1350.0,0.5235184253224766,0.5278614083222855,0.0,3.8461729934261735,35.07680698678244,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1355.0,0.5235184253224766,0.5271215657194732,0.0,3.839878677208897,34.98190372362592,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1360.0,0.5240762137934583,0.5277240586582342,2.0,3.8797355349963336,34.90718738916098,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.7088808000007703,2.0
lhs_005,oracle_mpc_recovery,1365.0,0.5240762137934583,0.5272667830880075,0.0,3.834982063303908,34.8136652688102,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.9004059999988385,2.0
lhs_005,oracle_mpc_recovery,1370.0,0.5246340022644399,0.5264401887943302,2.0,3.8756165133745117,34.739422303486265,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.329181700000845,2.0
lhs_005,oracle_mpc_recovery,1375.0,0.5257495792064032,0.5266522803315785,4.0,3.921450827243521,34.699573102338036,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07476870000027702,2.0
lhs_005,oracle_mpc_recovery,1380.0,0.527422944619348,0.5274913799643078,6.0,3.971529858066849,34.71139316542815,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.23490659999879426,2.0
lhs_005,oracle_mpc_recovery,1385.0,0.5296540985032745,0.5285752261733692,8.0,4.025126867090249,34.79369641704208,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3819143999990047,2.0
lhs_005,oracle_mpc_recovery,1390.0,0.5300222388941224,0.5324811556671526,1.3200000000000003,3.88641704746411,34.71451523213148,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.04255180000109249,6.68
lhs_005,oracle_mpc_recovery,1395.0,0.5309481677559519,0.5328110045356944,3.3200000000000003,3.926040933184338,34.66690203593875,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6533304999993561,2.0
lhs_005,oracle_mpc_recovery,1400.0,0.532431885088763,0.5334940956852541,5.32,3.9713120650723686,34.66616864764719,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.08272050000050513,2.0
lhs_005,oracle_mpc_recovery,1405.0,0.5344733908925557,0.5357719728670871,7.32,4.021163204152033,34.72984856558177,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6499846000006073,2.0
lhs_005,oracle_mpc_recovery,1410.0,0.5370726851673301,0.5379491249544328,9.32,4.074783591957341,34.87703849645641,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.040527400000428315,2.0
lhs_005,oracle_mpc_recovery,1415.0,0.5381955133594161,0.5404145815578029,4.026,3.967455393823679,34.85080160396586,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.41235989999950107,5.2940000000000005
lhs_005,oracle_mpc_recovery,1420.0,0.5398761300224837,0.5411685863896532,6.026,4.010529008139631,34.87897877117903,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.1995385999998689,2.0
lhs_005,oracle_mpc_recovery,1425.0,0.5415567466855513,0.5436200428532656,6.026,4.013807685244219,34.90799448086211,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5790557999989687,0.0
lhs_005,oracle_mpc_recovery,1430.0,0.5432373633486189,0.5460939536914408,6.026,4.016832236006715,34.9376825916489,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1435.0,0.5449179800116866,0.5472673451002434,6.026,4.019659748418165,34.96791420296256,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1440.0,0.5465985966747542,0.549823165998079,6.026,4.02233354677315,34.9985885585852,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1445.0,0.5482792133378218,0.5516673115107377,6.026,4.0248865576135335,35.029626279300714,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1450.0,0.5482792133378218,0.553423708536497,0.0,3.8917546111882713,34.93510750159776,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6438723999999638,6.026
lhs_005,oracle_mpc_recovery,1455.0,0.5482792133378218,0.552980321470367,0.0,3.88058879609152,34.841357996980705,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5941837999998825,0.0
lhs_005,oracle_mpc_recovery,1460.0,0.5482792133378218,0.5533941948243899,0.0,3.8717442987464366,34.748371828175216,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1465.0,0.5482792133378218,0.5519975206898734,0.0,3.8646655572219566,34.65614277987846,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1470.0,0.5482792133378218,0.552381236133148,0.0,3.85893269688486,34.56466468739441,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1475.0,0.5482792133378218,0.5529131128792634,0.0,3.854228302545122,34.47393143622182,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1480.0,0.5488370018088035,0.5528456251786408,2.0,3.895313401111789,34.40215672698066,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.3658536000002641,2.0
lhs_005,oracle_mpc_recovery,1485.0,0.5499525787507668,0.5527908057332762,4.0,3.941500965397492,34.364596934377325,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.5502806000004057,2.0
lhs_005,oracle_mpc_recovery,1490.0,0.5516259441637116,0.5534206546727114,6.0,3.9918635197599435,34.37861738903161,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.49367700000038894,2.0
lhs_005,oracle_mpc_recovery,1495.0,0.553857098047638,0.5547301545508273,8.0,4.045696229840473,34.46308687227598,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.1980385999995633,2.0
lhs_005,oracle_mpc_recovery,1500.0,0.5566460404025462,0.5566419685206124,10.0,4.1024630975904195,34.63795160632356,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.18389200000092387,2.0
lhs_005,oracle_mpc_recovery,1505.0,0.5592453346773205,0.5598511629599174,9.32,4.1014448881742664,34.792574901447786,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.23112960000071325,0.6799999999999997
lhs_005,oracle_mpc_recovery,1510.0,0.5618446289520949,0.5628922450791187,9.32,4.111903762155947,34.95355663878137,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1515.0,0.5644439232268692,0.5654537810041189,9.32,4.120883414315806,35.11940555542933,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1520.0,0.5670432175016435,0.5685942252150282,9.32,4.1287332855728245,35.2889816093529,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1525.0,0.5696425117764179,0.5714568784791589,9.32,4.135717842558192,35.4614105352125,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1530.0,0.5696425117764179,0.5739072718774414,0.0,3.93225108033272,35.36337641858569,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5068431999989116,9.32
lhs_005,oracle_mpc_recovery,1535.0,0.5696425117764179,0.573022051010649,0.0,3.917019045170332,35.266139823528505,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07261140000082378,0.0
lhs_005,oracle_mpc_recovery,1540.0,0.5696425117764179,0.5727003617972909,0.0,3.905067587845491,35.16969495719037,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1545.0,0.5696425117764179,0.572304287857392,0.0,3.89560731330527,35.074035373085124,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1550.0,0.5696425117764179,0.5732220839285206,0.0,3.8880417618034957,34.97915467721576,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1555.0,0.5696425117764179,0.5738678217037302,0.0,3.881920157454051,34.88504652764709,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1560.0,0.5696425117764179,0.5739459925833504,0.0,3.876901732111451,34.79170463408179,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5132330999986152,0.0
lhs_005,oracle_mpc_recovery,1565.0,0.5696425117764179,0.5730181984986215,0.0,3.872728788839445,34.699122757439966,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1570.0,0.5696425117764179,0.5721555070839351,0.0,3.86920636393468,34.607294709442165,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1575.0,0.5696425117764179,0.5725921982674742,0.0,3.866186870987836,34.516214352195675,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1580.0,0.5696425117764179,0.572721039662793,0.0,3.86355850648286,34.42587559778433,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1585.0,0.5702003002473995,0.5723182132264323,2.0,3.906254031696218,34.35287229012701,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.1660804999992251,2.0
lhs_005,oracle_mpc_recovery,1590.0,0.5713158771893628,0.5728670443759059,4.0,3.9537042768258646,34.31298111407954,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.2489234000004217,2.0
lhs_005,oracle_mpc_recovery,1595.0,0.5729892426023077,0.5742048294114723,6.0,4.0050715232887795,34.323910754037364,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3697256000014022,2.0
lhs_005,oracle_mpc_recovery,1600.0,0.5752203964862341,0.5754042120250485,8.0,4.0597196235126605,34.40475366781948,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7393656999993254,2.0
lhs_005,oracle_mpc_recovery,1605.0,0.5780093388411423,0.5783230976910678,10.0,4.1171655038015675,34.57559981737625,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4847944000011921,2.0
lhs_005,oracle_mpc_recovery,1610.0,0.580173558108551,0.5810346157535816,7.76,4.081581575886505,34.663616478406524,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.2710540999996738,2.24
lhs_005,oracle_mpc_recovery,1615.0,0.5823489331453793,0.5824139000065527,7.8,4.089878612307314,34.75662321012018,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3854737000001478,0.040000000000000036
lhs_005,oracle_mpc_recovery,1620.0,0.5845243081822076,0.5845784066425979,7.8,4.096434059245125,34.852372180525464,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1625.0,0.5866996832190359,0.586686854553342,7.8,4.102261209491376,34.95024541423866,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1630.0,0.5888750582558642,0.5896680885067436,7.8,4.107529630734939,35.04976760276169,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1635.0,0.5910504332926925,0.5918527531834408,7.8,4.112367794263305,35.15057148450275,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1640.0,0.5910504332926925,0.5942035606446064,0.0,3.9412062983012377,35.055068118462415,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5103562999993301,7.8
lhs_005,oracle_mpc_recovery,1645.0,0.5913962621447011,0.5935995881578324,1.24,3.9556753830514717,34.974661267299055,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07304309999926772,1.24
lhs_005,oracle_mpc_recovery,1650.0,0.5917420909967097,0.5940911529531616,1.24,3.947905599034952,34.893882875092764,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1655.0,0.5920879198487183,0.595386221826034,1.24,3.9418289223593326,34.81295433350523,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1660.0,0.592433748700727,0.5957300852161252,1.24,3.9370398824090964,34.732042812289485,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1665.0,0.5927795775527356,0.5961811863095817,1.24,3.9332320493324167,34.65127447870591,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1670.0,0.5936831948757259,0.5982518437298348,3.24,3.9752182422251137,34.60055664094952,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.3704484999998385,2.0
lhs_005,oracle_mpc_recovery,1675.0,0.5951446006696977,0.5998849943476116,5.24,4.022320544248636,34.595815778890696,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.43831849999878614,2.0
lhs_005,oracle_mpc_recovery,1680.0,0.5971637949346511,0.6014284811676913,7.24,4.073620439120325,34.65494636024307,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6301787000011245,2.0
lhs_005,oracle_mpc_recovery,1685.0,0.5997407776705862,0.6026545973150301,9.24,4.128422308571511,34.7972381738894,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.038935499998842715,2.0
lhs_005,oracle_mpc_recovery,1690.0,0.6025297200254943,0.6050868340370287,10.0,4.15827226949268,34.982266869080576,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4406712999989395,0.7599999999999998
lhs_005,oracle_mpc_recovery,1695.0,0.6053186623804024,0.6083094151781689,10.0,4.170764040381705,35.175588567672484,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1700.0,0.6081076047353106,0.6101264966707425,10.0,4.181462439306243,35.375236110713686,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1705.0,0.6108965470902187,0.6119993201268664,10.0,4.190796233866301,35.57970791793984,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1710.0,0.6136854894451268,0.6145902201806012,10.0,4.1990891725762,35.787854503081654,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1715.0,0.6136854894451268,0.6174316180382439,0.0,3.981128476914751,35.687162483648,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6491587999989861,10.0
lhs_005,oracle_mpc_recovery,1720.0,0.6136854894451268,0.6173800674436537,0.0,3.965059982066437,35.587289528006764,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.12130489999981364,0.0
lhs_005,oracle_mpc_recovery,1725.0,0.6136854894451268,0.6171822850884666,0.0,3.952453438103626,35.48822976710143,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1730.0,0.6136854894451268,0.617169120309173,0.0,3.942475762721025,35.38997657966326,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1735.0,0.6136854894451268,0.6168680260342627,0.0,3.9344974879008796,35.29252339833582,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1740.0,0.6136854894451268,0.6165526676198714,0.0,3.92804289305077,35.19586370923601,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1745.0,0.6136854894451268,0.6167395596120037,0.0,3.9227523541762097,35.09999105151867,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8185159000004205,0.0
lhs_005,oracle_mpc_recovery,1750.0,0.6136854894451268,0.6166956965418198,0.0,3.918353916387373,35.00489901694472,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1755.0,0.6136854894451268,0.6168741384407896,0.0,3.9146418301983377,34.91058124945283,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1760.0,0.6136854894451268,0.6167250548271148,0.0,3.911460345625137,34.81703144473459,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1765.0,0.6136854894451268,0.6164796989667576,0.0,3.9086914760272133,34.72424334981308,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1770.0,0.6142377000313987,0.6173762092285298,1.98,3.9508839617764684,34.64903971309745,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0699951999995392,1.98
lhs_005,oracle_mpc_recovery,1775.0,0.6153476990886521,0.6170118847395295,3.98,3.9983229386004684,34.607227574635594,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.1700201999992714,2.0
lhs_005,oracle_mpc_recovery,1780.0,0.6170154866168871,0.6181229575525778,5.98,4.0497743689855135,34.616459474447666,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5089802999991662,2.0000000000000004
lhs_005,oracle_mpc_recovery,1785.0,0.6192410626161038,0.6196991466521302,7.98,4.104602635982722,34.69578158821061,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5209912000009354,2.0
lhs_005,oracle_mpc_recovery,1790.0,0.6214108597682223,0.6214268830946335,7.78,4.112711585114943,34.77537988747493,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.038526700000147684,0.20000000000000018
lhs_005,oracle_mpc_recovery,1795.0,0.6235806569203408,0.6237440364529456,7.78,4.122788460087154,34.86044534496378,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1800.0,0.6257504540724593,0.6267837427063818,7.78,4.131361492953215,34.94970692386525,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1805.0,0.6279202512245778,0.6293435213453944,7.78,4.138789299604461,35.042195794363074,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1810.0,0.6300900483766964,0.6317915926867339,7.78,4.1453427757943455,35.1371716589163,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1815.0,0.6300900483766964,0.6339882949674273,0.0,3.9757182478078033,35.041777382823945,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.039237800001501455,7.78
lhs_005,oracle_mpc_recovery,1820.0,0.6300900483766964,0.633800519434792,0.0,3.9631390823801365,34.947159340920344,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.46829729999990377,0.0
lhs_005,oracle_mpc_recovery,1825.0,0.6300900483766964,0.6336584480789018,0.0,3.9532343480113226,34.853311706712226,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1830.0,0.6300900483766964,0.6333628240270329,0.0,3.9453617585853973,34.76022820731542,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1835.0,0.6300900483766964,0.6340092428335937,0.0,3.9390359680930294,34.667902620921424,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1840.0,0.6300900483766964,0.633558086026999,0.0,3.9338901359903455,34.57632877638149,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1845.0,0.630647836847678,0.6346641064430707,2.0,3.9747637619064786,34.503795587291556,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6117649999996502,2.0
lhs_005,oracle_mpc_recovery,1850.0,0.6317634137896413,0.6352445243792689,4.0,4.020942676593713,34.46545664481417,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.08221989999947255,2.0
lhs_005,oracle_mpc_recovery,1855.0,0.6334367792025861,0.6366614230959611,6.0,4.071479852198812,34.47861595745033,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2989538999991055,2.0
lhs_005,oracle_mpc_recovery,1860.0,0.6356679330865126,0.6389791972896709,8.0,4.125656124728114,34.56210870795495,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.14409919999889098,2.0
lhs_005,oracle_mpc_recovery,1865.0,0.6369229571462213,0.6407886171179968,4.5,4.058831977166791,34.54374238659899,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.046128300000418676,3.5
lhs_005,oracle_mpc_recovery,1870.0,0.6385014985190993,0.6411689854857248,5.66,4.087110515873955,34.5569548390462,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.14782689999992726,1.1600000000000001
lhs_005,oracle_mpc_recovery,1875.0,0.6400800398919774,0.6437345178341279,5.66,4.091793177962497,34.57173272142952,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1880.0,0.6416585812648554,0.6456575571532788,5.66,4.095937528290375,34.58774529440334,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1885.0,0.6432371226377335,0.6478307206312122,5.66,4.0996701766237695,34.60473955965576,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1890.0,0.6448156640106115,0.6488943503940774,5.66,4.103086798113175,34.622521276029055,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1895.0,0.6469519938544711,0.6506160496138167,7.66,4.151389322665655,34.70856228736638,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6488212000003841,2.0
lhs_005,oracle_mpc_recovery,1900.0,0.6485305352273492,0.6517523063887916,5.66,4.113867221764584,34.729251899647906,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5937500999989425,2.0
lhs_005,oracle_mpc_recovery,1905.0,0.6506333977629499,0.6537053604590275,7.54,4.158334251914341,34.81405763461399,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6909962000008818,1.88
lhs_005,oracle_mpc_recovery,1910.0,0.6527362602985507,0.6561747049856312,7.54,4.164797010051219,34.901268862303276,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1915.0,0.6548391228341515,0.6583035581218794,7.54,4.170564227368383,34.99032305801684,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1920.0,0.6569419853697522,0.6611729788700847,7.54,4.17579543108636,35.08078857423993,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1925.0,0.659044847905353,0.6629891674039278,7.54,4.1806111545353515,35.17233273198962,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_005,oracle_mpc_recovery,1930.0,0.659044847905353,0.6646819928065797,0.0,4.014966059719353,35.07665215606458,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.042586200001096586,7.54
lhs_005,oracle_mpc_recovery,1935.0,0.659044847905353,0.6645846425167222,0.0,4.001778356052458,34.98175015358494,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.22447040000042762,0.0
lhs_005,oracle_mpc_recovery,1940.0,0.659044847905353,0.6657717065696691,0.0,3.99137792770498,34.887620870890615,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1945.0,0.659044847905353,0.6662212617682924,0.0,3.983095991794354,34.79425801627173,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1950.0,0.659044847905353,0.6647450540728629,0.0,3.976427160414995,34.70165534924735,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1955.0,0.659044847905353,0.6641555855512803,0.0,3.9709894258188023,34.609806680148345,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_005,oracle_mpc_recovery,1960.0,0.6596026363763347,0.6638132391738274,2.0,4.011623286742972,34.537877099860474,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07678029999988212,2.0
lhs_005,oracle_mpc_recovery,1965.0,0.6607182133182979,0.6642299158220283,4.0,4.057603175780268,34.50092798814041,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.6115422000002582,2.0
