scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_008,nominal_mpc_recovery,1475.0,0.7102795569810121,0.7090871335111765,5.419950462345355,4.196440853346168,34.74365084142647,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1480.0,0.7117654939881907,0.7108159417232788,5.419950462345355,4.19773996367328,34.76644823404964,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1485.0,0.71317466602032,0.7128693798624409,5.139950462345355,4.192568890315718,34.78223666063551,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.49617919999946025,0.28000000000000025
lhs_008,nominal_mpc_recovery,1490.0,0.7145838380524493,0.7145178067918269,5.139950462345355,4.193355598267572,34.79766801660824,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1495.0,0.7159930100845786,0.7155470388564747,5.139950462345355,4.194275832416655,34.812800138250715,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1500.0,0.7174021821167079,0.716137978942067,5.139950462345355,4.195299298833546,34.82767810884744,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1505.0,0.7188113541488372,0.7169535059022135,5.139950462345355,4.196402447246122,34.842337112711604,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1510.0,0.7201876269059455,0.7183361895319367,5.019950462345355,4.194768054720458,34.85398307603329,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.621653400001378,0.1200000000000001
lhs_008,nominal_mpc_recovery,1515.0,0.7215638996630538,0.7203964493654765,5.019950462345355,4.195714288728252,34.86538994388659,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1520.0,0.7229401724201621,0.7214161244251465,5.019950462345355,4.196738946265454,34.8765914236482,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1525.0,0.7243164451772703,0.7227397123998427,5.019950462345355,4.19782429875285,34.88761393489608,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1530.0,0.7256927179343786,0.723610206238914,5.019950462345355,4.198956556026199,34.898478234276915,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1535.0,0.7270031921414447,0.725977847969194,4.779950462345354,4.194527701327699,34.90371368605815,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3323983999998745,0.2400000000000002
lhs_008,nominal_mpc_recovery,1540.0,0.7283136663485108,0.7265640075062004,4.779950462345354,4.195193640865477,34.90868888305137,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1545.0,0.7296241405555769,0.7267876710216343,4.779950462345354,4.195965600791219,34.913446420787594,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1550.0,0.730934614762643,0.7284852051743426,4.779950462345354,4.196820269609564,34.91801976330643,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1555.0,0.7322450889697091,0.7301221511337491,4.779950462345354,4.1977395025686794,34.92243527871622,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1560.0,0.73350073105174,0.7316295348391486,4.579950462345354,4.194045199965626,34.92230756703517,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07187549999980547,0.20000000000000018
lhs_008,nominal_mpc_recovery,1565.0,0.7347563731337708,0.7328621610342372,4.579950462345354,4.194612795404512,34.92195646691507,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1570.0,0.7360120152158017,0.7337340401560153,4.579950462345354,4.1952818161317005,34.92142081268077,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1575.0,0.7372676572978326,0.7345453544698859,4.579950462345354,4.1960303642053844,34.92073122013179,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1580.0,0.7385232993798635,0.7355165556301271,4.579950462345354,4.196841383720896,34.9199119129161,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1585.0,0.7397350757618663,0.7367966983806102,4.419950462345354,4.193970744435903,34.91557298955852,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11968269999852055,0.16000000000000014
lhs_008,nominal_mpc_recovery,1590.0,0.740946852143869,0.7379937268563987,4.419950462345354,4.1945168914544295,34.911060154222206,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1595.0,0.7421586285258718,0.7395920223935356,4.419950462345354,4.195150220539291,34.90640552194505,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1600.0,0.7433704049078745,0.7405693228213605,4.419950462345354,4.1958522472114295,34.90163451222191,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1605.0,0.7445821812898773,0.7423506700981335,4.419950462345354,4.1966085630356655,34.89676733231582,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1610.0,0.7457171926968308,0.7428174334386262,4.139950462345354,4.190879537899037,34.886089481997125,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2521450000003824,0.28000000000000025
lhs_008,nominal_mpc_recovery,1615.0,0.7468522041037843,0.7438579414116111,4.139950462345354,4.191096226521119,34.87521703883687,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1620.0,0.7479872155107378,0.7452902706079829,4.139950462345354,4.191439116397582,34.86419294934363,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1625.0,0.7491222269176913,0.7471769755316741,4.139950462345354,4.191881547291613,34.8530511129451,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1630.0,0.7502572383246447,0.7488278331131956,4.139950462345354,4.1924027421121215,34.841818390566914,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1635.0,0.7513483840315701,0.7498267016986614,3.9799504623453537,4.189256301818643,34.82738712601687,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.33009390000006533,0.16000000000000014
lhs_008,nominal_mpc_recovery,1640.0,0.7524395297384955,0.7507748516895348,3.9799504623453537,4.1895377375282585,34.81283479142692,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1645.0,0.7535306754454208,0.7533519466996377,3.9799504623453537,4.189915654084427,34.7981927803129,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1650.0,0.7546218211523462,0.7549786593442547,3.9799504623453537,4.19037015778826,34.78348599817019,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1655.0,0.7557129668592716,0.7561053150080075,3.9799504623453537,4.190885728199969,34.768734295112445,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1660.0,0.7567821797161829,0.7585689895408861,3.8999504623453536,4.189585300312517,34.752435461976724,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5549915999999939,0.08000000000000007
lhs_008,nominal_mpc_recovery,1665.0,0.7578513925730942,0.761042469015536,3.8999504623453536,4.190013324413612,34.736086604692176,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1670.0,0.7589206054300055,0.7608669755073073,3.8999504623453536,4.190501625932188,34.719706818924514,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1675.0,0.7599898182869168,0.7629145742693664,3.8999504623453536,4.1910383061174326,34.70331139770204,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1680.0,0.7610590311438281,0.7640835297804074,3.8999504623453536,4.191614061781223,34.686912663827776,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1685.0,0.7621282440007394,0.763993837618534,3.8999504623453536,4.192221608960443,34.670520614045245,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.24384439999994356,0.0
lhs_008,nominal_mpc_recovery,1690.0,0.7631974568576507,0.7657473745449696,3.8999504623453536,4.192855234843657,34.65414342031594,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1695.0,0.764266669714562,0.766539392728142,3.8999504623453536,4.193510449408547,34.63778782000396,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1700.0,0.7653358825714733,0.7659491219232717,3.8999504623453536,4.194183714573222,34.62145941968535,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1705.0,0.7664050954283846,0.766816798589031,3.8999504623453536,4.194872233606022,34.60516293179717,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1710.0,0.7674414090102749,0.7669431506939585,3.7799504623453535,4.192776826186382,34.58669566852879,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07172859999991488,0.1200000000000001
lhs_008,nominal_mpc_recovery,1715.0,0.7684777225921652,0.767138331276935,3.7799504623453535,4.193226151486886,34.56821738097145,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1720.0,0.7695140361740554,0.7685000528902773,3.7799504623453535,4.193727653479438,34.54974390643835,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1725.0,0.7705503497559457,0.7697154964298643,3.7799504623453535,4.194271062153557,34.531287899715785,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1730.0,0.771586663337836,0.7710511474398433,3.7799504623453535,4.194848345883335,34.51285953158683,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1735.0,0.7726339433447332,0.7712751195180803,3.8199504623453535,4.1963854597593295,34.49519168321833,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.5834139000016876,0.040000000000000036
lhs_008,nominal_mpc_recovery,1740.0,0.7736812233516305,0.7722657038149762,3.8199504623453535,4.197100734369366,34.47758335769072,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1745.0,0.7747285033585277,0.7745178096550652,3.8199504623453535,4.1978206686609525,34.46003575096003,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1750.0,0.775775783365425,0.7762441166876618,3.8199504623453535,4.198545245414136,34.44255005510655,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1755.0,0.7768230633723222,0.7762548867100787,3.8199504623453535,4.199274412224477,34.425127445418056,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1760.0,0.7778264776791913,0.7774517253529107,3.6599504623453534,4.196279415508334,34.4049123409874,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6508580000008806,0.16000000000000014
lhs_008,nominal_mpc_recovery,1765.0,0.7788298919860605,0.7784516383343918,3.6599504623453534,4.196666787171164,34.38469700730668,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1770.0,0.7798333062929296,0.7798582163343738,3.6599504623453534,4.197114897245021,34.364499192790866,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1775.0,0.7808367205997987,0.7804355287113307,3.6599504623453534,4.197611454891757,34.34433295896155,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1780.0,0.7818401349066678,0.7819372008529718,3.6599504623453534,4.1981468612655215,34.324209494621556,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1785.0,0.7827777506634948,0.7830494406766122,3.419950462345353,4.193121040126944,34.300035032662535,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.4252716000009968,0.2400000000000002
lhs_008,nominal_mpc_recovery,1790.0,0.7837153664203217,0.7835215205010759,3.419950462345353,4.1931876112844035,34.27583029149343,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1795.0,0.7846529821771486,0.7847263974255861,3.419950462345353,4.193359689343369,34.251624096978354,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1800.0,0.7855905979339756,0.7859045217562973,3.419950462345353,4.1936153989079425,34.22743914554368,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1805.0,0.7865282136908025,0.7868838628290905,3.419950462345353,4.1939376806082596,34.2032933631676,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1810.0,0.7874658294476294,0.7871882838548416,3.419950462345353,4.19431322045602,34.17920095292406,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.2534038000012515,0.0
lhs_008,nominal_mpc_recovery,1815.0,0.7884034452044564,0.7872853952362133,3.419950462345353,4.1947316175086,34.155173209774475,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1820.0,0.7893410609612833,0.7895588510645865,3.419950462345353,4.195184736789595,34.13121915441034,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1825.0,0.7902786767181103,0.7910758282147418,3.419950462345353,4.195666206224374,34.107346026417545,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1830.0,0.7912162924749372,0.7904723353374354,3.419950462345353,4.1961710255304805,34.08355966806824,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1835.0,0.7921319753817501,0.7913389851364854,3.339950462345353,4.194831351959567,34.05856429342855,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.3144316999987495,0.08000000000000007
lhs_008,nominal_mpc_recovery,1840.0,0.7930476582885629,0.7910751959157839,3.339950462345353,4.195196967588123,34.03363494262018,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1845.0,0.7939633411953758,0.7915736846741752,3.339950462345353,4.195604659615675,34.008782347240384,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1850.0,0.7948790241021887,0.7940061375015217,3.339950462345353,4.1960463942905974,33.98401504249932,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1855.0,0.7957947070090016,0.7951401738396545,3.339950462345353,4.196515880605309,33.959339847144406,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1860.0,0.7966665242157863,0.7964779837968978,3.179950462345353,4.193280639827207,33.93224105746716,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.469083199999659,0.16000000000000014
lhs_008,nominal_mpc_recovery,1865.0,0.7975383414225711,0.7968503993990222,3.179950462345353,4.193442279463723,33.90518887635575,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1870.0,0.7984101586293558,0.7984390727419408,3.179950462345353,4.1936762236324086,33.878201203284426,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1875.0,0.7992819758361406,0.7988527536795711,3.179950462345353,4.193967885405139,33.851292139328635,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_008,nominal_mpc_recovery,1880.0,0.8001537930429253,0.7991276187917917,3.179950462345353,4.194305875180226,33.824472826082264,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
