scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_001,nominal_mpc_recovery,710.0,0.35534304406330675,0.35539916632069357,0.0,3.7172255655798083,35.265958429925924,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,715.0,0.35534304406330675,0.355928928715187,0.0,3.7106909706716826,35.18008263481879,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,720.0,0.3558569071740878,0.356195207192193,2.0,3.7572251733332664,35.117059554843124,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5477162999995926,2.0
lhs_001,nominal_mpc_recovery,725.0,0.35688463339564985,0.3577836418112689,4.0,3.809782178005392,35.0938868714605,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.34023100000013073,2.0
lhs_001,nominal_mpc_recovery,730.0,0.35842622272799296,0.3587679761886397,6.0,3.8671970092586663,35.13008324537272,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2902249999988271,2.0
lhs_001,nominal_mpc_recovery,735.0,0.3604816751711171,0.3590328459959681,8.0,3.9285904672856913,35.24695494194625,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.47745489999942947,2.0
lhs_001,nominal_mpc_recovery,740.0,0.36186910557022595,0.3615073347226825,5.4,3.8738588648818855,35.27356198913774,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.3650240999995731,2.5999999999999996
lhs_001,nominal_mpc_recovery,745.0,0.3628351682184943,0.3629315570599011,3.7600000000000002,3.835007967533654,35.25371456862879,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5240066000005754,1.6400000000000001
lhs_001,nominal_mpc_recovery,750.0,0.3638012308667627,0.364666856964886,3.7600000000000002,3.8339958074282663,35.233311638908496,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,755.0,0.36476729351503107,0.3657636726588001,3.7600000000000002,3.8333814790036613,35.21251002445737,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,760.0,0.36573335616329944,0.36695094685363483,3.7600000000000002,3.8330665094043326,35.19142740678637,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,765.0,0.3666994188115678,0.3682927116981489,3.7600000000000002,3.832977237274399,35.170152293198704,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,770.0,0.3666994188115678,0.36878517178649123,0.0,3.7354315890213785,35.08491921644018,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.8097931000011158,3.7600000000000002
lhs_001,nominal_mpc_recovery,775.0,0.3666994188115678,0.36796999180876233,0.0,3.725952574230692,35.000257544742965,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.4129181999996945,0.0
lhs_001,nominal_mpc_recovery,780.0,0.3666994188115678,0.36774034044640563,0.0,3.718379852365987,34.9161636490295,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,785.0,0.3666994188115678,0.36799364643493226,0.0,3.7122479265213237,34.83263372156054,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,790.0,0.3666994188115678,0.3673337662129942,0.0,3.7072083533091917,34.74966398013314,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,795.0,0.3666994188115678,0.3688778343446725,0.0,3.7030001938330535,34.66725066790936,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,800.0,0.36721328192234887,0.3687248032311771,2.0,3.751357179591238,34.604804389128816,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.35842049999882875,2.0
lhs_001,nominal_mpc_recovery,805.0,0.3682410081439109,0.36914252550052185,4.0,3.8053574920643087,34.57991587317013,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9934701000001951,2.0
lhs_001,nominal_mpc_recovery,810.0,0.369782597476254,0.36909864952578514,6.0,3.863929342094715,34.61251842326142,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5990701999999146,2.0
lhs_001,nominal_mpc_recovery,815.0,0.3718380499193782,0.37041411110664657,8.0,3.9262636071989543,34.72421259742743,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.33345620000000054,2.0
lhs_001,nominal_mpc_recovery,820.0,0.37440736547328335,0.37356834139571743,10.0,3.9917479100365356,34.9377967361907,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.25433999999950174,2.0
lhs_001,nominal_mpc_recovery,825.0,0.37644226339197623,0.37557255424298014,7.92,3.953982156389737,35.06447087744833,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.9203050000014628,2.08
lhs_001,nominal_mpc_recovery,830.0,0.3780146845109662,0.37724185846214087,6.119999999999999,3.9153026798935104,35.122874004273335,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.2873295999997936,1.8000000000000007
lhs_001,nominal_mpc_recovery,835.0,0.3795871056299562,0.3782452348366231,6.119999999999999,3.9175863743317927,35.18139946937776,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,840.0,0.38115952674894615,0.37892538333352194,6.119999999999999,3.9198723718985633,35.24005086698518,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,845.0,0.38273194786793613,0.38135621414204907,6.119999999999999,3.9221522237798085,35.29882609249498,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,850.0,0.3843043689869261,0.38269563393877887,6.119999999999999,3.9244199042613586,35.35771911914636,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,855.0,0.3843043689869261,0.38366140656973685,0.0,3.7677658646511887,35.27122839828846,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.3560978999994404,6.119999999999999
lhs_001,nominal_mpc_recovery,860.0,0.3843043689869261,0.38372607303485906,0.0,3.754223546537501,35.185317260606446,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.25718960000085644,0.0
lhs_001,nominal_mpc_recovery,865.0,0.3843043689869261,0.38283582235504476,0.0,3.7436015663346094,35.099982278340846,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,870.0,0.3843043689869261,0.38370121469428536,0.0,3.735178695377879,35.01521958755652,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,875.0,0.3843043689869261,0.3851085783081125,0.0,3.7284153399371163,34.93102535023147,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,880.0,0.3843043689869261,0.38462032597923906,0.0,3.722907680164209,34.847395754083045,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,885.0,0.38481823209770716,0.38452735820243344,2.0,3.7702831587973855,34.78455732402452,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9875888000005943,2.0
lhs_001,nominal_mpc_recovery,890.0,0.3858459583192692,0.38501947315760815,4.0,3.8235404687893952,34.75979249006625,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0630347000005713,2.0
lhs_001,nominal_mpc_recovery,895.0,0.3873875476516123,0.3854296631383381,6.0,3.8815488366255884,34.79283765067652,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6716123999995034,2.0
lhs_001,nominal_mpc_recovery,900.0,0.3894430000947365,0.38792979695707286,8.0,3.943455569230392,34.9051705253999,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.27661989999978687,2.0
lhs_001,nominal_mpc_recovery,905.0,0.39201231564864164,0.38894812754361513,10.0,4.008616327791026,35.11951514209747,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4740992000006372,2.0
lhs_001,nominal_mpc_recovery,910.0,0.3945816312025468,0.39214995957950993,10.0,4.0246111819676464,35.346157796251426,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8108632999992551,0.0
lhs_001,nominal_mpc_recovery,915.0,0.39715094675645196,0.3949342771708754,10.0,4.03784199586472,35.582193254576396,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,920.0,0.3997202623103571,0.39734362810515306,10.0,4.048984441953531,35.82542774165534,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,925.0,0.4022895778642623,0.39972975969033075,10.0,4.058540308898519,36.074199878888045,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,930.0,0.40485889341816744,0.40156775277296985,10.0,4.066882366061771,36.32724702672674,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,935.0,0.40485889341816744,0.40394504280395926,0.0,3.8146401846801696,36.234254884376206,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.48115059999872756,10.0
lhs_001,nominal_mpc_recovery,940.0,0.40485889341816744,0.40291709299843204,0.0,3.7955615578780835,36.14188529507685,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.1900449999993725,0.0
lhs_001,nominal_mpc_recovery,945.0,0.40485889341816744,0.4031615541990158,0.0,3.7807385205278647,36.0501351742262,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,950.0,0.40485889341816744,0.40398504740381935,0.0,3.7691146478253037,35.95900036741411,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,955.0,0.40485889341816744,0.4042044364437056,0.0,3.759899748293866,35.86847674809163,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,960.0,0.40485889341816744,0.4037269702295216,0.0,3.7525026364645715,35.778560217384126,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,965.0,0.40485889341816744,0.40412723889823615,0.0,3.746480885684585,35.6892467039057,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.6878785000008065,0.0
lhs_001,nominal_mpc_recovery,970.0,0.40485889341816744,0.40401464117566116,0.0,3.741503272107521,35.600532163574854,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,975.0,0.40485889341816744,0.403536467291957,0.0,3.737321704252196,35.51241257943136,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,980.0,0.40485889341816744,0.40371018110276824,0.0,3.7337502422137425,35.42488396145438,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,985.0,0.40485889341816744,0.4043693537254853,0.0,3.73064941578884,35.33794234638178,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,990.0,0.40485889341816744,0.4060230475421617,0.0,3.727914503094266,35.25158379753072,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7915068000002066,0.0
lhs_001,nominal_mpc_recovery,995.0,0.40485889341816744,0.4057458564007631,0.0,3.7254667693257613,35.16580440461936,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1000.0,0.40485889341816744,0.4058716926094268,0.0,3.723246917980254,35.080600283589796,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1005.0,0.40485889341816744,0.4056085899183173,0.0,3.721210195717796,34.99596757643225,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1010.0,0.40485889341816744,0.4059264886914987,0.0,3.7193227331908614,34.911902451010334,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1015.0,0.4053727565289485,0.40533949985559575,2.0,3.769490096826089,34.8452071990548,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5788915000011912,2.0
lhs_001,nominal_mpc_recovery,1020.0,0.40640048275051055,0.40640619260309496,4.0,3.8249169657893485,34.81405666574407,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.39215080000030866,2.0
lhs_001,nominal_mpc_recovery,1025.0,0.40794207208285366,0.4072589665262037,6.0,3.884625550235343,34.83878659980299,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07660370000121475,2.0
lhs_001,nominal_mpc_recovery,1030.0,0.4099975245259778,0.40943829939439386,8.0,3.9478762954175664,34.94127779351945,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.35116089999974065,2.0
lhs_001,nominal_mpc_recovery,1035.0,0.412566840079883,0.41247149543460143,10.0,4.014107979908335,35.14452735589214,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.1712733000003936,2.0
lhs_001,nominal_mpc_recovery,1040.0,0.41513615563378814,0.4142573929162016,10.0,4.030965287794059,35.36100845217669,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.36733249999997497,0.0
lhs_001,nominal_mpc_recovery,1045.0,0.4177054711876933,0.41694924112653275,10.0,4.044898525239398,35.5876543470116,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1050.0,0.42027478674159846,0.4196567136191499,10.0,4.056619634595043,35.822148026778414,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1055.0,0.4228441022955036,0.42284815125922387,10.0,4.066661679686776,36.06273356263348,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1060.0,0.4254134178494088,0.4250948581849154,10.0,4.075424000241371,36.30807528716496,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1065.0,0.4254134178494088,0.42808129814049306,0.0,3.8235800189334865,36.215211693737764,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.18457319999834,10.0
lhs_001,nominal_mpc_recovery,1070.0,0.4254134178494088,0.4289333701325511,0.0,3.8048576170562716,36.12296981590549,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.35413429999971413,0.0
lhs_001,nominal_mpc_recovery,1075.0,0.4254134178494088,0.4277043781260147,0.0,3.7903575092839583,36.03134655003631,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1080.0,0.4254134178494088,0.4279817398366174,0.0,3.7790298212771742,35.94033774746403,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1085.0,0.4254134178494088,0.4277273963682289,0.0,3.7700893184619666,35.8499392873451,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1090.0,0.4254134178494088,0.42750613841255936,0.0,3.7629485792223347,35.76014707647206,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1095.0,0.4254134178494088,0.4276815299394283,0.0,3.7571680471226307,35.670957049088166,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.008990599999379,0.0
lhs_001,nominal_mpc_recovery,1100.0,0.4254134178494088,0.42839613681267225,0.0,3.7524186987469896,35.58236516670334,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1105.0,0.4254134178494088,0.4278138988622907,0.0,3.7484541406271235,35.494367417911235,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1110.0,0.4254134178494088,0.4266157907704303,0.0,3.7450897536065577,35.40695981820767,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1115.0,0.4254134178494088,0.4261905863229067,0.0,3.742187104564315,35.3201384098102,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1120.0,0.42592728096018984,0.4269467458515415,2.0,3.7915676520573625,35.251631942939596,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3619003000003431,2.0
lhs_001,nominal_mpc_recovery,1125.0,0.4269550071817519,0.42677111270581203,4.0,3.8463779770243063,35.219365865083056,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.7895250000001397,2.0
lhs_001,nominal_mpc_recovery,1130.0,0.428496596514095,0.4271769250807363,6.0,3.9055972901391858,35.2435092148268,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.40659709999999905,2.0
lhs_001,nominal_mpc_recovery,1135.0,0.43055204895721916,0.4287114734274335,8.0,3.9684544132214086,35.34583140990411,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07167919999847072,2.0
lhs_001,nominal_mpc_recovery,1140.0,0.4320628065029154,0.43063582492421215,5.88,3.9274007630930545,35.37832947082327,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5447629000009329,2.12
lhs_001,nominal_mpc_recovery,1145.0,0.4320628065029154,0.4320924308548412,0.0,3.7807319869714386,35.29170044587985,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.5480840000000171,5.88
lhs_001,nominal_mpc_recovery,1150.0,0.43257666961369645,0.43104635613537245,2.0,3.8226098874108336,35.2285185558416,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.2636106999998447,2.0
lhs_001,nominal_mpc_recovery,1155.0,0.4336043958352585,0.43141193111245313,4.0,3.8717840851477496,35.204371408690115,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07519560000037018,2.0
lhs_001,nominal_mpc_recovery,1160.0,0.4351459851676016,0.43252526802166447,6.0,3.9267632684668805,35.23796409873121,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4228272999989713,2.0
lhs_001,nominal_mpc_recovery,1165.0,0.4372014376107258,0.43340280158351613,8.0,3.986424729255809,35.350181992467895,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.38584160000027623,2.0
lhs_001,nominal_mpc_recovery,1170.0,0.43860428390315803,0.43477102874798246,5.46,3.932054048086018,35.37466779053506,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.41137239999989106,2.54
lhs_001,nominal_mpc_recovery,1175.0,0.44028461627541204,0.4360582075179708,6.54,3.9631731375764896,35.43714494638324,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5616438999986713,1.08
lhs_001,nominal_mpc_recovery,1180.0,0.44196494864766606,0.4380054174142728,6.54,3.968777073790305,35.501889659266695,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1185.0,0.44364528101992007,0.43951385415014793,6.54,3.9736625970432593,35.56840944165966,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1190.0,0.4453256133921741,0.4404083419277663,6.54,3.9779999608735745,35.63632913953031,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1195.0,0.4470059457644281,0.4426683737442301,6.54,3.9819168128408435,35.70536147700922,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1200.0,0.4470059457644281,0.44587638820934794,0.0,3.8157164692820746,35.61653936282511,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.3817911999994976,6.54
lhs_001,nominal_mpc_recovery,1205.0,0.4470059457644281,0.44663963496735987,0.0,3.8022174334388374,35.528312427821206,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.11289369999940391,0.0
lhs_001,nominal_mpc_recovery,1210.0,0.4470059457644281,0.4453986075886853,0.0,3.7916635198304864,35.44067717892281,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1215.0,0.4470059457644281,0.445134567651741,0.0,3.7833260678574208,35.35362964803962,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1220.0,0.4470059457644281,0.4445933431514395,0.0,3.7766599675078805,35.26716589369295,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1225.0,0.4470059457644281,0.4434938433350642,0.0,3.7712573131744276,35.18128200083728,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1230.0,0.44751980887520915,0.44357054272383645,2.0,3.818737023112886,35.11549800372053,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.9677077999986068,2.0
lhs_001,nominal_mpc_recovery,1235.0,0.4481364446081464,0.44387554888077707,2.4,3.8305559837243917,35.05637104387162,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.23872080000001006,0.3999999999999999
lhs_001,nominal_mpc_recovery,1240.0,0.44875308034108363,0.44506912914452657,2.4,3.832616515255454,34.99803597878045,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1245.0,0.4493697160740209,0.4454284522432072,2.4,3.834188123472504,34.940366713631015,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1250.0,0.4499863518069581,0.44650389207380875,2.4,3.835397530394053,34.883269207036385,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1255.0,0.45060298753989536,0.4468510893220539,2.4,3.836339345811551,34.82667333748627,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1260.0,0.45173348638361366,0.44809634092154116,4.4,3.889008840704101,34.81155858716367,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.0529915999995865,2.0000000000000004
lhs_001,nominal_mpc_recovery,1265.0,0.45337784833811295,0.4491048087064152,6.4,3.946684033067172,34.85768749055979,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.6022463000008429,2.0
lhs_001,nominal_mpc_recovery,1270.0,0.4555360734033933,0.4505001973845589,8.4,4.0084433932062815,34.98663063322774,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.35401330000058806,2.0
lhs_001,nominal_mpc_recovery,1275.0,0.45810538895729846,0.45322431547843395,10.0,4.063205991961047,35.2004819976649,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5697815999992599,1.5999999999999996
lhs_001,nominal_mpc_recovery,1280.0,0.4606747045112036,0.4554946785111565,10.0,4.078258929517521,35.42567651526272,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1285.0,0.4632440200651088,0.45855947491802457,10.0,4.090812847086589,35.65958841458105,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1290.0,0.46581333561901395,0.46103960598223215,10.0,4.101475122628285,35.90023148296815,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1295.0,0.4683826511729191,0.46378236168707254,10.0,4.1107006301212,36.146098245547655,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_001,nominal_mpc_recovery,1300.0,0.4683826511729191,0.46679043767308787,0.0,3.8591868174574326,36.05432093497883,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.6189771999997902,10.0
lhs_001,nominal_mpc_recovery,1305.0,0.4683826511729191,0.46597150053265796,0.0,3.8407038206324398,35.96315805673393,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.7362661000006483,0.0
lhs_001,nominal_mpc_recovery,1310.0,0.4683826511729191,0.4655811099590203,0.0,3.8263755217548634,35.87260655423721,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1315.0,0.4683826511729191,0.4658585009620818,0.0,3.8151693541865064,35.78266232735149,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1320.0,0.4683826511729191,0.46556667289265563,0.0,3.806313011676891,35.69332130343682,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1325.0,0.4683826511729191,0.4653195022018873,0.0,3.7992287279834622,35.60457943716602,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1330.0,0.4683826511729191,0.4658645108930177,0.0,3.7934841560436126,35.51643271034157,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,1.215059399999518,0.0
lhs_001,nominal_mpc_recovery,1335.0,0.4683826511729191,0.46649027611969934,0.0,3.7887556538785945,35.4288771317136,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
lhs_001,nominal_mpc_recovery,1340.0,0.4683826511729191,0.4662306806252767,0.0,3.7848008434627167,35.34190873679923,False,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.0,0.0
