scenario_id,controller,time_s,true_soc,estimated_soc,charge_current_a,terminal_voltage_v,true_average_temperature_c,control_decision_updated,decision_source,failure_type,optimizer_success,selected_sequence_feasible,used_emergency_fallback,hard_safety_slew_conflict,solve_time_s,current_change_a
lhs_003,oracle_mpc_recovery,1380.0,0.6675286782296238,0.6700816095662857,3.5424,4.116798953227147,35.13422142170655,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1385.0,0.6685110825684333,0.6707689007851886,3.5424,4.115813449130677,35.0912068126052,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1390.0,0.6700481415700755,0.6718798790577425,5.542400000000001,4.168796245201087,35.09859873049075,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07256729999971867,2.0000000000000004
lhs_003,oracle_mpc_recovery,1395.0,0.6718625279031342,0.6733213859400402,6.542400000000001,4.200463748253454,35.13866853557691,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.40409980000004,1.0
lhs_003,oracle_mpc_recovery,1400.0,0.6736769142361928,0.6754072340031105,6.542400000000001,4.207300507996892,35.18119641780603,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1405.0,0.6754913005692514,0.6776324358562507,6.542400000000001,4.213219242721472,35.225660272048195,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1410.0,0.6773056869023101,0.6799646802385199,6.542400000000001,4.218423268720668,35.2716551908423,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1415.0,0.6791200732353687,0.6816064978478702,6.542400000000001,4.2230690767639185,35.31886645594088,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1420.0,0.6794979927364365,0.682887124886941,1.3627200000000004,4.088530251913721,35.23853205191788,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.07244990000071994,5.17968
lhs_003,oracle_mpc_recovery,1425.0,0.6794979927364365,0.6823805089953271,0.0,4.0425032537005645,35.14147308713046,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.19931949999954668,1.3627200000000004
lhs_003,oracle_mpc_recovery,1430.0,0.6794979927364365,0.6828660322459614,0.0,4.031407076564771,35.04489557353637,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1435.0,0.6794979927364365,0.6837090527966619,0.0,4.022406022481727,34.948797196011114,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1440.0,0.6794979927364365,0.6836476191933989,0.0,4.015030803023883,34.85317557748611,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1445.0,0.6794979927364365,0.6838532776290245,0.0,4.008919907346023,34.7580283526858,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1450.0,0.6800526473992693,0.6834145308351783,2.0,4.057368969771598,34.68276868229693,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,2.7519551000004867,2.0
lhs_003,oracle_mpc_recovery,1455.0,0.681161956724935,0.6840960868147404,4.0,4.111759516016065,34.64238888356553,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4882519999991928,2.0
lhs_003,oracle_mpc_recovery,1460.0,0.6828259207134334,0.6860491490834668,6.0,4.171064971706261,34.65397324143344,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3617317999996885,2.0
lhs_003,oracle_mpc_recovery,1465.0,0.6846562811007817,0.6885480704503549,6.6,4.196988524069451,34.68799169236913,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.2110472000003938,0.5999999999999996
lhs_003,oracle_mpc_recovery,1470.0,0.68648664148813,0.6902140085988075,6.6,4.206723212739002,34.72617212387107,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1475.0,0.6883170018754783,0.691599418533802,6.6,4.214908215159577,34.76762459467187,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1480.0,0.6901473622628266,0.6931862004150771,6.6,4.221889921104135,34.811660209568586,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1485.0,0.6919777226501749,0.6945914953110346,6.6,4.227934953891515,34.85774485049311,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1490.0,0.6934641971465668,0.6959042062138093,5.359999999999999,4.2000487461378535,34.86617657875055,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.10287480000079086,1.2400000000000002
lhs_003,oracle_mpc_recovery,1495.0,0.6949506716429588,0.6974452429133411,5.359999999999999,4.201602605214673,34.87455110448964,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1500.0,0.6964371461393507,0.6988116069022007,5.359999999999999,4.20324020478203,34.88291248258864,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1505.0,0.6979236206357426,0.7002597661209171,5.359999999999999,4.2049368445661255,34.891293149647986,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1510.0,0.6994100951321346,0.7022697627850941,5.359999999999999,4.206673529191329,34.899716767878985,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1515.0,0.7008521972554999,0.7032637225430247,5.199999999999999,4.204154543605388,34.903542531349714,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.1156076999996003,0.16000000000000014
lhs_003,oracle_mpc_recovery,1520.0,0.7022942993788651,0.7056173402358397,5.199999999999999,4.2055294874370395,34.90730045292699,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1525.0,0.7037364015022304,0.7054444335199337,5.199999999999999,4.206987013085111,34.91102935616029,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1530.0,0.7051785036255956,0.7070696893662759,5.199999999999999,4.208505483125811,34.91475818035874,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1535.0,0.7066206057489609,0.7084575433128711,5.199999999999999,4.210068306685781,34.918508302292345,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1540.0,0.7079850562195297,0.7101041782000473,4.919999999999999,4.204168940491255,34.91437191676506,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.16253020000112883,0.28000000000000025
lhs_003,oracle_mpc_recovery,1545.0,0.7093495066900984,0.7116498657874065,4.919999999999999,4.205067916143409,34.910055547325925,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1550.0,0.7107139571606672,0.7136861934026567,4.919999999999999,4.206101426211032,34.905618097609114,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1555.0,0.712078407631236,0.7145421966299641,4.919999999999999,4.207237016566861,34.901104433132105,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1560.0,0.7134428581018047,0.7152979912219981,4.919999999999999,4.208449740635244,34.89654865504627,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1565.0,0.7140825967899161,0.7165229384590961,2.306799999999999,4.1397870049222085,34.83247051000987,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.3462544000012713,2.6132
lhs_003,oracle_mpc_recovery,1570.0,0.7140825967899161,0.7166494234446212,0.0,4.072676532858216,34.73742614043048,True,hard_safety_emergency,hard_safety_slew_conflict,False,False,True,True,0.33673129999988305,2.306799999999999
lhs_003,oracle_mpc_recovery,1575.0,0.7146372514527489,0.7163547183547948,2.0,4.116067377833916,34.666125048717085,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.07104869999966468,2.0
lhs_003,oracle_mpc_recovery,1580.0,0.7157465607784146,0.716370176660151,4.0,4.166459490073932,34.63221062082636,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.4757789999985107,2.0
lhs_003,oracle_mpc_recovery,1585.0,0.7172330352748065,0.7174006398733755,5.36,4.205448241620382,34.63331485862354,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.11531079999986105,1.3600000000000003
lhs_003,oracle_mpc_recovery,1590.0,0.7187195097711985,0.7193106235627112,5.36,4.211138388146213,34.63633374588178,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1595.0,0.7202059842675904,0.7203124147162604,5.36,4.21595032399738,34.64085549474996,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1600.0,0.7216924587639824,0.721747523425019,5.36,4.220082937957061,34.64656200819676,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1605.0,0.7231789332603743,0.7236856251115832,5.36,4.2236893552247885,34.65320721656366,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1610.0,0.7244324527983764,0.7252884898635473,4.5200000000000005,4.204410547832227,34.63757903450803,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.3485715999995591,0.8399999999999999
lhs_003,oracle_mpc_recovery,1615.0,0.7256859723363785,0.7269989233348461,4.5200000000000005,4.205143536387415,34.62183857951188,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1620.0,0.7269394918743807,0.728550634126111,4.5200000000000005,4.205989138747469,34.606030957752715,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1625.0,0.7281930114123828,0.730601881900221,4.5200000000000005,4.206920889031069,34.59019068804273,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1630.0,0.7294465309503849,0.7320935694117593,4.5200000000000005,4.207918423060962,34.574344216619444,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1635.0,0.7306778643018738,0.7327551338336438,4.44,4.206825576596553,34.55646756759263,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.30388440000024275,0.08000000000000007
lhs_003,oracle_mpc_recovery,1640.0,0.7319091976533626,0.7340220574777268,4.44,4.207706903869358,34.53856341981987,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1645.0,0.7331405310048514,0.7361372197808101,4.44,4.208651305889699,34.520656631082225,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1650.0,0.7343718643563403,0.7374893810904466,4.44,4.209643990871453,34.50276629169127,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1655.0,0.7356031977078291,0.7386391060176443,4.44,4.210673570409922,34.48490705887563,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1660.0,0.7367790655930346,0.7400861900819341,4.24,4.206380454916495,34.462101768807486,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.060850500000015,0.20000000000000018
lhs_003,oracle_mpc_recovery,1665.0,0.7379549334782401,0.7423562516158051,4.24,4.20694899622093,34.43921153601645,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1670.0,0.7391308013634457,0.7427197502960796,4.24,4.207619435278989,34.41627436408977,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1675.0,0.7403066692486512,0.7443221081112544,4.24,4.208368627236698,34.39331962813702,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1680.0,0.7414825371338567,0.7449799053077729,4.24,4.20917873969356,34.370370071926,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1685.0,0.7426362188325489,0.7470503940799389,4.16,4.207895862119251,34.345502908823235,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.5843949999998586,0.08000000000000007
lhs_003,oracle_mpc_recovery,1690.0,0.7437899005312412,0.7475435006026353,4.16,4.208585676670399,34.32061962444368,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1695.0,0.7449435822299334,0.7483652962930594,4.16,4.209338185445689,34.295743114259054,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1700.0,0.7460972639286256,0.7482492935262064,4.16,4.210139422941472,34.27089117092534,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1705.0,0.7472509456273179,0.7492907027855238,4.16,4.210978616205405,34.24607765770779,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1710.0,0.7483491618597268,0.7501899792763701,3.96,4.2064974339503625,34.21659187931352,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.10441790000004403,0.20000000000000018
lhs_003,oracle_mpc_recovery,1715.0,0.7494473780921357,0.7511349135366315,3.96,4.206879746622304,34.187038781336966,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1720.0,0.7505455943245446,0.75223503902485,3.96,4.2073660304890295,34.15745432254095,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1725.0,0.7516438105569535,0.753360653287395,3.96,4.207933303719031,34.12786645909926,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1730.0,0.7527420267893624,0.7544451985066841,3.96,4.208563841848202,34.09829699101048,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1735.0,0.7538402430217713,0.7550945398535103,3.96,4.2092439670029815,34.06876296824447,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.837119600000733,0.0
lhs_003,oracle_mpc_recovery,1740.0,0.7549384592541802,0.7553714790864094,3.96,4.209963116202403,34.03927777314456,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1745.0,0.7560366754865891,0.7565224899741322,3.96,4.210713124405558,34.0098519537041,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1750.0,0.7571348917189981,0.7595927580506395,3.96,4.211487672801412,33.98049386513536,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1755.0,0.758233107951407,0.7582399992315176,3.96,4.212281864249555,33.95121016391241,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1760.0,0.759298044904046,0.7594793122431757,3.84,4.209882354005816,33.91928094316957,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.6951932000010856,0.1200000000000001
lhs_003,oracle_mpc_recovery,1765.0,0.7603629818566849,0.760998679498743,3.84,4.210399891468746,33.88736290780601,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1770.0,0.7614279188093239,0.7617957271343639,3.84,4.210979434343275,33.85547668346099,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1775.0,0.7624928557619629,0.7636601408852967,3.84,4.211607693810622,33.82363840965201,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1780.0,0.7635577927146019,0.7651688090600677,3.84,4.212274403869671,33.791860769635136,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1785.0,0.7645561711077009,0.7663399963214226,3.5999999999999996,4.206552998192602,33.75490053654544,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.8326840000008815,0.2400000000000002
lhs_003,oracle_mpc_recovery,1790.0,0.7655545495007999,0.7674147619125378,3.5999999999999996,4.206664281526914,33.71788446455818,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1795.0,0.766552927893899,0.7685931152946671,3.5999999999999996,4.206898019414612,33.68085077020194,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1800.0,0.767551306286998,0.7689645621829243,3.5999999999999996,4.207227545020186,33.64382922705271,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1805.0,0.768549684680097,0.7692527792289767,3.5999999999999996,4.207632283079831,33.606843111829605,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1810.0,0.7694925976069128,0.7708952422581338,3.3999999999999995,4.202747851121324,33.56574716291266,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.8729089999997086,0.20000000000000018
lhs_003,oracle_mpc_recovery,1815.0,0.7704355105337286,0.7713099134626664,3.3999999999999995,4.202750731296378,33.52461615924411,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1820.0,0.7713784234605444,0.772396842956463,3.3999999999999995,4.202876869777812,33.483486244015296,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1825.0,0.7723213363873602,0.7735711541022058,3.3999999999999995,4.203099773269619,33.442385641736834,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1830.0,0.773264249314176,0.7736144457892674,3.3999999999999995,4.203398990422153,33.40133647813506,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1835.0,0.7742182553342485,0.7748580304393013,3.4399999999999995,4.204828350987883,33.361166258183594,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,1.7628588999996282,0.040000000000000036
lhs_003,oracle_mpc_recovery,1840.0,0.7751722613543209,0.7748566957194774,3.4399999999999995,4.205337953205862,33.321099567272164,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1845.0,0.7761262673743934,0.7752409686290787,3.4399999999999995,4.205869245840995,33.281142349660875,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1850.0,0.7770802733944658,0.7758113608362837,3.4399999999999995,4.206418716803003,33.24129949582903,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1855.0,0.7780342794145383,0.7762528237117455,3.4399999999999995,4.20698361072975,33.201575067597346,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1860.0,0.7789771923413541,0.777456188077477,3.3999999999999995,4.206492197008852,33.16116730755801,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.5306242999995447,0.040000000000000036
lhs_003,oracle_mpc_recovery,1865.0,0.7799201052681699,0.7774208624460772,3.3999999999999995,4.206980366342867,33.120863068135236,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1870.0,0.7808630181949857,0.7781621755948961,3.3999999999999995,4.207495835011623,33.080669879410856,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1875.0,0.7818059311218015,0.7792500829022678,3.3999999999999995,4.208033672844204,33.0405938004764,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1880.0,0.7827488440486173,0.7801517489704521,3.3999999999999995,4.208590037137556,33.00063974725453,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1885.0,0.7837028500686898,0.7797766135942389,3.4399999999999995,4.210231411705187,32.96161200229647,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,3.9420608000000357,0.040000000000000036
lhs_003,oracle_mpc_recovery,1890.0,0.7846568560887622,0.7818004567214549,3.4399999999999995,4.210917897485008,32.92273519852882,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1895.0,0.7856108621088347,0.7836826099385521,3.4399999999999995,4.211598546335969,32.88400700319233,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1900.0,0.7865648681289071,0.7847412516666276,3.4399999999999995,4.212275711061515,32.845425800549314,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1905.0,0.7875188741489796,0.7858053578048284,3.4399999999999995,4.212951163261747,32.80699051317767,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1910.0,0.7883841354229988,0.7870934618718364,3.1199999999999997,4.205070895416681,32.76248685912863,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.170316800000364,0.31999999999999984
lhs_003,oracle_mpc_recovery,1915.0,0.789249396697018,0.7870104085529734,3.1199999999999997,4.204935637741631,32.71797195545163,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1920.0,0.7901146579710372,0.788224163843097,3.1199999999999997,4.204938821422481,32.67348292355078,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1925.0,0.7909799192450564,0.7890847766415353,3.1199999999999997,4.205050349921884,32.62904862279351,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1930.0,0.7918451805190756,0.790263750462211,3.1199999999999997,4.205247003484641,32.58469155899279,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1935.0,0.7926882556065815,0.7905728435372259,3.0399999999999996,4.203372152906563,32.53895791963199,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.043972600000416,0.08000000000000007
lhs_003,oracle_mpc_recovery,1940.0,0.7935313306940874,0.7915913579234071,3.0399999999999996,4.203486749825323,32.4932965165304,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1945.0,0.7943744057815934,0.7928937864545734,3.0399999999999996,4.203678257286173,32.447727023793675,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1950.0,0.7952174808690993,0.7935439530195602,3.0399999999999996,4.203930722205884,32.402264857379066,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1955.0,0.7960605559566052,0.7947822671778791,3.0399999999999996,4.204231809415525,32.35692214633422,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1960.0,0.7968925379508544,0.7949912792155973,2.9999999999999996,4.20350268266877,32.310989780662226,True,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,4.240422299999409,0.040000000000000036
lhs_003,oracle_mpc_recovery,1965.0,0.7977245199451035,0.7952647788945527,2.9999999999999996,4.203773274303825,32.26517581496106,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1970.0,0.7985565019393527,0.7964947524421481,2.9999999999999996,4.204086921064159,32.21949072699334,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
lhs_003,oracle_mpc_recovery,1975.0,0.7993884839336018,0.7984062782762986,2.9999999999999996,4.204435316845836,32.17394280870052,False,slope_safe_emergency,prediction_domain_infeasible_under_candidate_audit,False,False,True,False,0.0,0.0
